unit,soc_hour,node,soc_mwh,delta_soc_capacity_dual,rho_periodicity_dual
RIV,17,N9,95.96194087312371,0.0,-55.86364301191858
RIV,18,N1,2.430621644033446e-07,-41.15451454772992,-79.23455178671927
RIV,18,N2,2.3332271118356603e-07,-42.1423635035218,-79.34583540142289
RIV,18,N3,30.13349532564837,-0.0032435680985662034,-55.848288949316725
RIV,18,N4,2.4290081982279276e-07,-41.18923712997109,-79.264852315429
RIV,18,N5,2.4136812541291133e-07,-41.312907611276366,-79.39556238093478
RIV,18,N6,2.71056602667148e-07,-36.51557581866869,-78.34356116772004
RIV,18,N7,2.342343279194259e-07,-41.95024275888082,-79.2696470772213
RIV,18,N8,275.32351343007906,0.0,-55.86390768908127
RIV,18,N9,95.961939770406,0.0,-55.86364301191858
RIV,19,N1,2.4287848030162426e-07,-40.89795780350382,-79.23455178671927
RIV,19,N2,2.3348899261543135e-07,-42.11834278327194,-79.34583540142289
RIV,19,N3,26.410405734106835,0.0,-55.848288949316725
RIV,19,N4,2.427165916341441e-07,-40.93215813722869,-79.264852315429
RIV,19,N5,2.4129781287103397e-07,-41.0671833382052,-79.39556238093478
RIV,19,N6,2.70644632052157e-07,-36.1819603321241,-78.34356116772004
RIV,19,N7,2.3439994739790622e-07,-41.92632597056517,-79.2696470772213
RIV,19,N8,176.84662931122892,0.0,-55.86390768908127
RIV,19,N9,67.04179589369262,0.0,-55.86364301191858
RIV,20,N1,2.4269385805095965e-07,-40.76181472141027,-79.23455178671927
RIV,20,N2,2.3365456741835614e-07,-42.10892773579669,-79.34583540142289
RIV,20,N3,15.139747694149403,0.0,-55.848288949316725
RIV,20,N4,2.4253136320405877e-07,-40.795789793013306,-79.264852315429
RIV,20,N5,2.412267475559048e-07,-40.9370015211625,-79.39556238093478
RIV,20,N6,2.702308149562076e-07,-35.99880300876954,-78.34356116772004
RIV,20,N7,2.3456486025485782e-07,-41.91679234615056,-79.2696470772213
RIV,20,N8,88.23758813313508,0.0,-55.86390768908127
RIV,20,N9,34.97529002168376,0.0,-55.86364301191858
RIV,21,N1,2.425088464254298e-07,-40.69338275006273,-79.23455178671927
RIV,21,N2,2.3381988962285412e-07,-42.1100970441077,-79.34583540142289
RIV,21,N3,5.6182672233272335,0.0,-55.848288949316725
RIV,21,N4,2.4234571396464533e-07,-40.727357263742,-79.264852315429
RIV,21,N5,2.411556367095544e-07,-40.872579635519436,-79.39556238093478
RIV,21,N6,2.6981632743131297e-07,-35.902493823215956,-78.34356116772004
RIV,21,N7,2.347295203159313e-07,-41.91773417698862,-79.2696470772213
RIV,21,N8,36.559831488018574,0.0,-55.86390768908127
RIV,21,N9,13.984944321456496,0.0,-55.86364301191858
RIV,22,N1,2.423239011800408e-07,-40.66610062502178,-79.23455178671927
RIV,22,N2,2.3398531043911633e-07,-42.12114871813659,-79.34583540142289
RIV,22,N3,3.0878856213456,0.0,-55.848288949316725
RIV,22,N4,2.42160100070531e-07,-40.700240807059366,-79.264852315429
RIV,22,N5,2.410850787427188e-07,-40.84899801308506,-79.39556238093478
RIV,22,N6,2.6940197179046403e-07,-35.85869225829233,-78.34356116772004
RIV,22,N7,2.348942786652945e-07,-41.92836616678844,-79.2696470772213
RIV,22,N8,14.770450962723785,0.0,-55.86390768908127
RIV,22,N9,6.211819369166317,0.0,-55.86364301191858
RIV,23,N1,2.421391760713582e-07,-40.665291534814315,-79.23455178671927
RIV,23,N2,2.3415094164704192e-07,-42.141936401242546,-79.34583540142289
RIV,23,N3,3.0878801472993604,0.0,-55.848288949316725
RIV,23,N4,2.419746755215617e-07,-40.69974647937148,-79.264852315429
RIV,23,N5,2.4101519871493056e-07,-40.853074922581136,-79.39556238093478
RIV,23,N6,2.6898799235145223e-07,-35.848713129025526,-78.34356116772004
RIV,23,N7,2.3505924705428513e-07,-41.94842398517922,-79.2696470772213
RIV,23,N8,8.047648266901449,0.0,-55.86390768908127
RIV,23,N9,6.211815571776572,0.0,-55.86364301191858
RIV,24,N1,2.4195477606120145e-07,-40.670899643936295,-79.23455178671927
RIV,24,N2,2.343168637256437e-07,-42.161803072414855,-79.34583540142289
RIV,24,N3,3.0878781901668293,0.0,-55.848288949316725
RIV,24,N4,2.4178956069054413e-07,-40.7059055733803,-79.264852315429
RIV,24,N5,2.409459313227755e-07,-40.86627101641055,-79.39556238093478
RIV,24,N6,2.685745529285543e-07,-35.846607978880016,-78.34356116772004
RIV,24,N7,2.3522450598249617e-07,-41.96675048298298,-79.2696470772213
RIV,24,N8,8.047644543327474,0.0,-55.86390768908127
RIV,24,N9,6.211814486203795,0.0,-55.86364301191858
