iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
10,I1,N8,15.932128999955944,67.15307522710721,20.741703820955053,-21.53704217913962
10,I1,N9,33.16723242922916,75.77586757331565,31.583996943298057,31.01430633752203
10,I2,N1,0.000197072449151391,0.00039422586610825716,1.153992425838796e-07,99.9994874383771
10,I2,N2,0.00019712118965838361,0.00039433626608641377,1.198646089827363e-07,99.9994874164624
10,I2,N3,0.05191126038054203,0.1038225755899561,9.97630628814872e-06,59.902287414812776
10,I2,N4,0.0001970725489727755,0.00039422612235257964,1.155432831404025e-07,99.99948743829303
10,I2,N5,0.00019707134483574055,0.0003942209377690851,1.1590260056343424e-07,99.99948744096862
10,I2,N6,0.00019709232833017436,0.00039430112117508885,1.2706507836823812e-07,99.99948741218961
10,I2,N7,0.00019712132464402846,0.00039433717800085616,1.1986457580829155e-07,99.99948739049293
10,I2,N8,0.00036531761454125847,0.001339281818107098,1.8171608606313652e-07,-21.53704217913962
10,I2,N9,23.73632466560837,47.47328021174976,23.7059255147697,31.01430633752203
10,I3,N1,5.9595176494776376e-05,0.00011950291599010368,7.545959360245151e-07,99.9994874383771
10,I3,N2,5.957115959533342e-05,0.00011945054077241243,7.202289287382369e-07,99.9994874164624
10,I3,N3,19.99410543722791,48.22993893050034,16.833097909358187,59.902287414812776
10,I3,N4,5.9595179682647716e-05,0.00011950294039451967,7.545967392847776e-07,99.99948743829303
10,I3,N5,5.959375066013364e-05,0.00011949762507156151,7.526013918182873e-07,99.99948744096862
10,I3,N6,5.9601702474835016e-05,0.00011952690844119071,7.635946943421435e-07,99.99948741218961
10,I3,N7,5.9596996504131365e-05,0.00011950472344207054,7.572239578185372e-07,99.99948739049293
10,I3,N8,37.48015224129098,172.12802799488935,42.7363976774278,-21.53704217913962
10,I3,N9,6.478226369424956,17.673434002476505,2.4194140805721616,31.01430633752203
10,I4,N1,0.00019683504654668339,0.00039367147088873047,0.0,99.9994874383771
10,I4,N2,0.00019683501069336278,0.00039367140203032646,0.0,99.9994874164624
10,I4,N3,11.873807390755665,37.27282122956622,2.860529132941882,59.902287414812776
10,I4,N4,0.0001968350123116235,0.0003936714067235268,0.0,99.99948743829303
10,I4,N5,0.00019683502254028563,0.0003936714224618645,0.0,99.99948744096862
10,I4,N6,0.00019683504502004465,0.0003936714706268527,0.0,99.99948741218961
10,I4,N7,0.00019683501065539887,0.0003936714019014908,0.0,99.99948739049293
10,I4,N8,68.12439562027815,312.44046934459277,78.69305934344014,-21.53704217913962
10,I4,N9,5.603910198215482,15.752924377563163,1.5051775713088172e-05,31.01430633752203
11,I1,N1,1.7740100927561006e-05,3.5491728731688386e-05,3.202244918422656e-08,99.9998461944707
11,I1,N2,1.7732550273828395e-05,3.5515430213062855e-05,2.242425626814862e-08,99.99984619465612
11,I1,N3,21.433965231117494,44.421550221098975,27.115140974386517,18.01377611196463
11,I1,N4,1.7740105568306544e-05,3.549176441431222e-05,3.202252215654655e-08,99.99984619384115
11,I1,N5,1.7739955076883137e-05,3.549119536472806e-05,3.183010677641356e-08,99.99984619609113
11,I1,N6,1.7737447803819467e-05,3.550634494758855e-05,2.83249087588101e-08,99.99984618971062
11,I1,N7,1.773254955838705e-05,3.551542440549312e-05,2.2424256004793245e-08,99.99984618702791
11,I1,N8,4.779638757390168,20.14592292421185,8.200483391673464e-08,27.501025560041967
11,I1,N9,35.36610011444868,103.56443814052392,36.30847197954276,5.293321025904163
11,I2,N1,5.913487289711372e-05,0.00011831167934764304,1.876878813772941e-08,99.9998461944707
11,I2,N2,5.91466730839888e-05,0.00011833891664900645,1.473740924815098e-08,99.99984619465612
11,I2,N3,0.015578563351410625,0.03115714015698234,7.407481782878636e-06,18.01377611196463
11,I2,N4,5.9134903636226874e-05,0.00011831176275097021,1.8769920563163976e-08,99.99984619384115
11,I2,N5,5.91338282497768e-05,0.00011830802478823496,1.774971293516991e-08,99.99984619609113
11,I2,N6,5.914007293463155e-05,0.00011833976816035811,1.7677765113189336e-08,99.99984618971062
11,I2,N7,5.914671238514901e-05,0.00011833918823292041,1.4735702772095787e-08,99.99984618702791
11,I2,N8,0.00010960366046847905,0.000401827952014951,1.1965865859279349e-08,27.501025560041967
11,I2,N9,20.304134425698862,40.60845811255755,18.833195751451928,5.293321025904163
11,I3,N1,1.7880041508774846e-05,3.5859706382766594e-05,2.1265147741882267e-09,99.9998461944707
11,I3,N2,1.787561732370109e-05,3.5845932398938995e-05,6.09920728723055e-09,99.99984619465612
11,I3,N3,27.641744851616448,79.07480833473213,30.919304600640107,18.01377611196463
11,I3,N4,1.7880645945488628e-05,3.58595671964484e-05,2.988629563303438e-09,99.99984619384115
11,I3,N5,1.7879618782906092e-05,3.585778087613652e-05,2.133692665713573e-09,99.99984619609113
11,I3,N6,1.7882255128259494e-05,3.5867804997419236e-05,2.4919797271242203e-09,99.99984618971062
11,I3,N7,1.7883206941237853e-05,3.586202389595473e-05,5.868557140626176e-09,99.99984618702791
11,I3,N8,25.11415884120864,129.53296404639858,19.81444738403049,27.501025560041967
11,I3,N9,18.3865116475369,46.980207825672444,23.490062481013446,5.293321025904163
11,I4,N1,5.905051396400502e-05,0.00011810144126661915,0.0,99.9998461944707
11,I4,N2,5.9050503208008844e-05,0.00011810142060909795,0.0,99.99984619465612
11,I4,N3,32.89493524195002,121.00378731200948,41.90399003531904,18.01377611196463
11,I4,N4,5.905050369348706e-05,0.00011810142201705806,0.0,99.99984619384115
11,I4,N5,5.9050506762085696e-05,0.00011810142673855937,0.0,99.99984619609113
11,I4,N6,5.9050513506013405e-05,0.00011810144118805583,0.0,99.99984618971062
11,I4,N7,5.9050503196619666e-05,0.00011810142057044727,0.0,99.99984618702791
11,I4,N8,42.605067237698755,218.00706879475916,31.668212216593297,27.501025560041967
11,I4,N9,20.6499327864114,63.137647631657295,27.09822818135251,5.293321025904163
12,I1,N1,5.323913818827131e-06,1.0663479780447972e-05,2.690772226897411e-09,99.99991199345611
12,I1,N2,5.320926848528999e-06,1.0668269865020067e-05,1.659666257828832e-09,99.9999120170991
12,I1,N3,10.35997138416494,21.186028710288866,5.613974021185273,31.346634277879588
12,I1,N4,5.323914939584341e-06,1.0663493584789476e-05,2.690384417680812e-09,99.99991199326985
12,I1,N5,5.323608484176791e-06,1.0661655226878653e-05,2.3170873026413774e-09,99.99991199457173
12,I1,N6,5.323393840306232e-06,1.0671677838500202e-05,3.0849988005587022e-09,99.99991199542393
12,I1,N7,5.32096969281928e-06,1.0668475685789473e-05,1.721179004519842e-09,99.99991201476753
12,I1,N8,14.417848317902664,56.56466796775922,18.548509558122305,8.106722951891115
12,I1,N9,33.31247886013375,76.47462910821437,32.43235546542735,18.540140940734247
12,I2,N1,1.787133550793258e-05,3.577584185136223e-05,1.8696234114065662e-07,99.99991199345611
12,I2,N2,1.7850757584783474e-05,3.571743639127861e-05,1.5250808512404527e-07,99.9999120170991
12,I2,N3,0.004689066806747389,0.00937813465240199,2.213971617743083e-05,31.346634277879588
12,I2,N4,1.787134903047176e-05,3.577587515900199e-05,1.8696848514813237e-07,99.99991199326985
12,I2,N5,1.7870737266167347e-05,3.577419574676485e-05,1.8655541604900932e-07,99.99991199457173
12,I2,N6,1.7870887199268705e-05,3.578209969572167e-05,1.8409331268462243e-07,99.99991199542393
12,I2,N7,1.785076945775816e-05,3.5717518093269916e-05,1.5250820316207502e-07,99.99991201476753
12,I2,N8,3.3219196088870586e-05,0.0001212232702278849,4.829970690383857e-07,8.106722951891115
12,I2,N9,20.287531822503162,40.57512042035729,20.280416421133577,18.540140940734247
12,I3,N1,5.760780597893064e-06,1.1860406753409688e-05,5.668116360865852e-07,99.99991199345611
12,I3,N2,5.760713245899113e-06,1.1857122527282347e-05,5.686114982696937e-07,99.9999120170991
12,I3,N3,25.3937700291987,57.92493608297491,24.430352248162517,31.346634277879588
12,I3,N4,5.760962489340773e-06,1.1860381959499865e-05,5.668124367059787e-07,99.99991199326985
12,I3,N5,5.760575760723065e-06,1.1857594171052535e-05,5.667001797874805e-07,99.99991199457173
12,I3,N6,5.759781519934641e-06,1.1867230909749837e-05,5.644356877954165e-07,99.99991199542393
12,I3,N7,5.762990124174461e-06,1.1861949961887403e-05,5.686114882901479e-07,99.99991201476753
12,I3,N8,34.87032827331138,166.16004696059485,39.05154374421256,8.106722951891115
12,I3,N9,7.209915590217443,17.48198697899325,2.419945851366246,18.540140940734247
12,I4,N1,5.905051396400502e-05,0.00011810144126661915,5.905051396400502e-05,99.99991199345611
12,I4,N2,5.9050503208008844e-05,0.00011810142060909795,5.9050503208008844e-05,99.9999120170991
12,I4,N3,32.89493524195002,121.00378731200948,32.89493524195002,31.346634277879588
12,I4,N4,5.905050369348706e-05,0.00011810142201705806,5.905050369348706e-05,99.99991199326985
12,I4,N5,5.9050506762085696e-05,0.00011810142673855937,5.9050506762085696e-05,99.99991199457173
12,I4,N6,5.9050513506013405e-05,0.00011810144118805583,5.9050513506013405e-05,99.99991199542393
12,I4,N7,5.9050503196619666e-05,0.00011810142057044727,5.9050503196619666e-05,99.99991201476753
12,I4,N8,42.605067237698755,218.00706879475916,42.605067237698755,8.106722951891115
12,I4,N9,20.6499327864114,63.137647631657295,20.6499327864114,18.540140940734247
13,I1,N1,1.6015974148290568e-06,3.226022403167026e-06,6.318955972738975e-09,99.99997350128417
13,I1,N2,1.5988826725634477e-06,3.2223229900841834e-06,3.720882863925277e-09,99.99997350527927
13,I1,N3,3.1079915771445585,6.355808946292743,2.3127867988079503e-07,79.40398969736842
13,I1,N4,1.6016313292334792e-06,3.2261047526143752e-06,6.366924797395345e-09,99.99997350124049
13,I1,N5,1.6011294985863584e-06,3.223407731195147e-06,5.7813619047440654e-09,99.9999735021988
13,I1,N6,1.60113492025558e-06,3.2318923522918513e-06,5.8810973767285385e-09,99.99997349306636
13,I1,N7,1.5989090855674374e-06,3.2224122255182622e-06,3.7402538880760564e-09,99.99997350455672
13,I1,N8,36.51318684037098,105.94858716068902,45.98261763571454,-71.55297720382725
13,I1,N9,9.993743825409153,22.94238907642502,2.390986084532885e-07,75.56204171893219
13,I2,N1,5.4537300466809365e-06,1.0926977861166054e-05,1.31899134715946e-07,99.99997350128417
13,I2,N2,5.452473117297703e-06,1.0910167983458507e-05,1.389226312323713e-07,99.99997350527927
13,I2,N3,0.0014071441423993102,0.0028142856057040326,6.05857678704394e-07,79.40398969736842
13,I2,N4,5.453688320356544e-06,1.0926895522487164e-05,1.3183373030716436e-07,99.99997350124049
13,I2,N5,5.453346948109297e-06,1.0926048858783988e-05,1.3160824037013224e-07,99.9999735021988
13,I2,N6,5.462710207106602e-06,1.0951464312840315e-05,1.4492006760855668e-07,99.99997349306636
13,I2,N7,5.45248619069823e-06,1.0910207757613287e-05,1.3893621910111606e-07,99.99997350455672
13,I2,N8,10.25777223833505,20.51556090924531,14.653946103680322,-71.55297720382725
13,I2,N9,6.086259942669999,12.172536914988722,5.655986418049012e-07,75.56204171893219
13,I3,N1,1.7282341793679194e-06,3.558122026022907e-06,0.0,99.99997350128417
13,I3,N2,1.7282139737697342e-06,3.5571367581847048e-06,0.0,99.99997350527927
13,I3,N3,7.618131008759611,17.377480824892476,0.0,79.40398969736842
13,I3,N4,1.7282887468022322e-06,3.55811458784996e-06,0.0,99.99997350124049
13,I3,N5,1.7281727282169198e-06,3.557278251315761e-06,0.0,99.9999735021988
13,I3,N6,1.7279344559803925e-06,3.5601692729249517e-06,0.0,99.99997349306636
13,I3,N7,1.7288970372523386e-06,3.5585849885662215e-06,0.0,99.99997350455672
13,I3,N8,51.357656508279064,253.49730044689247,58.42365432326521,-71.55297720382725
13,I3,N9,2.1629746770652334,5.244596093697975,0.0,75.56204171893219
13,I4,N1,1.771515418920151e-05,3.543043237998575e-05,0.0,99.99997350128417
13,I4,N2,1.7715150962402656e-05,3.543042618272939e-05,0.0,99.99997350527927
13,I4,N3,9.868480572585009,36.30113619360285,0.0,79.40398969736842
13,I4,N4,1.771515110804612e-05,3.543042660511742e-05,0.0,99.99997350124049
13,I4,N5,1.771515202862571e-05,3.543042802156781e-05,0.0,99.9999735021988
13,I4,N6,1.7715154051804024e-05,3.543043235641675e-05,0.0,99.99997349306636
13,I4,N7,1.77151509589859e-05,3.543042617113419e-05,0.0,99.99997350455672
13,I4,N8,73.42436161684216,298.84867933889404,86.63263063647506,-71.55297720382725
13,I4,N9,6.194979835923421,18.94129428949719,0.0,75.56204171893219
14,I1,N1,4.8931297510738e-07,9.943270147862792e-07,1.261964379808997e-08,99.99999196743157
14,I1,N2,4.864655600933613e-07,1.0065195947734145e-06,9.71536903475265e-09,99.99999199905425
14,I1,N3,14.487647899835151,29.017248835187427,19.36464346670255,70.09578828659683
14,I1,N4,4.892652629296084e-07,9.942469222862288e-07,1.2536948799377922e-08,99.99999196747649
14,I1,N5,4.890198394613703e-07,9.928338833623768e-07,1.2401414122089662e-08,99.99999196833076
14,I1,N6,4.884161665970218e-07,1.004448532134072e-06,1.1536700743354007e-08,99.99999199213556
14,I1,N7,4.86475045553027e-07,1.006520925973586e-06,9.717599832565265e-09,99.99999199883479
14,I1,N8,10.953956060119223,31.784576213492674,1.1439898767467186e-08,-51.05195591437371
14,I1,N9,30.37259334581342,67.14592058778621,39.10638599741525,55.0978055089434
14,I2,N1,1.7102389489127945e-06,3.4411725530636613e-06,1.058856212978761e-07,99.99999196743157
14,I2,N2,1.681470712374482e-06,3.367591682959113e-06,6.532682455024398e-08,99.99999199905425
14,I2,N3,0.00042821240688993594,0.000856420713677864,8.670234528775527e-06,70.09578828659683
14,I2,N4,1.7102262845247486e-06,3.4411483428576965e-06,1.0588541202540737e-07,99.99999196747649
14,I2,N5,1.7096519662188629e-06,3.4400386031847168e-06,1.0521125969439066e-07,99.99999196833076
14,I2,N6,1.6865217133599593e-06,3.405253212165693e-06,6.815521603996928e-08,99.99999199213556
14,I2,N7,1.681475768307909e-06,3.367605343966192e-06,6.53284444263423e-08,99.99999199883479
14,I2,N8,3.077331682316878,6.1546683586040185,1.545194609776167e-08,-51.05195591437371
14,I2,N9,6.886639978985461,13.773285063561227,7.229659994549231,55.0978055089434
14,I3,N1,5.184702538103759e-07,1.0674366078068722e-06,0.0,99.99999196743157
14,I3,N2,5.184641921309204e-07,1.0671410274554117e-06,0.0,99.99999199905425
14,I3,N3,12.45559142938563,25.553548505570518,14.528788752511065,70.09578828659683
14,I3,N4,5.184866240406697e-07,1.067434376354988e-06,0.0,99.99999196747649
14,I3,N5,5.184518184650761e-07,1.0671834753947284e-06,0.0,99.99999196833076
14,I3,N6,5.183803367941179e-07,1.0680507818774858e-06,0.0,99.99999199213556
14,I3,N7,5.186691111757016e-07,1.0675754965698666e-06,0.0,99.99999199883479
14,I3,N8,49.08381227478306,261.02820867029016,48.109307603284776,-51.05195591437371
14,I3,N9,5.78446721548069,11.844528457427835,7.336535446230172,55.0978055089434
14,I4,N1,5.314546256760453e-06,1.0629129713995727e-05,0.0,99.99999196743157
14,I4,N2,5.3145452887207976e-06,1.0629127854818818e-05,0.0,99.99999199905425
14,I4,N3,2.960544171775503,10.890340858080856,0.0,70.09578828659683
14,I4,N4,5.314545332413837e-06,1.0629127981535228e-05,0.0,99.99999196747649
14,I4,N5,5.314545608587714e-06,1.0629128406470345e-05,0.0,99.99999196833076
14,I4,N6,5.314546215541208e-06,1.0629129706925028e-05,0.0,99.99999199213556
14,I4,N7,5.314545287695771e-06,1.0629127851340257e-05,0.0,99.99999199883479
14,I4,N8,87.93685589715454,343.77452206389626,94.1564963030027,-51.05195591437371
14,I4,N9,1.8584939507770266,5.682388286849158,0.0,55.0978055089434
15,I1,N1,2.1666223703585035e-07,4.5362731961735846e-07,9.981192071948043e-08,99.99999751403155
15,I1,N2,2.1826736540648918e-07,4.504862487883855e-07,1.033252819692583e-07,99.99999751790455
15,I1,N3,8.833419721822203,17.67942535203355,6.410179074102367,18.94670427909749
15,I1,N4,2.166306981209614e-07,4.5391676339099934e-07,9.97873132029698e-08,99.99999751405731
15,I1,N5,2.131849202065517e-07,4.46685642239987e-07,9.496995481162938e-08,99.99999751791712
15,I1,N6,2.1853336720053867e-07,4.707234241740183e-07,1.0286931031633157e-07,99.9999975189552
15,I1,N7,2.1841732001598133e-07,4.507509135409914e-07,1.0353543764296176e-07,99.9999975176916
15,I1,N8,3.2861868327614223,9.535372939637137,2.1036650154143267e-08,24.845100581928577
15,I1,N9,33.78951432308763,69.49924881275835,35.253909027633725,7.894957362692011
15,I2,N1,5.194012620509234e-07,1.067734156237369e-06,9.042253395835638e-09,99.99999751403155
15,I2,N2,5.139252495770441e-07,1.054908158538304e-06,1.3548622663856426e-08,99.99999751790455
15,I2,N3,0.00013545539986601536,0.00027091459064925653,9.988111141477933e-06,18.94670427909749
15,I2,N4,5.194023975500766e-07,1.0677443603514534e-06,9.049303132359851e-09,99.99999751405731
15,I2,N5,5.189987335690022e-07,1.0656294501267942e-06,8.718776719061835e-09,99.99999751791712
15,I2,N6,5.126334647864339e-07,1.0618227953090124e-06,9.538501112065855e-09,99.9999975189552
15,I2,N7,5.139267664253847e-07,1.0549122571437086e-06,1.354862276144551e-08,99.9999975176916
15,I2,N8,0.9231995081923613,1.8464005400313457,4.996139464440693e-09,24.845100581928577
15,I2,N9,14.265437360897112,28.530876258518777,17.427779096002105,7.894957362692011
15,I3,N1,1.555410761431128e-07,3.2023098234206173e-07,0.0,99.99999751403155
15,I3,N2,1.5553925763927613e-07,3.2014230823662354e-07,0.0,99.99999751790455
15,I3,N3,36.39527637553902,141.03907335824033,46.655141352461904,18.94670427909749
15,I3,N4,1.5554598721220093e-07,3.2023031290649643e-07,0.0,99.99999751405731
15,I3,N5,1.5553554553952284e-07,3.2015504261841853e-07,0.0,99.99999751791712
15,I3,N6,1.5551410103823538e-07,3.2041523456324576e-07,0.0,99.9999975189552
15,I3,N7,1.556007333527105e-07,3.2027264897096003e-07,0.0,99.9999975176916
15,I3,N8,14.725143682434918,78.30846260108706,0.0,24.845100581928577
15,I3,N9,30.7410494267701,139.00875096907808,41.43672751732271,7.894957362692011
15,I4,N1,1.5943638770281362e-06,3.1887389141987186e-06,0.0,99.99999751403155
15,I4,N2,1.5943635866162395e-06,3.188738356445646e-06,0.0,99.99999751790455
15,I4,N3,35.824464168141425,81.81584520011869,49.90900130944111,18.94670427909749
15,I4,N4,1.5943635997241513e-06,3.188738394460569e-06,0.0,99.99999751405731
15,I4,N5,1.5943636825763143e-06,3.188738521941104e-06,0.0,99.99999751791712
15,I4,N6,1.5943638646623625e-06,3.1887389120775088e-06,0.0,99.9999975189552
15,I4,N7,1.5943635863087314e-06,3.1887383554020776e-06,0.0,99.9999975176916
15,I4,N8,56.22036939468273,269.3996217870855,42.62758946505195,24.845100581928577
15,I4,N9,13.309041526553147,34.63576618876112,18.216419059028627,7.894957362692011
16,I1,N1,7.212544081951205e-08,1.7304393041405054e-07,1.0181099583938479e-08,99.99999910576865
16,I1,N2,7.18285847960405e-08,1.740019529019688e-07,9.069107391562473e-09,99.99999911049453
16,I1,N3,6.830170769241218,15.698574017065592,5.971635503849368,6.482837559098996
16,I1,N4,7.21056990372731e-08,1.7311451787531365e-07,1.0166413715692377e-08,99.99999910577824
16,I1,N5,7.05953022720254e-08,1.683915908540353e-07,9.485466014371264e-09,99.99999910743122
16,I1,N6,7.359959778967171e-08,1.8808440590713723e-07,1.148512518501442e-08,99.99999910736018
16,I1,N7,7.188397633190302e-08,1.7418170030093295e-07,9.08397189586944e-09,99.99999911041884
16,I1,N8,0.9858560552733322,2.8606119286891207,7.778436100105812e-09,38.336297727363984
16,I1,N9,39.09678833366002,79.78971210754952,41.37133433819105,1.2302824499728189
16,I2,N1,1.7106833104302265e-07,3.687544653336869e-07,2.178278918249373e-08,99.99999910576865
16,I2,N2,1.6663768888250017e-07,3.619266952260675e-07,1.780016287055274e-08,99.99999911049453
16,I2,N3,4.620048706517846e-05,9.239946846078849e-05,7.948381579105499e-06,6.482837559098996
16,I2,N4,1.7106992461345945e-07,3.6876520613139494e-07,2.1784579069194943e-08,99.99999910577824
16,I2,N5,1.7042378543807756e-07,3.6625298943948503e-07,2.103452195339556e-08,99.99999910743122
16,I2,N6,1.6769553590711384e-07,3.751749273969665e-07,1.9864994958833786e-08,99.99999910736018
16,I2,N7,1.6663815045556156e-07,3.619279289013003e-07,1.780017218278018e-08,99.99999911041884
16,I2,N8,0.27695985666780015,0.5539201941634906,6.014416776795561e-09,38.336297727363984
16,I2,N9,14.866270419750133,29.732541297869595,15.123770302115712,1.2302824499728189
16,I3,N1,4.6662322842933845e-08,9.606929470261853e-08,0.0,99.99999910576865
16,I3,N2,4.666177729178284e-08,9.604269247098707e-08,0.0,99.99999911049453
16,I3,N3,41.864955508647725,173.62311761293054,44.20910370855145,6.482837559098996
16,I3,N4,4.6663796163660286e-08,9.606909387194894e-08,0.0,99.99999910577824
16,I3,N5,4.666066366185686e-08,9.604651278552557e-08,0.0,99.99999910743122
16,I3,N6,4.665423031147062e-08,9.612457036897374e-08,0.0,99.99999910736018
16,I3,N7,4.6680220005813156e-08,9.608179469128803e-08,0.0,99.99999911041884
16,I3,N8,4.417543104730476,23.49253878032612,0.0,38.336297727363984
16,I3,N9,40.813940658560384,182.46195085744878,45.13089404361337,1.2302824499728189
16,I4,N1,6.04375260155113e-07,1.256538683474788e-06,1.8009442435238884e-07,99.99999910576865
16,I4,N2,6.043774203677689e-07,1.2564322678789068e-06,1.8009763483271004e-07,99.99999911049453
16,I4,N3,44.821989962524995,92.69405502305591,48.67807244583224,6.482837559098996
16,I4,N4,6.04382334318542e-07,1.2566012519612896e-06,1.8010464914470942e-07,99.99999910577824
16,I4,N5,6.048890311553769e-07,1.2580984352602835e-06,1.8082846626068935e-07,99.99999910743122
16,I4,N6,6.046904495105973e-07,1.2588794947942474e-06,1.8054470015984065e-07,99.99999910736018
16,I4,N7,6.043788101361492e-07,1.2564292871588407e-06,1.8009962034789975e-07,99.99999911041884
16,I4,N8,55.98334325596441,291.03536782006313,55.88176062508513,38.336297727363984
16,I4,N9,3.9927181380566483,10.390741257133545,8.114415290712887e-06,1.2302824499728189
17,I1,N1,3.000518874122076e-08,8.710345742316675e-08,1.1953652136238773e-08,99.99999894269436
17,I1,N2,2.7789526811310322e-08,8.179952853329663e-08,8.915644817854524e-09,99.99999894103532
17,I1,N3,3.7473548036296362,8.10617934717271,2.4261479612246726,3.062598933117968
17,I1,N4,3.000003096554714e-08,8.713138844206084e-08,1.1954744649093143e-08,99.99999878111497
17,I1,N5,2.908196428935945e-08,8.382631212984474e-08,1.1290533725359748e-08,99.99999880962872
17,I1,N6,2.980862591105251e-08,9.73123086101889e-08,1.1041066534501416e-08,99.99999892810288
17,I1,N7,2.7816541818468107e-08,8.186845674605618e-08,8.930498455567426e-09,99.99999894100318
17,I1,N8,0.2957568192334184,0.8581836005627528,3.7877409754177124e-09,37.84056284820759
17,I1,N9,35.62790104912581,71.73464272665895,34.14123507003972,6.3491325964285465
17,I2,N1,6.277859601941115e-08,1.5106161260345105e-07,1.6368709580720487e-08,99.99999894269436
17,I2,N2,5.91570610830305e-08,1.4640981460406434e-07,1.3093934883257775e-08,99.99999894103532
17,I2,N3,1.7164232834821895e-05,3.432502387958435e-05,4.720123878954793e-06,3.062598933117968
17,I2,N4,6.27801267283894e-08,1.5107187507024102e-07,1.6370213349073658e-08,99.99999878111497
17,I2,N5,6.214124709025293e-08,1.4859248918398242e-07,1.573444494118522e-08,99.99999880962872
17,I2,N6,6.078600412800985e-08,1.600490809757049e-07,1.496763336553671e-08,99.99999892810288
17,I2,N7,5.915721261040984e-08,1.4641018739442522e-07,1.3093953533916231e-08,99.99999894100318
17,I2,N8,0.08308796170880885,0.16617609141085404,6.726384002984484e-09,37.84056284820759
17,I2,N9,11.922311450818603,23.8446230361481,10.660614749847946,6.3491325964285465
17,I3,N1,1.3998696852880156e-08,2.8820788410785564e-08,0.0,99.99999894269436
17,I3,N2,1.3998533187534855e-08,2.8812807741296126e-08,0.0,99.99999894103532
17,I3,N3,42.691200155683646,164.90007030220238,43.04530500441332,3.062598933117968
17,I3,N4,1.3999138849098088e-08,2.8820728161584687e-08,0.0,99.99999878111497
17,I3,N5,1.3998199098557059e-08,2.8813953835657676e-08,0.0,99.99999880962872
17,I3,N6,1.3996269093441189e-08,2.8837371110692126e-08,0.0,99.99999892810288
17,I3,N7,1.4004066001743949e-08,2.8824538407386412e-08,0.0,99.99999894100318
17,I3,N8,7.190989502661337,39.989682157246335,8.379609387488848,37.84056284820759
17,I3,N9,44.14012841360826,174.15700755321578,45.56563745148592,6.3491325964285465
17,I4,N1,9.505231519255072e-07,2.639658067556555e-06,1.0988722483985333e-06,99.99999894269436
17,I4,N2,9.58019564174103e-07,2.6586449739898684e-06,1.1095804829482463e-06,99.99999894103532
17,I4,N3,50.49882894333591,104.25688247763239,52.93175993511202,3.062598933117968
17,I4,N4,1.1121057299051392e-06,2.9963068131686253e-06,1.329701470870824e-06,99.99999878111497
17,I4,N5,1.085149868883876e-06,2.9409466509952143e-06,1.29097594219609e-06,99.99999880962872
17,I4,N6,9.67306211307302e-07,2.6784181517684477e-06,1.122712966363033e-06,99.99999892810288
17,I4,N7,9.580189979132224e-07,2.6586419259469318e-06,1.1095790783891111e-06,99.99999894100318
17,I4,N8,54.58960286818885,287.65121437449073,53.99228555914219,37.84056284820759
17,I4,N9,1.9605264900187742,5.258915620669726,1.0895872122882566,6.3491325964285465
18,I1,N1,4.19481360422672e-08,1.0344619919190402e-07,4.7066542028429966e-08,99.99999947669919
18,I1,N2,3.5730227842131207e-08,9.765641216131493e-08,3.9133385426768733e-08,99.9999994691578
18,I1,N3,2.4964535807612833,5.176348109597155,1.9603530566748462,4.145350768404697
18,I1,N4,4.184304070608001e-08,1.0357561995829031e-07,4.691861630916553e-08,99.99999941669417
18,I1,N5,4.129653524588834e-08,1.0157752623166512e-07,4.6531351370115014e-08,99.99999943263113
18,I1,N6,4.045806791262899e-08,1.1161979315696121e-07,4.50221144847332e-08,99.99999944867531
18,I1,N7,3.57029677611835e-08,9.849760868613075e-08,3.9082864593775816e-08,99.9999994691942
18,I1,N8,0.19184806140908706,0.8365827268439556,0.14731573662723074,38.234004519373116
18,I1,N9,37.53708847988238,75.21782917436217,38.35531166449233,3.2795589323854415
18,I2,N1,2.6449382143744453e-08,7.852019441554843e-08,1.0879719054173007e-08,99.99999947669919
18,I2,N2,2.3222758569704928e-08,7.395217851458957e-08,7.82234320685111e-09,99.9999994691578
18,I2,N3,8.440852546305073e-06,1.6877683613349266e-05,4.702260994083576e-06,4.145350768404697
18,I2,N4,2.645051925802233e-08,7.852857980418839e-08,1.088068748500787e-08,99.99999941669417
18,I2,N5,2.5785980850152057e-08,7.583957907637392e-08,1.0205152461537394e-08,99.99999943263113
18,I2,N6,2.4888349454334215e-08,8.656284776253986e-08,9.503640308473221e-09,99.99999944867531
18,I2,N7,2.322280081895175e-08,7.395228793481625e-08,7.822338622612563e-09,99.9999994691942
18,I2,N8,0.02492639695110998,0.049852869820395634,1.205495331460238e-08,38.234004519373116
18,I2,N9,12.01502005867351,24.030040154702107,12.054752319182755,3.2795589323854415
18,I3,N1,1.1416337660052433e-07,3.493294361927713e-07,1.5709109649237185e-07,99.99999947669919
18,I3,N2,1.1547358081232391e-07,3.463267443694813e-07,1.5896288693723351e-07,99.9999994691578
18,I3,N3,43.61065254563475,164.79754044282316,44.00470356989951,4.145350768404697
18,I3,N4,1.2577399085738625e-07,4.1142326808111464e-07,1.7367749886093832e-07,99.99999941669417
18,I3,N5,1.2042894415007521e-07,3.751466832521512e-07,1.6604212060072586e-07,99.99999943263113
