unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,1,N7,7.318837657970449e-10,6.420517090996894e-10,-8.983205669735543e-11,67.1703974893915,-6.034054955650918e-09
I2,1,N8,1.4027121064993314e-09,1.229743257826118e-09,-1.7296884867321338e-10,67.17435739822598,-1.16190712595341e-08
I2,1,N9,1.5246418462090754e-07,0.0002937294103266429,0.00029357694614202197,67.1703973350185,0.019719680120760943
I2,2,N1,6.7037732310735e-10,5.880054371644371e-10,-8.237188594291281e-11,67.13070729096634,-5.529682964238545e-09
I2,2,N2,7.203997638523209e-10,6.318548010743995e-10,-8.854496277792143e-11,67.16555114076225,-5.947171225717371e-09
I2,2,N3,1.52505774463059e-07,0.0001856350922378289,0.00018548258646336582,67.15777549219214,0.01245659789941784
I2,2,N4,6.727080087016061e-10,5.900784466776286e-10,-8.262956202397753e-11,67.16555110692295,-5.549860071064122e-09
I2,2,N5,6.156240709924479e-10,5.401114270389902e-10,-7.551264395345768e-11,67.20098864106527,-5.074524328573115e-09
I2,2,N6,7.800865884090071e-10,6.840998081241916e-10,-9.598678028481547e-11,67.1689531140922,-6.44733154452344e-09
I2,2,N7,7.317934051030939e-10,6.418346538880908e-10,-8.995875121500309e-11,67.16555114076225,-6.042129105290398e-09
I2,2,N8,1.4026390080553509e-09,1.229561076949201e-09,-1.7307793110614983e-10,67.16933108367617,-1.1625528857746673e-08
I2,2,N9,1.5250348874625918e-07,0.00020344150560065691,0.00020328900211191066,67.1655510302665,0.01365401784523949
I2,3,N1,6.703243824922304e-10,5.879798122828075e-10,-8.234457020942294e-11,67.12682008522717,-5.5275291494432905e-09
I2,3,N2,7.203353748445513e-10,6.318026496693606e-10,-8.85327251751908e-11,67.16205768980231,-5.946039995651578e-09
I2,3,N3,1.525177544483968e-07,0.0001714327721473945,0.0001712802543929461,67.15602876956864,0.011502501691671723
I2,3,N4,6.726339830547745e-10,5.900548791754536e-10,-8.25791038793209e-11,67.16205765704376,-5.546182536009956e-09
I2,3,N5,6.155434470810657e-10,5.40072205602498e-10,-7.547124147856776e-11,67.19637018968501,-5.071393481068949e-09
I2,3,N6,7.799948180008388e-10,6.841037882308751e-10,-9.589102976996366e-11,67.16535166586367,-6.440554736101411e-09
I2,3,N7,7.317291707153394e-10,6.417825978189033e-10,-8.99465728964361e-11,67.16205768980231,-6.0409969178704505e-09
I2,3,N8,1.4024529128947262e-09,1.2296761526257162e-09,-1.7277676026901003e-10,67.16571764553564,-1.1604675095938728e-08
I2,3,N9,1.5253298297443488e-07,0.0001651720007121554,0.00016501946772918096,67.16205759922475,0.011083046996620662
I2,4,N1,6.702937215254911e-10,5.881089643649904e-10,-8.218475716050074e-11,67.12467959664347,-5.516625492126563e-09
I2,4,N2,7.203119610437781e-10,6.319012965032813e-10,-8.84106645404968e-11,67.1601797053302,-5.937676118407429e-09
I2,4,N3,1.5252299843747914e-07,0.0001660750896323044,0.00016592256663386693,67.15508977616848,0.011142544858189631
I2,4,N4,6.725651207269477e-10,5.902156867114074e-10,-8.23494340155403e-11,67.16017967293348,-5.5306027844480664e-09
I2,4,N5,6.154726083261975e-10,5.402236983005932e-10,-7.524891002560437e-11,67.19392970497138,-5.056269970636176e-09
I2,4,N6,7.798717032210699e-10,6.843286615909763e-10,-9.554304163009357e-11,67.16341968269849,-6.4169974027635075e-09
I2,4,N7,7.317057886028746e-10,6.418810940977851e-10,-8.98246945050895e-11,67.1601797053302,-6.032642624938196e-09
I2,4,N8,1.4020628142673984e-09,1.2301942290694579e-09,-1.7186858519794055e-10,67.16377966663397,-1.1543343787850588e-08
I2,4,N9,1.5255074863107315e-07,0.00014817271565101628,0.0001480201649023852,67.16017962371748,0.009941060862776473
I2,5,N1,6.698454395975125e-10,5.888422830621961e-10,-8.100315653531641e-11,67.12817309130901,-5.437593912845119e-09
I2,5,N2,7.200878372579576e-10,6.32418310576871e-10,-8.766952668108663e-11,67.16341069663957,-5.888184426061822e-09
I2,5,N3,1.5250881708458482e-07,0.0001827080553714925,0.00018255554655440792,67.15670527467051,0.012259829036210765
I2,5,N4,6.721198048646017e-10,5.909674863957664e-10,-8.11523184688353e-11,67.16341066312563,-5.45046649158714e-09
I2,5,N5,6.151114216388839e-10,5.409030258927192e-10,-7.420839574616477e-11,67.19828569676599,-4.986676978449454e-09
I2,5,N6,7.792828299811222e-10,6.852369288101716e-10,-9.40459011709506e-11,67.16675867141034,-6.316758347984546e-09
I2,5,N7,7.3148163324178e-10,6.423976046424511e-10,-8.90840285993289e-11,67.16341069663957,-5.983187199327912e-09
I2,5,N8,1.4008716727782022e-09,1.2317731530699166e-09,-1.6909851970828565e-10,67.16713065248909,-1.1357862366388924e-08
I2,5,N9,1.5253139545655328e-07,0.000165608975361201,0.00016545644396574443,67.16341060312631,0.011112619083004453
I2,6,N1,6.681839493978647e-10,5.911332192398937e-10,-7.705073015797103e-11,67.13865342268568,-5.173082268040892e-09
I2,6,N2,7.19281803601771e-10,6.338681986747381e-10,-8.54136049270329e-11,67.17310352218541,-5.737496925966627e-09
I2,6,N3,1.5247016930788151e-07,0.00024995183464745965,0.00024979936447815175,67.16155166932698,0.01677691292436443
I2,6,N4,6.705776080425588e-10,5.931951758366439e-10,-7.738243220591498e-11,67.17310348360935,-5.198018126381312e-09
I2,6,N5,6.138822167415314e-10,5.428477630160008e-10,-7.103445372553058e-11,67.21135352334687,-4.77432178168446e-09
I2,6,N6,7.774198931379634e-10,6.87815981932691e-10,-8.960391120527239e-11,67.17677548762265,-6.019301825849458e-09
I2,6,N7,7.306752320745315e-10,6.438467678531765e-10,-8.682846422135502e-11,67.17310352218541,-5.832537415813453e-09
I2,6,N8,1.3976545971367547e-09,1.2358772067178313e-09,-1.6177739041892334e-10,67.17718344252468,-1.0867749433024947e-08
I2,6,N9,1.5246512974831997e-07,0.0002816411750734646,0.00028148870994371627,67.17310336026304,0.018908470207796357
I2,7,N1,6.691590782266275e-10,5.917240935561191e-10,-7.743498467050841e-11,67.1535649806053,-5.200035274843161e-09
I2,7,N2,7.223193728415818e-10,6.321481547730998e-10,-9.017121806848205e-11,67.18670258475298,-6.058306810072007e-09
I2,7,N3,1.5241584868005696e-07,0.000511401799720486,0.000511249383871806,67.1683504496765,0.03433977778308265
I2,7,N4,6.718034781633717e-10,5.935533958158105e-10,-7.825008234756118e-11,67.18670252889714,-5.257365005547298e-09
I2,7,N5,6.160213485880038e-10,5.422581691415469e-10,-7.37631794464569e-11,67.23170258815556,-4.959224142500939e-09
I2,7,N6,7.775272937076728e-10,6.893268737722033e-10,-8.820041993546955e-11,67.1906287758142,-5.926241673755057e-09
I2,7,N7,7.337032036525554e-10,6.42134652030853e-10,-9.156855162170246e-11,67.18670258475298,-6.1521890439239234e-09
I2,7,N8,1.393826725496653e-09,1.2416562686307596e-09,-1.521704568658934e-10,67.18945507162987,-1.0224250074820334e-08
I2,7,N9,1.523719627262938e-07,0.025725171184780404,0.025725018812817677,67.18651330460118,1.7283743187284903
I2,8,N1,6.623760607899825e-10,6.001223679531092e-10,-6.225369283687326e-11,67.15767447162352,-4.180813238195175e-09
I2,8,N2,7.191875712339612e-10,6.360415824121121e-10,-8.314598882184902e-11,67.18949959650287,-5.586537382396457e-09
I2,8,N3,1.523987775228449e-07,0.0007720712915379425,0.0007719188927604196,67.16945067557249,0.05184936799281354
I2,8,N4,6.648330762350601e-10,6.020557042769497e-10,-6.277737195811036e-11,67.18949951130404,-4.217980202500408e-09
I2,8,N5,6.105383327439253e-10,5.490343392756919e-10,-6.150399346823341e-11,67.24012460531542,-4.13553618452852e-09
I2,8,N6,7.680274310450886e-10,7.004829039843962e-10,-6.754452706069245e-11,67.19239075341358,-4.538478255516564e-09
I2,8,N7,7.305680024580055e-10,6.46031218686364e-10,-8.453678377164149e-11,67.18949959650287,-5.679984199114356e-09
I2,8,N8,1.375528150326497e-09,1.2625308879063862e-09,-1.1299726242011077e-10,67.18948607711765,-7.592227990128442e-09
I2,8,N9,1.5236621641993923e-07,5.650065676761098,5.650065524394882,67.1878705068422,379.6158708082168
I2,9,N1,6.447819923282349e-10,6.206377060930536e-10,-2.414428623518129e-11,67.14592354176142,-1.6211903975178855e-09
I2,9,N2,7.12338645549715e-10,6.438238330744168e-10,-6.85148124752982e-11,67.1764361570578,-4.602580926059656e-09
I2,9,N3,1.5242104154191993e-07,0.0005064790493691337,0.0005063266283275918,67.16321789270208,0.03400652566324323
I2,9,N4,6.468853168278131e-10,6.227771582284408e-10,-2.4108158599372297e-11,67.17643607518092,-1.6195001750410562e-09
I2,9,N5,5.965410755733997e-10,5.651565674085705e-10,-3.138450816482917e-11,67.2287486679463,-2.109941211480409e-09
I2,9,N6,7.445862014706856e-10,7.27209616690181e-10,-1.737658478050461e-11,67.1759455648852,-1.1672885133187903e-09
I2,9,N7,7.237084693991e-10,6.538255650863497e-10,-6.988290431275031e-11,67.1764361570578,-4.6944844600352504e-09
I2,9,N8,1.332481238983538e-09,1.3114331400963231e-09,-2.104809888721487e-11,67.16834500595824,-1.4137659677759742e-09
I2,9,N9,1.5242116952912355e-07,0.0005629994135091581,0.000562846992339629,67.17643578401078,0.03781005483712669
I2,10,N1,7.09015088426224e-10,5.634738306260446e-10,-1.4554125780017936e-10,60.023405461807194,-8.735881928361575e-09
I2,10,N2,8.092835016096614e-10,5.494126978580616e-10,-2.598708037515998e-10,60.051404544533035,-1.5605606765400274e-08
I2,10,N3,2.2789644602616047e-07,5.015341661228159e-07,2.736377200966554e-07,60.05140445931819,1.6432329404849956e-05
I2,10,N4,7.111496700681639e-10,5.654818696139109e-10,-1.4566780045425295e-10,60.05140448612275,-8.747556005682159e-09
I2,10,N5,6.703809270468536e-10,4.967386592360271e-10,-1.736422678108265e-10,60.10202954637988,-1.0436252710466703e-08
I2,10,N6,7.99769725325411e-10,6.804885125549148e-10,-1.1928121277049623e-10,60.046814469737456,-7.162456852955265e-09
I2,10,N7,8.208565873076119e-10,5.592176580026471e-10,-2.6163892930496483e-10,60.051404544533035,-1.5711785188290924e-08
I2,10,N8,1.3560192024659362e-09,1.3027240798120724e-09,-5.329512265386381e-11,60.03336845193906,-3.1994857349706907e-09
I2,10,N9,2.2805018123308685e-07,5.008965673288715e-07,2.728463860957847e-07,60.051404459368214,1.6384808686714907e-05
I2,11,N1,6.908453534824402e-10,5.840583472241198e-10,-1.0678700625832038e-10,60.013183800071516,-6.408628234039968e-09
I2,11,N2,6.956599975559636e-10,6.526663134777043e-10,-4.2993684078259356e-11,71.45101099330442,-3.0719421937183664e-09
I2,11,N3,1.1621624431894973e-06,1.7857500296379663e-07,-9.835874402257006e-07,47.86678905598086,-4.7081172519395795e-05
I2,11,N4,6.929960341175103e-10,5.859842127459656e-10,-1.0701182137154462e-10,60.03030510651201,-6.423952286937386e-09
I2,11,N5,6.203039979330884e-10,5.447740793129895e-10,-7.552991862009886e-11,64.02598399326423,-4.835877360582999e-09
I2,11,N6,8.184087471710121e-10,6.687959213590707e-10,-1.496128258119414e-10,55.75051127723864,-8.34099153264818e-09
I2,11,N7,7.069966836046475e-10,6.626866140613706e-10,-4.4310069543276905e-11,71.45101099330444,-3.165999266050762e-09
I2,11,N8,1.5051547213316765e-09,1.1757193871150435e-09,-3.294353342166329e-10,43.16334197632824,-1.4219529989878515e-08
I2,11,N9,1.1613533222344855e-06,1.785238162723628e-07,-9.828295059621226e-07,47.8667890560001,-4.704489263990172e-05
I2,12,N1,6.841930297209612e-10,5.914739715453164e-10,-9.27190581756448e-11,60.009511393619775,-5.564025377997051e-09
I2,12,N2,6.950494429442709e-10,6.464705518319261e-10,-4.857889111234479e-11,74.35986308879325,-3.6123196921193536e-09
I2,12,N3,0.0007226714861689838,1.5243171394426425e-07,-0.0007225190544550396,44.753034298763325,-0.03233492002553643
I2,12,N4,6.863384365481828e-10,5.933674628674607e-10,-9.297097368072203e-11,60.02269780874869,-5.580368658223106e-09
I2,12,N5,6.159065763303378e-10,5.472955997125411e-10,-6.861097661779667e-11,65.02497140230165,-4.461426792456215e-09
I2,12,N6,8.093356676008488e-10,6.814168506995058e-10,-1.27918816901343e-10,54.648740683422474,-6.9906022533716925e-09
I2,12,N7,7.063840534183053e-10,6.564802019829974e-10,-4.9903851435307866e-11,74.35986308879325,-3.7108435603329713e-09
I2,12,N8,1.4896126378728175e-09,1.2042340754236333e-09,-2.853785624491843e-10,38.85507796347539,-1.1088406293067585e-08
I2,12,N9,0.0022009781555600762,1.5242391446689033e-07,-0.0022008257316456096,44.753150378631574,-0.09849388492549782
I2,13,N1,6.819119542617048e-10,5.939241950448222e-10,-8.798775921688265e-11,60.00833602207343,-5.279999020915983e-09
I2,13,N2,7.206792460803061e-10,6.170408840889212e-10,-1.036383619913849e-10,74.36425582901083,-7.70698966482698e-09
I2,13,N3,0.0014685348090039926,1.5241151613271105e-07,-0.0014683823974878597,44.74722524000534,-0.06570603787884831
I2,13,N4,6.840407094947909e-10,5.958155020969093e-10,-8.822520739788157e-11,60.02060957213928,-5.295330727649264e-09
I2,13,N5,6.231346723464178e-10,5.388536027479438e-10,-8.428106959847397e-11,65.02399752573939,-5.480292061037841e-09
I2,13,N6,7.963042763523191e-10,6.961109033366754e-10,-1.0019337301564363e-10,54.642151919030546,-5.474781509600895e-09
I2,13,N7,7.320668806040051e-10,6.269907978845884e-10,-1.0507608271941667e-10,74.36425582901083,-7.813904696857006e-09
I2,13,N8,1.4404352058129007e-09,1.2601371326953579e-09,-1.8029807311754278e-10,38.838429094645434,-7.0024939286768835e-09
I2,13,N9,17.715615185428835,1.5240029560220194e-07,-17.715615033028538,44.74826935268199,-792.7431132463832
I2,14,N1,6.81808246979374e-10,5.939872585233848e-10,-8.78209884559892e-11,60.007234376795886,-5.269894637480429e-09
I2,14,N2,6.313038602556187e-10,7.015383838868547e-10,7.023452363123598e-11,82.01809022729563,5.76050149625784e-09
I2,14,N3,0.0032494852594403037,1.0905467452591905e-07,-0.0032493762047657777,36.593060075691724,-0.11890461866951728
I2,14,N4,6.839311993780145e-10,5.958818632911182e-10,-8.804933608689625e-11,60.01893128924046,-5.284627052662667e-09
I2,14,N5,5.928896924944698e-10,5.673767754358224e-10,-2.551291705864741e-11,67.66695421316278,-1.726381390451714e-09
I2,14,N6,8.308764332432229e-10,6.63241486492008e-10,-1.6763494675121495e-10,51.77679174756822,-8.679599727552344e-09
I2,14,N7,6.42505094877332e-10,7.116643496660052e-10,6.915925478867323e-11,82.01809022729563,5.6723099993099285e-09
I2,14,N8,1.5970383210744223e-09,1.110778764737864e-09,-4.862595563365583e-10,27.544900849478807,-1.3393971266402054e-08
I2,14,N9,22.9314558980508,1.0904026443021271e-07,-22.931455789010535,36.594368778138104,-839.1621497626214
I2,15,N1,6.838648387208022e-10,5.917212324348471e-10,-9.214360628595513e-11,60.005966044949986,-5.529166110054263e-09
I2,15,N2,7.069651433857506e-10,6.327503943968146e-10,-7.421474898893596e-11,74.35033019695005,-5.517891092811154e-09
I2,15,N3,0.0006703777565814623,1.5243536977812564e-07,-0.0006702253212116842,44.75287441562809,-0.029994509630360502
I2,15,N4,6.860011799134486e-10,5.936187458953282e-10,-9.238243401812042e-11,60.01718213732551,-5.54453336875499e-09
I2,15,N5,6.196992062473732e-10,5.42815614999993e-10,-7.688359124738021e-11,65.01638016422905,-4.998692796930865e-09
I2,15,N6,8.045468539086478e-10,6.867734562925375e-10,-1.177733976161103e-10,54.64358100577024,-6.4355601929607105e-09
I2,15,N7,7.18325369857794e-10,6.427313172565205e-10,-7.559405260127354e-11,74.35033019695005,-5.620442771830299e-09
I2,15,N8,1.470127457942844e-09,1.226331967736529e-09,-2.4379549020631507e-10,38.85286561085087,-9.472153417517468e-09
I2,15,N9,8.347052338924092,1.524018498884138e-07,-8.347052186522243,44.75432071395589,-373.5666505717432
I2,16,N1,6.903884904832387e-10,5.845354821549365e-10,-1.0585300832830228e-10,60.008292189587934,-6.352058252911648e-09
I2,16,N2,7.003217561843258e-10,6.47464320318598e-10,-5.285743586572786e-11,71.37682321760677,-3.772795855524045e-09
I2,16,N3,1.1380902119795706e-06,1.7921369039064897e-07,-9.588765215889218e-07,47.929935923219844,-4.595889023803695e-05
I2,16,N4,6.925436460924777e-10,5.864553324581403e-10,-1.0608831363433735e-10,60.022621908790896,-6.367698738215057e-09
I2,16,N5,6.215305076730386e-10,5.433638895714006e-10,-7.816661810163796e-11,63.99363406822198,-5.0021659551466754e-09
I2,16,N6,8.16075416753434e-10,6.71385320205343e-10,-1.44690096548091e-10,55.76675020000216,-8.068896470611586e-09
I2,16,N7,7.116703734687729e-10,6.574714884081635e-10,-5.419888506060936e-11,71.37682321760677,-3.8685442375625025e-09
I2,16,N8,1.4959334038920606e-09,1.1859543033920668e-09,-3.099791004999938e-10,43.25358491243272,-1.3407707344555997e-08
I2,16,N9,1.1371273695860157e-06,1.791712334579936e-07,-9.579561361280221e-07,47.929935923239235,-4.591477622188994e-05
I2,17,N1,7.084600016568855e-10,5.643771145115401e-10,-1.4408288714534546e-10,60.019127292195016,-8.647729144203459e-09
I2,17,N2,8.10102762132764e-10,5.48752728906966e-10,-2.6135003322579807e-10,60.0450796194965,-1.56927835536011e-08
I2,17,N3,2.2794952290117512e-07,5.013185805700221e-07,2.7336905766884695e-07,60.045079521894735,1.6414466806551342e-05
I2,17,N4,7.10554960530648e-10,5.664304828536215e-10,-1.4412447767702653e-10,60.04507956191642,-8.653965728936705e-09
I2,17,N5,6.702108258930036e-10,4.971979105282488e-10,-1.7301291536475477e-10,60.09514211567655,-1.0397235736692458e-08
I2,17,N6,7.986040137672678e-10,6.820880867517368e-10,-1.16515927015531e-10,60.04004178966453,-6.9956211271739835e-09
I2,17,N7,8.216805725895738e-10,5.585518055398447e-10,-2.6312876704972903e-10,60.0450796194965,-1.5799587767680925e-08
I2,17,N8,1.3526589488385622e-09,1.3068084928630301e-09,-4.5850455975532004e-11,60.026007009771305,-2.7522197917884947e-09
I2,17,N9,2.2801220115789335e-07,5.011606177513646e-07,2.7314841659347126e-07,60.04507952194462,1.640121839564824e-05
I2,18,N1,6.446037087256446e-10,6.218279900467471e-10,-2.2775718678897496e-11,67.12268160744287,-1.5287673132643261e-09
I2,18,N2,7.124532925156888e-10,6.447129812081139e-10,-6.77403113075749e-11,67.1552942349737,-4.549120537428909e-09
I2,18,N3,1.524681508229744e-07,0.0002802195683371557,0.00028006710018633275,67.15264688364438,0.018807247082539058
I2,18,N4,6.465908207016225e-10,6.241224541254235e-10,-2.246836657619905e-11,67.15529415192759,-1.5088697665379855e-09
I2,18,N5,5.963032258073143e-10,5.664605561143858e-10,-2.984266969292851e-11,67.20816924081998,-2.0056711953202283e-09
I2,18,N6,7.441429494256489e-10,7.287281437949283e-10,-1.541480563072062e-11,67.15485764348267,-1.0351790777329982e-09
I2,18,N7,7.238259210543525e-10,6.547097698551034e-10,-6.911615119924912e-11,67.1552942349737,-4.641515470174505e-09
I2,18,N8,1.3312155631750422e-09,1.3138305601495702e-09,-1.7385003025471962e-11,67.13811550052344,-1.167196341101086e-09
I2,18,N9,1.52465781771993e-07,0.0003455324215449094,0.0003453799557631374,67.15529401510796,0.023194092476198473
I2,19,N1,6.63958646358312e-10,6.00554030591765e-10,-6.340461576654692e-11,67.14201550918045,-4.2571136951511205e-09
I2,19,N2,7.211925652398895e-10,6.362609622522401e-10,-8.493160298764943e-11,67.1751532309077,-5.7052934448419686e-09
I2,19,N3,1.5243485789848013e-07,0.000402162106494335,0.0004020096716364365,67.16141597086494,0.026999538781085537
I2,19,N4,6.665204584446904e-10,6.025077646091293e-10,-6.401269383556108e-11,67.17515305747222,-4.3000625060249235e-09
I2,19,N5,6.123888685056423e-10,5.494429560395191e-10,-6.294591246612325e-11,67.23140322351931,-4.231942022282283e-09
I2,19,N6,7.696379008024358e-10,7.010169430090649e-10,-6.862095779337087e-11,67.17897803827985,-4.60988581656659e-09
I2,19,N7,7.325703512849372e-10,6.462492232869575e-10,-8.632112799797966e-11,67.1751532309077,-5.79863500032908e-09
I2,19,N8,1.3767467269603844e-09,1.263413255009763e-09,-1.1333347195062135e-10,67.16412091455311,-7.611943013757645e-09
I2,19,N9,1.5237872225784063e-07,7.013278694349721,7.013278541970999,67.17298461387594,471.10285159264424
I2,20,N1,6.70367709744962e-10,5.933495758627059e-10,-7.701813388225604e-11,67.14708492131622,-5.171543176273149e-09
I2,20,N2,7.23936497173083e-10,6.337103628704643e-10,-9.022613430261866e-11,67.18074762793285,-6.061459158028199e-09
I2,20,N3,1.5243134144852453e-07,0.0004083603815810081,0.00040820795023955957,67.16424896947053,0.02741698040120702
I2,20,N4,6.731757504677845e-10,5.952085688764512e-10,-7.796718159133331e-11,67.18074747403831,-5.237893537749852e-09
I2,20,N5,6.175995250377222e-10,5.439117029213425e-10,-7.368782211637974e-11,67.23643513766676,-4.954506472163893e-09
I2,20,N6,7.788269375463973e-10,6.910287219714722e-10,-8.779821557492512e-11,67.18589659087942,-5.898801832480658e-09
I2,20,N7,7.353170579747343e-10,6.436944317240641e-10,-9.162262625067025e-11,67.18074762793285,-6.155276531154693e-09
I2,20,N8,1.394893642612234e-09,1.2434532341630768e-09,-1.5144040844915713e-10,67.17307372067411,-1.0172717721044231e-08
I2,20,N9,1.523702439472637e-07,13.623072090814969,13.623071938444724,67.17774553219306,915.1672600475997
I2,21,N1,6.740103725923569e-10,5.890253295237826e-10,-8.49850430685743e-11,67.14863359237758,-5.706629517844123e-09
I2,21,N2,7.255596633097368e-10,6.316835436953488e-10,-9.387611961438802e-11,67.18255874817646,-6.3068379210444635e-09
I2,21,N3,1.5243296191795747e-07,0.0003892970331679212,0.00038914460020600324,67.1654940437133,0.0261370893272795
I2,21,N4,6.766450941820279e-10,5.9106441651267e-10,-8.558067766935789e-11,67.18255864759917,-5.749528896622917e-09
I2,21,N5,6.203406086284787e-10,5.405722344141064e-10,-7.976837421437231e-11,67.23543376297614,-5.363261240870724e-09
I2,21,N6,7.830869268921901e-10,6.860191292887837e-10,-9.706779760340638e-11,67.18763464535375,-6.521755721206813e-09
I2,21,N7,7.369406463956485e-10,6.416675553820643e-10,-9.527309101358425e-11,67.18255874817646,-6.400690034140487e-09
I2,21,N8,1.4025229969006719e-09,1.2346591155111367e-09,-1.678638813895352e-10,67.17810279777888,-1.1276777080020356e-08
I2,21,N9,1.523696738194388e-07,11.258497150827026,11.258496998457352,67.18005308587264,756.3464260235027
I2,22,N1,6.714580854949601e-10,5.901629749519244e-10,-8.129511054303565e-11,67.14781512699739,-5.458789053472574e-09
I2,22,N2,7.220806250418886e-10,6.337444474194486e-10,-8.833617762244001e-11,67.18200274831078,-5.934601327806034e-09
I2,22,N3,1.524383940931449e-07,0.0003558592264176229,0.00035570678802352974,67.16569870523274,0.02389129495179449
I2,22,N4,6.739361035769447e-10,5.923027697202151e-10,-8.163333385672961e-11,67.18200268494225,-5.4842908543435955e-09
I2,22,N5,6.171670168832884e-10,5.422429901215624e-10,-7.492402676172599e-11,67.22981525713885,-5.037128477511765e-09
I2,22,N6,7.809481408211116e-10,6.866530398052231e-10,-9.42951010158885e-11,67.18659268426583,-6.335366544076202e-09
I2,22,N7,7.334696906677813e-10,6.437224118200168e-10,-8.97472788477645e-11,67.18200274831078,-6.029401934203929e-09
I2,22,N8,1.402293048358654e-09,1.2332481273038368e-09,-1.6904492105481706e-10,67.18137379087939,-1.1356670028833363e-08
I2,22,N9,1.5237283053253412e-07,5.349399380385189,5.349399228012358,67.18072055654807,359.3764946825122
I2,23,N1,6.70773278672076e-10,5.8963257633407e-10,-8.114070233800595e-11,67.14502304049685,-5.448194328007506e-09
I2,23,N2,7.209634308397129e-10,6.335371225108366e-10,-8.742630832887625e-11,67.17947314888691,-5.8732533328860504e-09
I2,23,N3,1.5244979930533857e-07,0.0003067703127497209,0.0003066178629504156,67.16473616847853,0.02059390786960737
I2,23,N4,6.73139568680828e-10,5.918046616392242e-10,-8.133490704160386e-11,67.17947310142056,-5.4640361998079685e-09
I2,23,N5,6.161418973019465e-10,5.418978058003934e-10,-7.424409150155312e-11,67.22222315294842,-4.990852886705325e-09
I2,23,N6,7.804112957859376e-10,6.858934570970564e-10,-9.451783868888119e-11,67.18357710287462,-6.350046503151516e-09
I2,23,N7,7.323555842068713e-10,6.435142425629829e-10,-8.884134164388844e-11,67.17947314888691,-5.9683145254766924e-09
I2,23,N8,1.4025307482447175e-09,1.2316933282889075e-09,-1.7083741995581003e-10,67.181807063065,-1.147716658662304e-08
I2,23,N9,1.5238599908188174e-07,0.0026694099995719727,0.002669257613572891,67.17947208184387,0.1793193173302692
I2,24,N1,6.706825158018339e-10,5.889223496410611e-10,-8.176016616077278e-11,67.14096464582356,-5.489456425637105e-09
I2,24,N2,7.207013604001118e-10,6.329043371302908e-10,-8.779702326982098e-11,67.17554599987116,-5.897812975313618e-09
I2,24,N3,1.524666866369901e-07,0.0002560735983679087,0.0002559211316812717,67.16277285038866,0.01718837283472366
I2,24,N4,6.729972826287211e-10,5.910872918593265e-10,-8.190999076939454e-11,67.17554595834413,-5.502348349377006e-09
I2,24,N5,6.159120736900044e-10,5.412068699230254e-10,-7.470520376697902e-11,67.2149210014249,-5.021304369592845e-09
I2,24,N6,7.803569445722872e-10,6.850978430281448e-10,-9.525910154414237e-11,67.17932596155026,-6.399442233438356e-09
I2,24,N7,7.320943986995813e-10,6.428821957862637e-10,-8.921220291331753e-11,67.17554599987116,-5.992878440553402e-09
I2,24,N8,1.4027457442483955e-09,1.2306441522803573e-09,-1.7210159196803815e-10,67.17974558342735,-1.1561741162915627e-08
I2,24,N9,1.5241859216419213e-07,0.0006125740889626352,0.000612421670370471,67.17554570984011,0.041139759911668204
I3,1,N1,5.128295694512257e-09,4.4934707735002595e-09,-6.348249210119972e-10,67.13594739223582,-4.261957250034171e-08
I3,1,N2,5.3966510375868164e-09,4.728237458916548e-09,-6.684135786702687e-10,67.1703974893915,-4.4897605766588606e-08
I3,1,N3,1.5243638742393896e-07,0.0005538677555643885,0.0005537153191769646,67.16019865168464,0.03718763083240591
I3,1,N4,4.973143758746059e-09,4.357499761908392e-09,-6.156439968376672e-10,67.17039745315945,-4.135305195723775e-08
I3,1,N5,5.660342452516903e-09,4.959373827769952e-09,-7.009686247469509e-10,67.20752249020475,-4.71103646126086e-08
I3,1,N6,5.52359766310545e-09,4.839916864309179e-09,-6.836807987962708e-10,67.17396145819332,-4.592554762804751e-08
I3,1,N7,5.402006869854216e-09,4.732929479741333e-09,-6.690773901128838e-10,67.1703974893915,-4.494219424504707e-08
I3,1,N8,1.5244122460129516e-07,0.0003898058455443421,0.0003896534043197408,67.17435739822598,0.026174717043209717
I3,1,N9,1.5246399093715783e-07,0.00029445497605824316,0.000294302512067306,67.1703973350185,0.019768416672255023
I3,2,N1,5.128300386788112e-09,4.493356881558112e-09,-6.349435052299997e-10,67.13070729096634,-4.2624206595895266e-08
I3,2,N2,5.396640313648723e-09,4.728117692199154e-09,-6.685226214495693e-10,67.16555114076225,-4.490169031972748e-08
I3,2,N3,1.5245614337675535e-07,0.00038974193112750966,0.0003895894749841329,67.15777549219214,0.026163962495105404
I3,2,N4,4.973125423080832e-09,4.357390342270141e-09,-6.157350808106905e-10,67.16555110692295,-4.135618603851577e-08
I3,2,N5,5.660338386609076e-09,4.959258483646837e-09,-7.010799029622394e-10,67.20098864106527,-4.711326259544459e-08
I3,2,N6,5.523583430097821e-09,4.839821098936803e-09,-6.837623311610178e-10,67.1689531140922,-4.5927599962936794e-08
I3,2,N7,5.401996249226315e-09,4.732809763400649e-09,-6.691864858256654e-10,67.16555114076225,-4.49462791364307e-08
