unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I4,15,N7,9.415669365792134e-08,9.414201339891366e-08,0.0,0.0,0.0,74.31013386479742,0.0,0.0,-0.007936135559873424,-0.007995744456375213,-68.50088350309741
I4,16,N7,9.414201339891366e-08,9.412910899782463e-08,0.0,0.0,0.0,74.31013384650252,0.0,0.0,-0.007936836594243013,-0.007994834943781396,-68.50088491640956
I4,17,N7,9.412910899782463e-08,9.429159292419443e-08,0.0,0.0,0.0,60.00000024525079,0.0,0.0,-0.007943767836043935,-0.007993874138562672,-68.50088338297248
I4,18,N7,9.429159292419443e-08,9.43435820332158e-08,0.0,0.0,0.0,67.1500006233819,0.0,0.0,-0.00793537156809359,-0.007994022469311177,-68.50088535694282
I4,19,N7,9.43435820332158e-08,9.439935223669194e-08,0.0,0.0,0.0,67.15000050187477,0.0,0.0,-0.007935787235504716,-0.007993545697987811,-68.5008853909562
I4,20,N7,9.439935223669194e-08,9.445936146884165e-08,0.0,0.0,0.0,67.15000044254528,0.0,0.0,-0.007935990196359682,-0.007993312733773881,-68.50088477673067
I4,21,N7,9.445936146884165e-08,9.452387551407661e-08,0.0,0.0,0.0,67.15000042483398,0.0,0.0,-0.007936151020081331,-0.007993128303380004,-68.50088419350804
I4,22,N7,9.452387551407661e-08,9.459289175212162e-08,0.0,0.0,0.0,67.15000043717512,0.0,0.0,-0.007936420342548479,-0.00799281947297433,-68.5008842059848
I4,23,N7,9.459289175212162e-08,9.466601947183798e-08,0.0,0.0,0.0,67.15000046066235,0.0,0.0,-0.007937052898948511,-0.007992094367654991,-68.50088576032364
I4,24,N7,9.466601947183798e-08,9.474228918186779e-08,0.0,0.0,0.0,67.15000048080672,0.0,0.0,-0.00793860692499246,-0.007990311875288442,-68.50089102462569
I4,1,N8,42.4728479395157,38.938242837265385,0.0,3.3083903269971406,3.3083903269971406,67.15000046899165,222.15841200946542,24.812927452478554,0.0,0.0,-55.83240037881246
I4,2,N8,38.938242837265385,35.472086820922364,0.0,3.244321982587772,3.244321982587772,67.15000047628348,217.85622267598583,24.33241486940829,0.0,0.0,-55.83240038368156
I4,3,N8,35.472086820922364,32.061540615089044,0.0,3.1922711999509614,3.1922711999509614,67.15000048034817,214.36101261010867,23.942033999632212,0.0,0.0,-55.832400386045315
I4,4,N8,32.061540615089044,28.66174387594799,0.0,3.18220969912639,3.18220969912639,67.15000047941916,213.6853828219494,23.866572743447925,0.0,0.0,-55.83240038432703
I4,5,N8,28.66174387594799,24.891569761834855,0.0,3.5288829221003857,3.5288829221003857,67.15000047100122,236.96448988114906,26.466621915752892,0.0,0.0,-55.832400377628844
I4,6,N8,24.891569761834855,20.523897018135216,0.0,4.088141639394245,4.088141639394245,67.15000045589007,274.51871294906675,30.66106229545684,0.0,0.0,-55.83240036736786
I4,7,N8,20.523897018135216,15.266704075886244,0.0,4.920732545235426,4.920732545235426,67.15000043947869,330.42719257511595,36.905494089265694,0.0,0.0,-55.83240035805095
I4,8,N8,15.266704075886244,8.705720431210823,0.0,6.14108064270743,6.14108064270743,67.15000043815675,412.3735678485599,46.05810482030572,0.0,0.0,-55.832400356671386
I4,9,N8,8.705720431210823,3.030832013880652e-06,0.0,8.148551438045235,8.148551438045235,67.15000045909538,547.1752328056998,61.114135785339265,0.0,0.0,-55.83240036319582
I4,10,N8,3.030832013880652e-06,2.989412076860231e-06,0.0,0.0,0.0,60.00000033482774,0.0,0.0,0.0,0.0,-55.83240028181088
I4,11,N8,2.989412076860231e-06,13.557499116678633,14.484504443703845,0.0,-14.484504443703845,44.7591265283379,-648.313767096013,108.63378332777883,0.0,0.0,-55.83240020042686
I4,12,N8,13.557499116678633,27.193144594867285,14.567997339982377,0.0,-14.567997339982377,38.89546254241845,-566.6289948553361,109.25998004986782,-5.8636639716726275,0.0,-55.83240019008084
I4,13,N8,27.193144594867285,40.82879007305561,14.567997339982412,0.0,-14.567997339982412,38.8954625394749,-566.6289948124559,109.25998004986809,-5.8636639551884295,0.0,-55.8324001693248
I4,14,N8,40.82879007305561,54.464435551244,14.56799733998247,0.0,-14.56799733998247,38.89546241227515,-566.6289929594126,109.25998004986853,-5.863664053209305,0.0,-55.832400138150845
I4,15,N8,54.464435551244,68.10008102943225,14.567997339982282,0.0,-14.567997339982282,38.8954624119198,-566.6289929542285,109.25998004986712,-5.863664014633415,0.0,-55.832400096557535
I4,16,N8,68.10008102943225,81.73572650762061,14.567997339982261,0.0,-14.567997339982261,38.895462295669276,-566.6289912606903,109.25998004986695,-5.863664082209864,0.0,-55.832400044555385
I4,17,N8,81.73572650762061,81.73572646620069,0.0,0.0,0.0,60.00000039110141,0.0,0.0,0.0,0.0,-55.83240029934853
I4,18,N8,81.73572646620069,73.51401216751293,0.0,7.69552453486242,7.69552453486242,67.15000066937422,516.7544776671972,57.71643401146815,0.0,0.0,-55.83240055414216
I4,19,N8,73.51401216751293,66.58094029595188,0.0,6.489355223071781,6.489355223071781,67.150000560719,435.76020686797483,48.67016417303836,0.0,0.0,-55.83240047862327
I4,20,N8,66.58094029595188,59.59669620931974,0.0,6.537252416378568,6.537252416378568,67.15000049193458,438.9765029757213,49.02939312283926,0.0,0.0,-55.83240041985307
I4,21,N8,59.59669620931974,54.18412816164126,0.0,5.066163643917812,5.066163643917812,67.15000045710352,340.1928910048423,37.996227329383586,0.0,0.0,-55.83240038424444
I4,22,N8,54.18412816164126,49.95312145147008,0.0,3.960222232010472,3.960222232010472,67.15000044661296,265.92892464818976,29.70166674007854,0.0,0.0,-55.832400368355884
I4,23,N8,49.95312145147008,46.12254155126241,0.0,3.5854227378852137,3.5854227378852137,67.15000044941227,240.7611384603251,26.890670534139105,0.0,0.0,-55.83240036525069
I4,24,N8,46.12254155126241,42.472847982216486,0.0,3.4161131319178617,3.4161131319178617,67.15000045665717,229.39199836827697,25.620848489383963,0.0,0.0,-55.83240036839054
I4,1,N9,4.648032103646967e-07,4.2514285284798425e-07,0.0,4.0894483501204434e-10,4.0894483501204434e-10,67.15000049951632,2.7460645875333396e-08,3.0670862625903325e-09,-0.0018192203413299633,-0.002429555817119676,-55.871469776592924
I4,2,N9,4.2514285284798425e-07,3.8548419032329086e-07,0.0,4.098930110597816e-10,4.098930110597816e-10,67.1500005108615,2.7524315902062894e-08,3.074197582948362e-09,-0.0018182354611057782,-0.0024311196507172867,-55.87153240770581
I4,3,N9,3.8548419032329086e-07,3.456752343783556e-07,0.0,4.5195593996357496e-10,4.5195593996357496e-10,67.15000051762136,3.034884160249611e-08,3.3896695497268122e-09,-0.0018345843177346084,-0.00241826178199247,-55.87120084687203
I4,4,N9,3.456752343783556e-07,3.0555425610421085e-07,0.0,5.386441095974441e-10,5.386441095974441e-10,67.15000051743458,3.616995223818146e-08,4.039830821980831e-09,-0.0018656062427252654,-0.002388190245050831,-55.87045317837249
I4,5,N9,3.0555425610421085e-07,2.649378406300495e-07,0.0,6.778074727107931e-10,6.778074727107931e-10,67.15000050521063,4.55147721349653e-08,5.0835560453309486e-09,-0.001904145456256218,-0.00233949340777369,-55.86923564412292
I4,6,N9,2.649378406300495e-07,2.2360288369501112e-07,0.0,8.840475543825674e-10,8.840475543825674e-10,67.15000048046667,5.9363793701544786e-08,6.630356657869255e-09,-0.0019428350649334887,-0.0022880629251443916,-55.8674392378855
I4,7,N9,2.2360288369501112e-07,1.8125490611940154e-07,0.0,1.1843154779573282e-09,1.1843154779573282e-09,67.15000044631726,7.952678487341502e-08,8.88236608467996e-09,-0.0019743209767276644,-0.002255189938439382,-55.86491677465721
I4,8,N9,1.8125490611940154e-07,1.3746305424259032e-07,0.0,1.6320568377750767e-09,1.6320568377750767e-09,67.1500004254024,1.0959261735087729e-07,1.2240426283313075e-08,-0.0019977447760496023,-0.0022469374578459214,-55.861477224684606
I4,9,N9,1.3746305424259032e-07,9.149915918818177e-08,0.0,2.350202024564721e-09,2.350202024564721e-09,67.15000043035279,1.57816066960937e-07,1.7626515184235407e-08,-0.002016275709256539,-0.002270869997487051,-55.85673678767047
I4,10,N9,9.149915918818177e-08,5.639633857163888e-08,0.0,0.0,0.0,60.00000019688999,0.0,0.0,-0.0020214415738579587,-0.001978175629341462,-55.84974874283346
I4,11,N9,5.639633857163888e-08,1.7925336225419606e-08,0.0,0.0,0.0,48.993635994922755,0.0,0.0,-0.002049060070940846,-0.0019428006980762012,-55.84307237887027
I4,12,N9,1.7925336225419606e-08,1.864758509026756e-07,2.0730811488787593e-07,0.0,-2.0730811488787593e-07,44.759126692322674,-9.278930178613023e-06,1.5548108616590694e-06,-0.008695565579303557,-0.0018272721675861876,-55.83747097425957
I4,13,N9,1.864758509026756e-07,3.472082601626129e-07,1.9981438134238744e-07,0.0,-1.9981438134238744e-07,44.759126686434534,-8.94351720827546e-06,1.4986078600679059e-06,-0.00780386021608272,-0.001702995332319608,-55.83605180162026
I4,14,N9,3.472082601626129e-07,5.064737324549724e-07,1.9846839536701758e-07,0.0,-1.9846839536701758e-07,44.759126534867,-8.883272021404352e-06,1.488512965252632e-06,-0.007629920933215669,-0.0016848863934675585,-55.83572759285336
I4,15,N9,5.064737324549724e-07,6.670281102445829e-07,1.9964645303970008e-07,0.0,-1.9964645303970008e-07,44.75912656816447,-8.93600086048904e-06,1.4973483977977506e-06,-0.007883119405773435,-0.0017135974976780688,-55.836191743274476
I4,16,N9,6.670281102445829e-07,8.350033510912337e-07,2.0678482270397562e-07,0.0,-2.0678482270397562e-07,44.759126448910074,-9.255508027122695e-06,1.5508861702798172e-06,-0.00901548292048,-0.0018693414641816444,-55.837911861792904
I4,17,N9,8.350033510912337e-07,7.966771660103193e-07,0.0,0.0,0.0,60.000000245237544,0.0,0.0,-0.002036406960233176,-0.001956969418813752,-55.8453586262414
I4,18,N9,7.966771660103193e-07,7.479475159096716e-07,0.0,3.311220405147e-09,3.311220405147e-09,67.15000067634693,2.2234845244515483e-07,2.48341530386025e-08,-0.0020281289560420356,-0.0022972633542630164,-55.853858575930516
I4,19,N9,7.479475159096716e-07,7.024512563098045e-07,0.0,2.1680245046450682e-09,2.1680245046450682e-09,67.15000054859686,1.4558284667628777e-07,1.626018378483801e-08,-0.002007423577826105,-0.002253601134938781,-55.85930934978353
I4,20,N9,7.024512563098045e-07,6.589164709344768e-07,0.0,1.5307420592235786e-09,1.5307420592235786e-09,67.15000047861614,1.0278933000950116e-07,1.148056544417684e-08,-0.0019853372383571623,-0.0022514328727422164,-55.86318478330137
I4,21,N9,6.589164709344768e-07,6.167184533584456e-07,0.0,1.1226683786673728e-09,1.1226683786673728e-09,67.15000045005388,7.538718213277534e-08,8.420012840005296e-09,-0.00195875326819017,-0.0022720562866109222,-55.86602504584467
I4,22,N9,6.167184533584456e-07,5.754709427883489e-07,0.0,8.45551777930788e-10,8.45551777930788e-10,67.15000045091894,5.677880226932772e-08,6.34163833448091e-09,-0.0019254816338106684,-0.0023124682250929064,-55.868084598895365
I4,23,N9,5.754709427883489e-07,5.34901248615443e-07,0.0,6.54627534137855e-10,6.54627534137855e-10,67.15000046520476,4.39582392218928e-08,4.9097065060339125e-09,-0.0018898899736195765,-0.0023599023770635497,-55.869524262155224
I4,24,N9,5.34901248615443e-07,4.947979226451784e-07,0.0,5.266814334545075e-10,5.266814334545075e-10,67.15000048041021,3.536665850949332e-08,3.950110750908806e-09,-0.0018585721607669637,-0.002395434094819095,-55.870473705758
I3,1,N2,0.0010918053930907296,0.0010918054499582744,0.0,0.0,0.0,67.15000050052356,0.0,0.0,-1.4138931600280867e-06,-1.413893117033631e-06,-68.50011804825702
I3,2,N2,0.0010918054499582744,0.0010918055068253748,0.0,0.0,0.0,67.15000051454514,0.0,0.0,-1.413893160038415e-06,-1.4138931170233028e-06,-68.50011804825702
I3,3,N2,0.0010918055068253748,0.0010918055636923642,0.0,0.0,0.0,67.15000052359471,0.0,0.0,-1.413893160051665e-06,-1.4138931170100533e-06,-68.50011804825702
I3,4,N2,0.0010918055636923642,0.001091805620559504,0.0,0.0,0.0,67.15000052556321,0.0,0.0,-1.413893160069738e-06,-1.4138931169919782e-06,-68.50011804825702
I3,5,N2,0.001091805620559504,0.0010918056774268984,0.0,0.0,0.0,67.15000051274573,0.0,0.0,-1.4138931600965532e-06,-1.4138931169651643e-06,-68.50011804825704
I3,6,N2,0.0010918056774268984,0.001091805734293999,0.0,0.0,0.0,67.15000048349965,0.0,0.0,-1.4138931601344403e-06,-1.4138931169272772e-06,-68.50011804825705
I3,7,N2,0.001091805734293999,0.0010918057911610997,0.0,0.0,0.0,67.15000043890853,0.0,0.0,-1.4138931601852022e-06,-1.413893116876516e-06,-68.50011804825706
I3,8,N2,0.0010918057911610997,0.0010918058480284222,0.0,0.0,0.0,67.15000041227852,0.0,0.0,-1.4138931602414144e-06,-1.4138931168203045e-06,-68.50011804825708
I3,9,N2,0.0010918058480284222,0.0010918059048953006,0.0,0.0,0.0,67.15000042235634,0.0,0.0,-1.4138931603012408e-06,-1.4138931167604788e-06,-68.50011804825712
I3,10,N2,0.0010918059048953006,0.0010918060757213685,0.0,0.0,0.0,60.00000019690148,0.0,0.0,-1.4138935667811377e-06,-1.4138930651777328e-06,-68.50011804825715
I3,11,N2,0.0010918060757213685,0.001091806110610201,0.0,0.0,0.0,70.33422033293444,0.0,0.0,-1.4138931139160092e-06,-1.4138931645598938e-06,-68.50011804825728
I3,12,N2,0.001091806110610201,0.0010918061080131152,0.0,0.0,0.0,74.31013369805035,0.0,0.0,-1.4138930812827207e-06,-1.4138932861826168e-06,-68.50011804825738
I3,13,N2,0.0010918061080131152,0.0010918061054162513,0.0,0.0,0.0,74.31013376968765,0.0,0.0,-1.4138930812346829e-06,-1.4138932862306576e-06,-68.50011804825743
I3,14,N2,0.0010918061054162513,0.0010918061028181516,0.0,0.0,0.0,74.31013387087123,0.0,0.0,-1.4138930813173537e-06,-1.4138932861479927e-06,-68.50011804825745
I3,15,N2,0.0010918061028181516,0.0010918061002210659,0.0,0.0,0.0,74.31013386479754,0.0,0.0,-1.413893081189187e-06,-1.4138932862761562e-06,-68.5001180482574
I3,16,N2,0.0010918061002210659,0.0010918060976239802,0.0,0.0,0.0,74.31013384650213,0.0,0.0,-1.4138930812138787e-06,-1.4138932862514656e-06,-68.50011804825733
I3,17,N2,0.0010918060976239802,0.0010918062684496038,0.0,0.0,0.0,60.000000245250774,0.0,0.0,-1.4138935667661194e-06,-1.4138930651927426e-06,-68.5001180482572
I3,18,N2,0.0010918062684496038,0.0010918063253169265,0.0,0.0,0.0,67.15000062338046,0.0,0.0,-1.413893159765192e-06,-1.4138931172965279e-06,-68.50011804825716
I3,19,N2,0.0010918063253169265,0.001091806382184471,0.0,0.0,0.0,67.15000050187385,0.0,0.0,-1.4138931598584734e-06,-1.4138931172032477e-06,-68.50011804825714
I3,20,N2,0.001091806382184471,0.0010918064390512106,0.0,0.0,0.0,67.15000044254518,0.0,0.0,-1.4138931599197346e-06,-1.4138931171419852e-06,-68.50011804825712
I3,21,N2,0.0010918064390512106,0.00109180649591845,0.0,0.0,0.0,67.15000042483376,0.0,0.0,-1.4138931599581884e-06,-1.4138931171035335e-06,-68.5001180482571
I3,22,N2,0.00109180649591845,0.0010918065527855505,0.0,0.0,0.0,67.15000043717549,0.0,0.0,-1.4138931599802024e-06,-1.4138931170815166e-06,-68.50011804825708
I3,23,N2,0.0010918065527855505,0.001091806609652651,0.0,0.0,0.0,67.15000046066268,0.0,0.0,-1.4138931599936416e-06,-1.4138931170680767e-06,-68.50011804825706
I3,24,N2,0.001091806609652651,0.0010918066665197516,0.0,0.0,0.0,67.15000048080674,0.0,0.0,-1.413893160004647e-06,-1.4138931170570708e-06,-68.50011804825705
I3,1,N8,84.55194547316295,77.65990313213103,0.0,6.450951582496499,6.450951582496499,67.15000046899165,433.1814017900823,48.38213686872374,0.0,0.0,-55.83240037885477
I3,2,N8,77.65990313213103,71.03006953536054,0.0,6.205524197868148,6.205524197868148,67.15000047628348,416.7009528424348,46.54143148401111,0.0,0.0,-55.832400383708595
I3,3,N8,71.03006953536054,64.69752411255875,0.0,5.927262467033477,5.927262467033477,67.15000048034817,398.01567750844765,44.45446850275108,0.0,0.0,-55.832400386065736
I3,4,N8,64.69752411255875,58.58295939541319,0.0,5.723232526539326,5.723232526539326,67.15000047941916,384.3150669009431,42.92424394904495,0.0,0.0,-55.832400384343806
I3,5,N8,58.58295939541319,51.5009942479902,0.0,6.628719329278689,6.628719329278689,67.15000047100122,445.11850608319884,49.715394969590164,0.0,0.0,-55.83240037764279
I3,6,N8,51.5009942479902,42.75977906660861,0.0,8.181777361064128,8.181777361064128,67.15000045589007,549.4063535254472,61.363330207980965,0.0,0.0,-55.83240036737992
I3,7,N8,42.75977906660861,31.546787293440303,0.0,10.495360250976647,10.495360250976647,67.15000043947869,704.763445465569,78.71520188232485,0.0,0.0,-55.83240035806083
I3,8,N8,31.546787293440303,17.314598461872084,0.0,13.321328697638295,13.321328697638295,67.15000043815675,894.5272278832416,99.9099652322872,0.0,0.0,-55.83240035667815
I3,9,N8,17.314598461872084,3.0307751492611286e-06,0.0,16.206461274797615,16.206461274797615,67.15000045909538,1088.2638820429713,121.54845956098211,0.0,0.0,-55.83240036319652
I3,10,N8,3.0307751492611286e-06,2.989355209899093e-06,0.0,0.0,0.0,60.00000033482774,0.0,0.0,0.0,0.0,-55.83240027377933
I3,11,N8,2.989355209899093e-06,25.546687835652623,27.29346675036075,0.0,-27.29346675036075,44.7591265283379,-1221.6317316763802,204.70100062770564,0.0,0.0,-55.83240018436381
I3,12,N8,25.546687835652623,54.83544548424469,31.291407778448107,0.0,-31.291407778448107,38.89546254241845,-1217.0937791461697,234.6855583383608,-5.863663960808141,0.0,-55.83240016482848
I3,13,N8,54.83544548424469,84.1242031328372,31.291407778447788,0.0,-31.291407778447788,38.8954625394749,-1217.0937790540495,234.68555833835842,-5.8636639245108135,0.0,-55.83240012290436
I3,14,N8,84.1242031328372,113.41296078142963,31.291407778448203,0.0,-31.291407778448203,38.89546241227515,-1217.0937750738065,234.68555833836152,-5.863663991507512,0.0,-55.83240005858483
I3,15,N8,113.41296078142963,142.70171843002177,31.291407778447773,0.0,-31.291407778447773,38.8954624119198,-1217.0937750626704,234.6855583383583,-5.863663910697397,0.0,-55.83239997186968
I3,16,N8,142.70171843002177,171.99047607861405,31.29140777844788,0.0,-31.29140777844788,38.895462295669276,-1217.0937714250317,234.6855583383591,-5.863663924824901,0.0,-55.83239986276388
I3,17,N8,171.99047607861405,171.9904760371941,0.0,0.0,0.0,60.00000039110141,0.0,0.0,0.0,0.0,-55.83240022785304
I3,18,N8,171.9904760371941,156.93506553714008,0.0,14.091864179341359,14.091864179341359,67.15000066937422,946.2686890755028,105.68898134506018,0.0,0.0,-55.83240059294419
I3,19,N8,156.93506553714008,141.19717953369525,0.0,14.730661250515517,14.730661250515517,67.150000560719,989.1639112318785,110.47995937886638,0.0,0.0,-55.83240049258183
I3,20,N8,141.19717953369525,121.72480532599013,0.0,18.226142209702875,18.226142209702875,67.15000049193458,1223.8854583476177,136.69606657277157,0.0,0.0,-55.832400424879054
I3,21,N8,121.72480532599013,108.0651579829296,0.0,12.785429864395402,12.785429864395402,67.15000045710352,858.5416212384162,95.89072398296551,0.0,0.0,-55.83240038606024
I3,22,N8,108.0651579829296,99.26619297709385,0.0,8.23583119675324,8.23583119675324,67.15000044661296,553.036068540209,61.768733975649305,0.0,0.0,-55.8324003690201
I3,23,N8,99.26619297709385,91.67395413750796,0.0,7.106335505142822,7.106335505142822,67.15000044941227,477.1904323640149,53.29751628857117,0.0,0.0,-55.832400365506054
I3,24,N8,91.67395413750796,84.55194551586331,0.0,6.666200021150292,6.666200021150292,67.15000045665717,447.6353344644101,49.99650015862719,0.0,0.0,-55.83240036851021
I3,1,N9,118.82090180455965,109.32210509100614,0.0,8.890873675177133,8.890873675177133,67.15000049951632,597.022171729281,66.68155256382849,0.0,0.0,-55.83240040674189
I3,2,N9,109.32210509100614,100.3345001793245,0.0,8.412398148624515,8.412398148624515,67.1500005108615,564.8925399777065,63.09298611468386,0.0,0.0,-55.83240041480456
I3,3,N9,100.3345001793245,91.96880072670216,0.0,7.8302946389453885,7.8302946389453885,67.15000051762136,525.8042890583106,58.72720979209041,0.0,0.0,-55.83240041893
I3,4,N9,91.96880072670216,84.10683733463051,0.0,7.358797686269956,7.358797686269956,67.15000051743458,494.1432684407239,55.19098264702467,0.0,0.0,-55.83240041667027
I3,5,N9,84.10683733463051,74.76740559342872,0.0,8.741708061055688,8.741708061055688,67.15000050521063,587.0057007162933,65.56281045791766,0.0,0.0,-55.83240040572002
I3,6,N9,74.76740559342872,62.82796257700716,0.0,11.17531861466139,11.17531861466139,67.15000048046667,750.4226503438805,83.81488960996042,0.0,0.0,-55.83240038671055
I3,7,N9,62.82796257700716,47.28849049999487,0.0,14.544945815374478,14.544945815374478,67.15000044631726,976.6931179940566,109.08709361530858,0.0,0.0,-55.832400364448866
I3,8,N9,47.28849049999487,26.518015850663357,0.0,19.441164223065154,19.441164223065154,67.1500004254024,1305.474185849143,145.80873167298867,0.0,0.0,-55.83240035008433
I3,9,N9,26.518015850663357,4.558166244931894e-06,0.0,24.820858521068313,24.820858521068313,67.15000043035279,1666.720660371463,186.15643890801235,0.0,0.0,-55.83240034968716
I3,10,N9,4.558166244931894e-06,4.516746309783115e-06,0.0,0.0,0.0,60.00000019688999,0.0,0.0,0.0,0.0,-55.83240035223924
I3,11,N9,4.516746309783115e-06,4.4754494325121535e-06,0.0,0.0,0.0,48.993635994922755,0.0,0.0,0.0,0.0,-55.8324003547976
I3,12,N9,4.4754494325121535e-06,31.29113299997278,33.43069290231176,0.0,-33.43069290231176,44.759126692322674,-1496.3286190267045,250.7301967673382,0.0,0.0,-55.832400357349215
I3,13,N9,31.29113299997278,101.73461890680827,75.26013455008027,0.0,-75.26013455008027,44.759126686434534,-3368.5778967651513,564.451009125602,0.0,0.0,-55.83240034433368
I3,14,N9,101.73461890680827,177.8124846244511,81.27977110008848,0.0,-81.27977110008848,44.759126534867,-3638.0115593938863,609.5982832506636,-1.3659690807032385e-07,0.0,-55.83240030398725
I3,15,N9,177.8124846244511,234.03533879850374,60.067151929586345,0.0,-60.067151929586345,44.75912656816447,-2688.5532558055197,450.5036394718976,0.0,0.0,-55.83240020568728
I3,16,N9,234.03533879850374,238.01842514812753,4.255434168444185,0.0,-4.255434168444185,44.759126448910074,-190.46951604040578,31.91575626333139,0.0,0.0,-55.832400069453676
I3,17,N9,238.01842514812753,238.0184251067076,0.0,0.0,0.0,60.000000245237544,0.0,0.0,0.0,0.0,-55.83240034563568
I3,18,N9,238.0184251067076,215.39365269188414,0.0,21.17678693156546,21.17678693156546,67.15000067634693,1422.0212567774756,158.82590198674094,0.0,0.0,-55.83240062181806
I3,19,N9,215.39365269188414,193.74001467144262,0.0,20.26780513842391,20.26780513842391,67.15000054859686,1360.98312616402,152.00853853817932,0.0,0.0,-55.83240049641042
I3,20,N9,193.74001467144262,168.73058174343964,0.0,23.408829171901647,23.408829171901647,67.15000047861614,1571.902890097039,175.56621878926236,0.0,0.0,-55.83240042093985
I3,21,N9,168.73058174343964,151.35327604621983,0.0,16.26515808388898,16.26515808388898,67.15000045005388,1092.2053726533425,121.98868562916735,0.0,0.0,-55.83240038403951
I3,22,N9,151.35327604621983,139.31982591857388,0.0,11.263309270767232,11.263309270767232,67.15000045091894,756.3312226108591,84.47481953075425,0.0,0.0,-55.832400374102164
I3,23,N9,139.31982591857388,128.73313670332922,0.0,9.909141056760092,9.909141056760092,67.15000046520476,665.3988265712197,74.31855792570069,0.0,0.0,-55.832400378857
I3,24,N9,128.73313670332922,118.82090184726009,0.0,9.277851776571728,9.277851776571728,67.15000048041021,623.0077512539663,69.58388832428795,0.0,0.0,-55.83240038846509
I1,1,N2,0.00259816372448427,0.0025981637813269,0.0,0.0,0.0,67.15000050052356,0.0,0.0,-5.945272038427826e-07,-5.94527196091925e-07,-68.50011250388371
I1,2,N2,0.0025981637813269,0.002598163838166865,0.0,0.0,0.0,67.15000051454514,0.0,0.0,-5.945272038446443e-07,-5.945271960900633e-07,-68.50011250388371
I1,3,N2,0.002598163838166865,0.0025981638950094946,0.0,0.0,0.0,67.15000052359471,0.0,0.0,-5.945272038470325e-07,-5.94527196087675e-07,-68.50011250388371
I1,4,N2,0.0025981638950094946,0.0025981639518503482,0.0,0.0,0.0,67.15000052556321,0.0,0.0,-5.945272038502904e-07,-5.945271960844172e-07,-68.50011250388371
I1,5,N2,0.0025981639518503482,0.002598164008689425,0.0,0.0,0.0,67.15000051274573,0.0,0.0,-5.945272038551236e-07,-5.94527196079584e-07,-68.5001125038837
I1,6,N2,0.002598164008689425,0.0025981640655302783,0.0,0.0,0.0,67.15000048349965,0.0,0.0,-5.945272038619527e-07,-5.945271960727549e-07,-68.5001125038837
I1,7,N2,0.0025981640655302783,0.0025981641223720197,0.0,0.0,0.0,67.15000043890853,0.0,0.0,-5.945272038711023e-07,-5.94527196063605e-07,-68.50011250388371
I1,8,N2,0.0025981641223720197,0.0025981641792119843,0.0,0.0,0.0,67.15000041227852,0.0,0.0,-5.945272038812344e-07,-5.945271960534731e-07,-68.50011250388371
I1,9,N2,0.0025981641792119843,0.0025981642360530543,0.0,0.0,0.0,67.15000042235634,0.0,0.0,-5.94527203892018e-07,-5.945271960426896e-07,-68.50011250388373
I1,10,N2,0.0025981642360530543,0.0025981644070885647,0.0,0.0,0.0,60.00000019690148,0.0,0.0,-5.945272771601535e-07,-5.945271867448566e-07,-68.50011250388373
I1,11,N2,0.0025981644070885647,0.002598164441953875,0.0,0.0,0.0,70.33422033293444,0.0,0.0,-5.945271955310546e-07,-5.945272046585759e-07,-68.50011250388376
I1,12,N2,0.002598164441953875,0.002598164439375827,0.0,0.0,0.0,74.31013369805035,0.0,0.0,-5.945271896488864e-07,-5.945272265811885e-07,-68.50011250388376
I1,13,N2,0.002598164439375827,0.002598164436797779,0.0,0.0,0.0,74.31013376968765,0.0,0.0,-5.945271896402277e-07,-5.945272265898478e-07,-68.50011250388378
I1,14,N2,0.002598164436797779,0.002598164434219164,0.0,0.0,0.0,74.31013387087123,0.0,0.0,-5.945271896551294e-07,-5.945272265749472e-07,-68.50011250388378
I1,15,N2,0.002598164434219164,0.002598164431641116,0.0,0.0,0.0,74.31013386479754,0.0,0.0,-5.945271896320274e-07,-5.945272265980491e-07,-68.50011250388377
I1,16,N2,0.002598164431641116,0.00259816442906218,0.0,0.0,0.0,74.31013384650213,0.0,0.0,-5.945271896364777e-07,-5.945272265935982e-07,-68.50011250388376
I1,17,N2,0.00259816442906218,0.0025981646000979067,0.0,0.0,0.0,60.000000245250774,0.0,0.0,-5.945272771574467e-07,-5.94527186747562e-07,-68.50011250388374
I1,18,N2,0.0025981646000979067,0.002598164656939648,0.0,0.0,0.0,67.15000062338046,0.0,0.0,-5.94527203795395e-07,-5.945271961393122e-07,-68.50011250388373
I1,19,N2,0.002598164656939648,0.002598164713779613,0.0,0.0,0.0,67.15000050187385,0.0,0.0,-5.94527203812209e-07,-5.945271961224984e-07,-68.50011250388371
I1,20,N2,0.002598164713779613,0.002598164770620466,0.0,0.0,0.0,67.15000044254518,0.0,0.0,-5.945272038232512e-07,-5.945271961114562e-07,-68.50011250388371
I1,21,N2,0.002598164770620466,0.0025981648274622073,0.0,0.0,0.0,67.15000042483376,0.0,0.0,-5.945272038301824e-07,-5.94527196104525e-07,-68.50011250388371
