unit,hour,node,soc_start_mwh,soc_end_mwh,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_eur_per_mwh,spot_revenue_eur,degradation_cost_eur,rho_charge_dual,sigma_discharge_dual,gamma_soc_transition_dual
I3,13,N7,1.1058835067109921e-07,1.1048991024755516e-07,0.0,0.0,0.0,74.31013442175482,0.0,0.0,-0.015356950333103747,-0.015426769283876311,-68.35309110643752
I3,14,N7,1.1048991024755516e-07,1.1039209332455534e-07,0.0,0.0,0.0,74.31013550351062,0.0,0.0,-0.015359066054738585,-0.01542471936788639,-68.35308991623542
I3,15,N7,1.1039209332455534e-07,1.1029216722653902e-07,0.0,0.0,0.0,74.31013450265905,0.0,0.0,-0.015356892614348293,-0.015426835394108291,-68.35307850162833
I3,16,N7,1.1029216722653902e-07,1.1026645161802325e-07,0.0,0.0,0.0,70.33422117930886,0.0,0.0,-0.015360382173464863,-0.015413566712896828,-68.35305331776043
I3,17,N7,1.1026645161802325e-07,1.1048442886736251e-07,0.0,0.0,0.0,60.00000024755724,0.0,0.0,-0.015403581349565012,-0.015404394901511274,-68.3530241831201
I3,18,N7,1.1048442886736251e-07,1.1050525290808983e-07,0.0,0.0,0.0,67.15000060615426,0.0,0.0,-0.015364058212519871,-0.015409469261544202,-68.35301847653956
I3,19,N7,1.1050525290808983e-07,1.1053614832949546e-07,0.0,0.0,0.0,67.15000049709123,0.0,0.0,-0.01536415920065015,-0.015409353807990352,-68.35301300734794
I3,20,N7,1.1053614832949546e-07,1.1058135750771794e-07,0.0,0.0,0.0,67.15000044336318,0.0,0.0,-0.015364199898261792,-0.015409307323265025,-68.3530082081998
I3,21,N7,1.1058135750771794e-07,1.1064666281424491e-07,0.0,0.0,0.0,67.15000042765026,0.0,0.0,-0.015364249645906007,-0.015409250477378334,-68.35300425407208
I3,22,N7,1.1064666281424491e-07,1.1073958302617184e-07,0.0,0.0,0.0,67.1500004399669,0.0,0.0,-0.015364395974397078,-0.015409083402582718,-68.35300136022276
I3,23,N7,1.1073958302617184e-07,1.1086863316365053e-07,0.0,0.0,0.0,67.15000046272056,0.0,0.0,-0.015364893863405648,-0.01540851498609649,-68.35300015727384
I3,24,N7,1.1086863316365053e-07,1.1104045487036575e-07,0.0,0.0,0.0,67.15000048224871,0.0,0.0,-0.015366610765589843,-0.015406555223795592,-68.35300278599463
I3,1,N8,71.45894326781156,65.58064029033127,0.0,5.502091538496805,5.502091538496805,67.1500004700716,369.46544939643746,41.265686538726044,0.0,0.0,-55.83240038028877
I3,2,N8,65.58064029033127,59.889521091978914,0.0,5.3268875212330595,5.3268875212330595,67.15000047717989,357.7004995926835,39.951656409247946,0.0,0.0,-55.83240038501493
I3,3,N8,59.889521091978914,54.409276170617574,0.0,5.129509197969467,5.129509197969467,67.15000048120504,344.4465451119954,38.471318984771,0.0,0.0,-55.8324003873724
I3,4,N8,54.409276170617574,49.08447902217522,0.0,4.984010082517294,4.984010082517294,67.15000048044935,334.6762794356007,37.3800756188797,0.0,0.0,-55.83240038584951
I3,5,N8,49.08447902217522,42.98097608648595,0.0,5.712878699380408,5.712878699380408,67.15000047257772,383.61980736317355,42.846590245353056,0.0,0.0,-55.83240037961346
I3,6,N8,42.98097608648595,35.60043142327711,0.0,6.9081897563387304,6.9081897563387304,67.15000045839685,463.88494530483814,51.81142317254048,0.0,0.0,-55.832400370080805
I3,7,N8,35.60043142327711,26.356263569273672,0.0,8.652541062922465,8.652541062922465,67.15000044320578,581.0181362100998,64.89405797191849,0.0,0.0,-55.832400361659296
I3,8,N8,26.356263569273672,14.686032898161207,0.0,10.923335859736515,10.923335859736515,67.15000044287007,733.5020078189254,81.92501894802386,0.0,0.0,-55.832400361120875
I3,9,N8,14.686032898161207,3.027181788061156e-06,0.0,13.746123910811983,13.746123910811983,67.15000046434807,923.0522269940108,103.09592933108988,0.0,0.0,-55.83240036837051
I3,10,N8,3.027181788061156e-06,2.986010139374775e-06,0.0,0.0,0.0,60.00000033655148,0.0,0.0,0.0,0.0,-55.832399825530594
I3,11,N8,2.986010139374775e-06,22.274125803714675,23.7971397964575,0.0,-23.7971397964575,44.759125682446815,-1065.139171032398,178.47854847343126,0.0,0.0,-55.832399282691284
I3,12,N8,22.274125803714675,46.53262937964722,25.91720470908393,0.0,-25.91720470908393,38.8954615513518,-1008.0616392806878,194.37903531812947,-5.863664106051117,0.0,-55.832399265679044
I3,13,N8,46.53262937964722,70.79113295557976,25.91720470908393,0.0,-25.91720470908393,38.89546156790984,-1008.061639709826,194.37903531812947,-5.863664056342877,0.0,-55.83239923026217
I3,14,N8,70.79113295557976,95.04963653151219,25.917204709083823,0.0,-25.917204709083823,38.89546000490566,-1008.0615992011224,194.37903531812867,-5.863665568956779,0.0,-55.8323991764264
I3,15,N8,95.04963653151219,119.30814010744473,25.91720470908393,0.0,-25.91720470908393,38.89546146403238,-1008.0616370176125,194.37903531812947,-5.863664042199574,0.0,-55.8323991041716
I3,16,N8,119.30814010744473,142.437062334843,24.71038702903627,0.0,-24.71038702903627,44.75912542831947,-1106.0153124149529,185.32790271777202,0.0,0.0,-55.83239901351101
I3,17,N8,142.437062334843,142.43706229367135,0.0,0.0,0.0,60.0000003924243,0.0,0.0,0.0,0.0,-55.83239979692616
I3,18,N8,142.43706229367135,129.0953620391811,0.0,12.48783138977812,12.48783138977812,67.15000067025014,838.5578861935716,93.65873542333591,0.0,0.0,-55.832400580342714
I3,19,N8,129.0953620391811,116.28574496250798,0.0,11.989801535341297,11.989801535341297,67.15000056239248,805.1151798411422,89.92351151505973,0.0,0.0,-55.83240048922433
I3,20,N8,116.28574496250798,101.88945402021139,0.0,13.474928273564862,13.474928273564862,67.1500004943931,904.841440231792,101.06196205173646,0.0,0.0,-55.83240042517593
I3,21,N8,101.88945402021139,91.304736151614,0.0,9.907295876582415,9.907295876582415,67.1500004599034,665.2749226689082,74.30471907436811,0.0,0.0,-55.8324003877581
I3,22,N8,91.304736151614,83.9670004634291,0.0,6.868120555716313,6.868120555716313,67.15000044926663,461.1942984019678,51.51090416787235,0.0,0.0,-55.83240037109451
I3,23,N8,83.9670004634291,77.53034600091925,0.0,6.024708528484475,6.024708528484475,67.15000045168773,404.55918040901946,45.18531396363356,0.0,0.0,-55.8324003675094
I3,24,N8,77.53034600091925,71.45894331022821,0.0,5.682832870062064,5.682832870062064,67.15000045859144,381.6022298307661,42.62124652546548,0.0,0.0,-55.83240037031071
I3,1,N9,99.56271038261094,91.57808034855846,0.0,7.47361366344838,7.47361366344838,67.15000050008702,501.8531612380159,56.05210247586285,0.0,0.0,-55.8324004076224
I3,2,N9,91.57808034855846,83.9381736238085,0.0,7.15095264594123,7.15095264594123,67.1500005111649,480.1864738302696,53.63214484455922,0.0,0.0,-55.83240041554355
I3,3,N9,83.9381736238085,76.73461326753691,0.0,6.742532445045462,6.742532445045462,67.15000051774939,452.7610571757448,50.568993337840965,0.0,0.0,-55.83240041957931
I3,4,N9,76.73461326753691,69.90090160701278,0.0,6.396354065825844,6.396354065825844,67.15000051758739,429.51517883087763,47.97265549369383,0.0,0.0,-55.83240041740099
I3,5,N9,69.90090160701278,61.881793011198965,0.0,7.505885597256988,7.505885597256988,67.15000050585067,504.020221652664,56.29414197942741,0.0,0.0,-55.83240040680334
I3,6,N9,61.881793011198965,51.895645992592286,0.0,9.34703356099111,9.34703356099111,67.15000048208083,627.6533081265786,70.10275170743331,0.0,0.0,-55.83240038835364
I3,7,N9,51.895645992592286,39.257257908395744,0.0,11.829531198383217,11.829531198383217,67.15000044923276,794.353025285646,88.72148398787412,0.0,0.0,-55.83240036652512
I3,8,N9,39.257257908395744,22.572115884847417,0.0,15.617292885616486,15.617292885616486,67.15000042875772,1048.701223965182,117.12969664212365,0.0,0.0,-55.83240035165029
I3,9,N9,22.572115884847417,4.5573660276175415e-06,0.0,21.127496154097827,21.127496154097827,67.15000043238079,1418.7113758827927,158.45622115573372,0.0,0.0,-55.83240034878693
I3,10,N9,4.5573660276175415e-06,4.516192963489725e-06,0.0,0.0,0.0,60.00000019953142,0.0,0.0,0.0,0.0,-55.832400097149765
I3,11,N9,4.516192963489725e-06,4.47526425972852e-06,0.0,0.0,0.0,48.99363538535191,0.0,0.0,0.0,0.0,-55.83239984551279
I3,12,N9,4.47526425972852e-06,23.845014725616856,25.47543833561098,0.0,-25.47543833561098,44.759125974741536,-1140.2583537253718,191.06578751708236,0.0,0.0,-55.83239959387545
I3,13,N9,23.845014725616856,85.39363105508471,65.75706876201617,0.0,-65.75706876201617,44.75912597186207,-2943.228924259478,493.1780157151213,0.0,0.0,-55.83239957797256
I3,14,N9,85.39363105508471,151.87077864523593,71.02259361317357,0.0,-71.02259361317357,44.75912480422408,-3178.9091314517236,532.6694520988018,-1.1364028424600365e-06,0.0,-55.83239953210039
I3,15,N9,151.87077864523593,197.78476014041252,49.05339906726056,0.0,-49.05339906726056,44.75912586212243,-2195.5872628164343,367.9004930044542,0.0,0.0,-55.83239943610693
I3,16,N9,197.78476014041252,197.7847600994838,0.0,0.0,0.0,48.99363521719783,0.0,0.0,0.0,0.0,-55.83239981779206
I3,17,N9,197.7847600994838,197.78476005831072,0.0,0.0,0.0,60.00000024753109,0.0,0.0,0.0,0.0,-55.83240019947479
I3,18,N9,197.78476005831072,177.7912572508212,0.0,18.713918579385453,18.713918579385453,67.15000064613979,1256.6396446975405,140.3543893453909,0.0,0.0,-55.83240058115882
I3,19,N9,177.7912572508212,160.24994712814794,0.0,16.418666226397395,16.418666226397395,67.15000053546345,1102.5134458941807,123.13999669798046,0.0,0.0,-55.832400476200505
I3,20,N9,160.24994712814794,140.10667868261336,0.0,18.854099216595603,18.854099216595603,67.15000047434202,1266.0527713376864,141.40574412446702,0.0,0.0,-55.83240041212262
I3,21,N9,140.10667868261336,126.38454662280931,0.0,12.84391555955186,12.84391555955186,67.15000044991255,862.4689356025463,96.32936669663894,0.0,0.0,-55.83240038110278
I3,22,N9,126.38454662280931,116.5969006578331,0.0,9.161236574792978,9.161236574792978,67.1500004521858,615.1770401399295,68.70927431094734,0.0,0.0,-55.83240037382828
I3,23,N9,116.5969006578331,107.84031614359266,0.0,8.19616305690432,8.19616305690432,67.15000046662631,550.3723530956704,61.471222926782396,0.0,0.0,-55.83240037956051
I3,24,N9,107.84031614359266,99.56271042502759,0.0,7.747838904152162,7.747838904152162,67.15000048165344,520.2673861455909,58.108791781141214,0.0,0.0,-55.83240038940942
I2,1,N3,41.531262599164954,38.19660398157153,0.0,3.121240417642701,3.121240417642701,67.15000058067149,209.5912958571227,23.409303132320257,0.0,0.0,-55.832400483480384
I2,2,N3,38.19660398157153,34.924153817612996,0.0,3.0630133050404433,3.0630133050404433,67.15000058625209,205.68134522916372,22.972599787803325,0.0,0.0,-55.83240048751068
I2,3,N3,34.924153817612996,31.70768923908599,0.0,3.0106107970765272,3.0106107970765272,67.15000058956385,202.1625167986361,22.579580978073956,0.0,0.0,-55.83240048953791
I2,4,N3,31.70768923908599,28.512308878013766,0.0,2.9908759695388585,2.9908759695388585,67.15000058948975,200.83732311762506,22.43156977154144,0.0,0.0,-55.832400488422344
I2,5,N3,28.512308878013766,24.97585160812082,0.0,3.3101239561950524,3.3101239561950524,67.15000058362422,222.27482559036628,24.825929671462895,0.0,0.0,-55.83240048307215
I2,6,N3,24.97585160812082,20.908659436708,0.0,3.8068918240176526,3.8068918240176526,67.15000057173506,255.63278815931892,28.551688680132393,0.0,0.0,-55.83240047377254
I2,7,N3,20.908659436708,16.090129024452626,0.0,4.510144417446283,4.510144417446283,67.15000055529612,302.8562001359836,33.826083130847124,0.0,0.0,-55.83240046275343
I2,8,N3,16.090129024452626,9.913264362199211,0.0,5.781545275444454,5.781545275444454,67.15000054502282,388.23076839716924,43.361589565833405,0.0,0.0,-55.832400455161995
I2,9,N3,9.913264362199211,4.557390172359432e-06,0.0,9.278811128876512,9.278811128876512,67.15000054675312,623.0721723772767,69.59108346657385,0.0,0.0,-55.83240045347446
I2,10,N3,4.557390172359432e-06,4.516217103708907e-06,0.0,0.0,0.0,60.00000019953142,0.0,0.0,0.0,0.0,-55.83240016689153
I2,11,N3,4.516217103708907e-06,4.475288423278991e-06,0.0,0.0,0.0,48.9936353853519,0.0,0.0,0.0,0.0,-55.832399880308635
I2,12,N3,4.475288423278991e-06,11.027924993482406,11.781966399544082,0.0,-11.781966399544082,44.75912596737849,-527.3505182206144,88.36474799658062,0.0,0.0,-55.832399593725675
I2,13,N3,11.027924993482406,34.50900704254218,25.08662615474257,0.0,-25.08662615474257,44.75912596300862,-1122.8554600470293,188.14969616056928,0.0,0.0,-55.832399583045536
I2,14,N3,34.50900704254218,63.81673471902983,31.31167490199458,0.0,-31.31167490199458,44.75912480838262,-1401.483164897877,234.83756176495933,-1.1237376161746993e-06,0.0,-55.83239955521549
I2,15,N3,63.81673471902983,78.52679780138736,15.715879395445313,0.0,-15.715879395445313,44.75912588094084,-703.4290241904213,117.86909546583985,0.0,0.0,-55.83239950553304
I2,16,N3,78.52679780138736,78.52679776045869,0.0,0.0,0.0,48.99363521719783,0.0,0.0,0.0,0.0,-55.832399857030055
I2,17,N3,78.52679776045869,78.52679771928561,0.0,0.0,0.0,60.00000024753109,0.0,0.0,0.0,0.0,-55.83240020852657
I2,18,N3,78.52679771928561,69.09908046246441,0.0,8.824343303959887,8.824343303959887,67.15000065261748,592.5546586198271,66.18257477969915,0.0,0.0,-55.83240056002336
I2,19,N3,69.09908046246441,62.75334094380099,0.0,5.939612141044224,5.939612141044224,67.15000059790714,398.84495882245614,44.54709105783168,0.0,0.0,-55.832400513543966
I2,20,N3,62.75334094380099,57.05844383965359,0.0,5.330423641057221,5.330423641057221,67.15000056763813,357.93795052274413,39.97817730792916,0.0,0.0,-55.832400483800676
I2,21,N3,57.05844383965359,52.452924496767956,0.0,4.310766056516207,4.310766056516207,67.15000055556469,289.4679430899727,32.330745423871555,0.0,0.0,-55.83240046918893
I2,22,N3,52.452924496767956,48.57702777225893,0.0,3.6278392857157056,3.6278392857157056,67.15000055677693,243.60941005570686,27.20879464286779,0.0,0.0,-55.832400465919605
I2,23,N3,48.57702777225893,44.98010028193147,0.0,3.366724082521758,3.366724082521758,67.15000056405088,226.07552404033973,25.250430618913185,0.0,0.0,-55.83240046896121
I2,24,N3,44.98010028193147,41.5312626415816,0.0,3.2281119829427354,3.2281119829427354,67.15000057161573,216.76772149984427,24.210839872070515,0.0,0.0,-55.83240047401608
I2,1,N8,87.8187660964138,80.83136179994969,0.0,6.540210373065653,6.540210373065653,67.1500004700716,439.1751296257258,49.0515777979924,0.0,0.0,-55.8324003803385
I2,2,N8,80.83136179994969,74.1168007837727,0.0,6.284829062716917,6.284829062716917,67.15000047717989,422.026274560435,47.136217970376876,0.0,0.0,-55.83240038505611
I2,3,N8,74.1168007837727,67.72492733170313,0.0,5.98279350271237,5.98279350271237,67.15000048120504,401.7445865860861,44.87095127034278,0.0,0.0,-55.83240038740841
I2,4,N8,67.72492733170313,61.589918204481805,0.0,5.742368494654421,5.742368494654421,67.15000048044935,385.6000471749616,43.067763709908164,0.0,0.0,-55.8324003858818
I2,5,N8,61.589918204481805,54.43811431595339,0.0,6.6940883912378455,6.6940883912378455,67.15000047257772,449.50803863509833,50.20566293428384,0.0,0.0,-55.83240037964336
I2,6,N8,54.43811431595339,45.54156032634378,0.0,8.327174485849854,8.327174485849854,67.15000045839685,559.1697705419682,62.453808643873906,0.0,0.0,-55.83240037010993
I2,7,N8,45.54156032634378,33.96152281985885,0.0,10.838915057645142,10.838915057645142,67.15000044320578,727.8331509247412,81.29186293233856,0.0,0.0,-55.83240036169129
I2,8,N8,33.96152281985885,18.84529221775955,0.0,14.148791795140202,14.148791795140202,67.15000044287007,950.0913753097409,106.11593846355152,0.0,0.0,-55.832400361165604
I2,9,N8,18.84529221775955,3.0271793729611348e-06,0.0,17.639190633958297,17.639190633958297,67.15000046434807,1184.4716592610237,132.2939297546872,0.0,0.0,-55.83240036845568
I2,10,N8,3.0271793729611348e-06,2.986007716125513e-06,0.0,0.0,0.0,60.00000033655148,0.0,0.0,0.0,0.0,-55.8323998348667
I2,11,N8,2.986007716125513e-06,4.705334461914961,5.027063576588609,0.0,-5.027063576588609,44.759125682446815,-225.00697043818013,37.70297682441457,0.0,0.0,-55.83239930127843
I2,12,N8,4.705334461914961,43.09079351414044,41.01010585896955,0.0,-41.01010585896955,38.8954615513518,-1595.1069956544175,307.5757939422716,-5.8636641506175495,0.0,-55.832399301057265
I2,13,N8,43.09079351414044,81.47625256636591,41.010105858969546,0.0,-41.010105858969546,38.89546156790984,-1595.1069963334642,307.5757939422716,-5.863664106732009,0.0,-55.832399271861206
I2,14,N8,81.47625256636591,119.86171161859129,41.010105858969446,0.0,-41.010105858969446,38.89546000490566,-1595.1069322344933,307.5757939422708,-5.863665615125648,0.0,-55.83239921351662
I2,15,N8,119.86171161859129,158.24717067081676,41.010105858969546,0.0,-41.010105858969546,38.89546146403238,-1595.1069920734385,307.5757939422716,-5.863664074102199,0.0,-55.83239912602012
I2,16,N8,158.24717067081676,180.61566573922264,23.897964850625616,0.0,-23.897964850625616,44.75912542831947,-1069.652006230722,179.23473637969212,0.0,0.0,-55.83239900939118
I2,17,N8,180.61566573922264,180.61566569805098,0.0,0.0,0.0,60.0000003924243,0.0,0.0,0.0,0.0,-55.83239980299951
I2,18,N8,180.61566569805098,164.97021314845554,0.0,14.644143537996584,14.644143537996584,67.15000067025014,983.3542483917098,109.83107653497439,0.0,0.0,-55.832400596609766
I2,19,N8,164.97021314845554,148.171325598437,0.0,15.723758698392619,15.723758698392619,67.15000056239248,1055.850405439988,117.92819023794463,0.0,0.0,-55.83240049510175
I2,20,N8,148.171325598437,126.01245867289073,0.0,20.74069939388655,20.74069939388655,67.1500004943931,1392.7379745535404,155.55524545414914,0.0,0.0,-55.83240042731731
I2,21,N8,126.01245867289073,111.6308240565364,0.0,13.461209952482914,13.461209952482914,67.1500004599034,903.9202545000838,100.95907464362186,0.0,0.0,-55.83240038855596
I2,22,N8,111.6308240565364,102.70717252799987,0.0,8.352537782285426,8.352537782285426,67.15000044926663,560.8729158329828,62.64403336714069,0.0,0.0,-55.83240037140967
I2,23,N8,102.70717252799987,95.02584155216486,0.0,7.189725744956819,7.189725744956819,67.15000045168773,482.79008702136133,53.922943087176144,0.0,0.0,-55.832400367652795
I2,24,N8,95.02584155216486,87.81876613883044,0.0,6.745822538456286,6.745822538456286,67.15000045859144,452.9819865509161,50.59366903842215,0.0,0.0,-55.83240037039679
I2,1,N9,0.004846521551842008,0.0044587543065802105,0.0,0.00036290171680203066,0.00036290171680203066,67.15000050008702,0.024368850464738797,0.00272176287601523,-3.057520731514965e-07,-3.417954339693576e-07,-55.83240295817719
I2,2,N9,0.0044587543065802105,0.004070716272133386,0.0,0.00036315517547941224,0.00036315517547941224,67.1500005111649,0.024385870219074714,0.0027236638160955916,-3.057520731563899e-07,-3.4196331080463256e-07,-55.832402956300676
I2,3,N9,0.004070716272133386,0.003676508496837136,0.0,0.00036893005291578857,0.00036893005291578857,67.15000051774939,0.02477365324430851,0.002766975396868414,-3.0575207317002646e-07,-3.4254175089542965e-07,-55.83240292114515
I2,4,N9,0.003676508496837136,0.003269243653217337,0.0,0.00038115146886909674,0.00038115146886909674,67.15000051758739,0.02559432133183904,0.0028586360165182255,-3.057520731939111e-07,-3.4356419561382245e-07,-55.83240285096195
I2,5,N9,0.003269243653217337,0.0028396047636088783,0.0,0.00040209357591817395,0.00040209357591817395,67.15000050585067,0.027000583826304686,0.0030157018193863044,-3.0575207323134783e-07,-3.450882769233196e-07,-55.83240274210876
I2,6,N9,0.0028396047636088783,0.0023728977639045456,0.0,0.00043678932697299207,0.00043678932697299207,67.15000048208083,0.029330403516804177,0.0032759199522974405,-3.057520732891901e-07,-3.4733319071025545e-07,-55.83240258824913
I2,7,N9,0.0023728977639045456,0.0018411010720177888,0.0,0.0004977132788628003,0.0004977132788628003,67.15000044923276,0.033421446899226145,0.003732849591471002,-3.0575207338146446e-07,-3.5080562601545906e-07,-55.83240237851894
I2,8,N9,0.0018411010720177888,0.001172226127046829,0.0,0.0006260185237626219,0.0006260185237626219,67.15000042875772,0.04203714413907034,0.004695138928219664,-3.0575207353995184e-07,-3.5709588770237226e-07,-55.83240209309823
I2,9,N9,0.001172226127046829,4.5577812661022075e-06,0.0,0.0010928891470019803,0.0010928891470019803,67.15000043238079,0.07338750669372726,0.008196668602514853,-3.0575207383410823e-07,-3.70373599841387e-07,-55.83240168928796
I2,10,N9,4.5577812661022075e-06,4.516605055426897e-06,0.0,0.0,0.0,60.00000019953142,0.0,0.0,-3.0575207542630756e-07,-3.057520808225193e-07,-55.832401007925085
I2,11,N9,4.516605055426897e-06,4.4756723198962145e-06,0.0,0.0,0.0,48.99363538535191,0.0,0.0,-3.057520921963973e-07,-3.0575207267471775e-07,-55.83240032661951
I2,12,N9,4.4756723198962145e-06,0.002104675622711348,0.0022438373180203256,0.0,-0.0022438373180203256,44.759125974741536,-0.10043219718409795,0.016828779885152443,-6.349610466606666e-07,-3.05752072601428e-07,-55.8323996452068
I2,13,N9,0.002104675622711348,0.003984446788807067,0.0020083364800967925,0.0,-0.0020083364800967925,44.75912597186207,-0.0898913855065384,0.015062523600725944,-5.520769736009182e-07,-3.0575207239617107e-07,-55.832399442743814
I2,14,N9,0.003984446788807067,0.006874315106040165,0.0030875001031062223,0.0,-0.0030875001031062223,44.75912480422408,-0.13819380244798612,0.023156250773296666,-1.3591388720206208e-06,-3.057520734347027e-07,-55.83239939390964
I2,15,N9,0.006874315106040165,0.008949895800503562,0.0022175346941667204,0.0,-0.0022175346941667204,44.75912586212243,-0.09925491447983141,0.016631510206250404,-6.69431009876502e-07,-3.057520724886743e-07,-55.83239959126992
I2,16,N9,0.008949895800503562,0.008949854867883895,0.0,0.0,0.0,48.99363521719783,0.0,0.0,-3.057520921770882e-07,-3.057520726901241e-07,-55.83240029581366
I2,17,N9,0.008949854867883895,0.008949813691829752,0.0,0.0,0.0,60.00000024753109,0.0,0.0,-3.0575207536270867e-07,-3.0575208089541094e-07,-55.83240100019197
I2,18,N9,0.008949813691829752,0.007774141376184995,0.0,0.0011003808627941803,0.0011003808627941803,67.15000064613979,0.07389057564762906,0.008252856470956351,-3.057520737326546e-07,-3.795195083311367e-07,-55.83240170465876
I2,19,N9,0.007774141376184995,0.0070996302974233975,0.0,0.0006312939449894253,0.0006312939449894253,67.15000053546345,0.04239138874407474,0.0047347045874206895,-3.0575207345636017e-07,-3.598273121564254e-07,-55.83240210097943
I2,20,N9,0.0070996302974233975,0.006562986074556264,0.0,0.0005022505678595074,0.0005022505678595074,67.15000047434202,0.033726125870004474,0.0037668792589463057,-3.057520733203499e-07,-3.5137866102791553e-07,-55.83240237688618
I2,21,N9,0.006562986074556264,0.006091717600533282,0.0,0.00044105886693461663,0.00044105886693461663,67.15000044991255,0.02961710311309743,0.003307941502009625,-3.057520732440884e-07,-3.46981771975638e-07,-55.83240257853381
I2,22,N9,0.006091717600533282,0.005657563324048802,0.0,0.0004063199780337925,0.0004063199780337925,67.1500004521858,0.02728438670870129,0.0030473998352534438,-3.057520731990009e-07,-3.445476556186969e-07,-55.83240272605421
I2,23,N9,0.005657563324048802,0.0052456648964633945,0.0,0.00038548850346088157,0.00038548850346088157,67.15000046662631,0.025885553187277276,0.002891163775956612,-3.057520731727087e-07,-3.4317192537261553e-07,-55.8324028298655
I2,24,N9,0.0052456648964633945,0.004846563968508221,0.0,0.0003735100438048648,0.0003735100438048648,67.15000048165344,0.02508119962139907,0.002801325328536486,-3.0575207315912763e-07,-3.42424084074313e-07,-55.832402895779225
I4,1,N3,60.15603557231124,55.29438266554079,0.0,4.5505070723123975,4.5505070723123975,67.15000058067149,305.5665525481272,34.12880304234298,0.0,0.0,-55.83240048345031
I4,2,N3,55.29438266554079,50.563671318824994,0.0,4.427945772101243,4.427945772101243,67.15000058625209,297.33656119249093,33.20959329075932,0.0,0.0,-55.83240048747415
I4,3,N3,50.563671318824994,45.97803434666767,0.0,4.292156157514505,4.292156157514505,67.15000058956385,288.2182885075991,32.19117118135878,0.0,0.0,-55.832400489498966
I4,4,N3,45.97803434666767,41.493136298874624,0.0,4.19786452430955,4.19786452430955,67.15000058948975,281.8866052819844,31.48398393232162,0.0,0.0,-55.83240048838295
I4,5,N3,41.493136298874624,36.42924617108561,0.0,4.739801111185773,4.739801111185773,67.15000058362422,318.2776473823874,35.5485083338933,0.0,0.0,-55.83240048303345
I4,6,N3,36.42924617108561,30.456085570937336,0.0,5.590878273314041,5.590878273314041,67.15000057173506,375.427479249539,41.9315870498553,0.0,0.0,-55.83240047373549
I4,7,N3,30.456085570937336,23.25192024898308,0.0,6.743098692924437,6.743098692924437,67.15000055529612,452.79908097429245,50.57324019693328,0.0,0.0,-55.83240046271877
I4,8,N3,23.25192024898308,13.962282700370471,0.0,8.695100697076656,8.695100697076656,67.15000054502282,583.8760165477257,65.21325522807491,0.0,0.0,-55.832400455130184
I4,9,N3,13.962282700370471,4.557390987899526e-06,0.0,13.068692293404048,13.068692293404048,67.15000054675312,877.5626946474301,98.01519220053036,0.0,0.0,-55.83240045344546
I4,10,N3,4.557390987899526e-06,4.516217918640285e-06,0.0,0.0,0.0,60.00000019953142,0.0,0.0,0.0,0.0,-55.83240016612116
I4,11,N3,4.516217918640285e-06,4.475289237618613e-06,0.0,0.0,0.0,48.9936353853519,0.0,0.0,0.0,0.0,-55.83239987879689
I4,12,N3,4.475289237618613e-06,22.988262854522688,24.560105139970855,0.0,-24.560105139970855,44.75912596737849,-1099.2888397320153,184.2007885497814,0.0,0.0,-55.832399591472566
I4,13,N3,22.988262854522688,53.738025352168435,32.85231039468486,0.0,-32.85231039468486,44.75912596300862,-1470.440699131557,246.3923279601364,0.0,0.0,-55.83239957876238
I4,14,N3,53.738025352168435,87.98313481190286,36.58665543965138,0.0,-36.58665543965138,44.75912480838262,-1637.5866771446472,274.39991579738535,-1.1181976949703123e-06,0.0,-55.83239954500388
I4,15,N3,87.98313481190286,115.04672165956703,28.91408854641394,0.0,-28.91408854641394,44.75912588094084,-1294.1693289816114,216.85566409810454,0.0,0.0,-55.83239948559807
I4,16,N3,115.04672165956703,115.04672161863834,0.0,0.0,0.0,48.99363521719783,0.0,0.0,0.0,0.0,-55.83239984883213
I4,17,N3,115.04672161863834,115.04672157746528,0.0,0.0,0.0,60.00000024753109,0.0,0.0,0.0,0.0,-55.832400212065195
I4,18,N3,115.04672157746528,102.0713431198103,0.0,12.144954187940314,12.144954187940314,67.15000065261748,815.5336816462014,91.08715640955236,0.0,0.0,-55.832400575298806
I4,19,N3,102.0713431198103,92.50800493806189,0.0,8.951284489691755,8.951284489691755,67.15000059790714,601.0787588348383,67.13463367268817,0.0,0.0,-55.83240051900907
I4,20,N3,92.50800493806189,83.34102544351349,0.0,8.580292758472558,8.580292758472558,67.15000056763813,576.1666636019336,64.35219568854419,0.0,0.0,-55.83240048573792
I4,21,N3,83.34102544351349,76.21521341208144,0.0,6.669760012995656,6.669760012995656,67.15000055556469,447.87438857814146,50.023200097467424,0.0,0.0,-55.832400469857596
I4,22,N3,76.21521341208144,70.47178072970182,0.0,5.375852942282585,5.375852942282585,67.15000055677693,360.9885280674265,40.31889706711939,0.0,0.0,-55.83240046613353
I4,23,N3,70.47178072970182,65.19376894182525,0.0,4.940218985027715,4.940218985027715,67.15000056405088,331.73570763114594,37.051642387707865,0.0,0.0,-55.83240046901474
I4,24,N3,65.19376894182525,60.15603561472789,0.0,4.715318345738393,4.715318345738393,67.15000057161573,316.63362961168326,35.36488759303795,0.0,0.0,-55.832400474017064
