unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I1,12,N3,0.0,0.0,0.0,36.47369281288276,0.0
I1,12,N4,0.0,0.0,0.0,60.00000000997648,0.0
I1,12,N5,0.0,0.0,0.0,67.63258062004093,0.0
I1,12,N6,0.0,0.0,0.0,51.73885390413702,0.0
I1,12,N7,0.0,0.0,0.0,82.0895860929209,0.0
I1,12,N8,4.431598614552747,4.459282032750476e-07,-4.431598168624543,27.422350184775002,-121.52483685822979
I1,12,N9,0.0,0.0,0.0,36.473692809280045,0.0
I1,13,N1,0.0,0.0,0.0,59.99999996760693,0.0
I1,13,N2,3.9144582917947547e-07,3.5393080259880385e-06,3.147862196808563e-06,82.08958895067049,0.00025840671380936956
I1,13,N3,1.2143880035188054e-10,0.0,-1.2143880035188054e-10,36.473689713339695,-4.429321123194698e-09
I1,13,N4,0.0,0.0,0.0,59.999999985374025,0.0
I1,13,N5,0.0,1.8872946906051757e-11,1.8872946906051757e-11,67.63258158671162,1.276426121405222e-09
I1,13,N6,4.554005835743694e-12,0.0,-4.554005835743694e-12,51.738852790873246,-2.356190375443207e-10
I1,13,N7,0.0,1.5243434495092242e-10,1.5243434495092242e-10,82.08958895067049,1.2513272718985934e-08
I1,13,N8,17.18062383905581,4.4592856930569373e-07,-17.180623393127238,27.42234585979785,-471.1329967732688
I1,13,N9,1.2144255292114815e-10,0.0,-1.2144255292114815e-10,36.47368970693511,-4.429457992464004e-09
I1,14,N1,0.0,0.0,0.0,59.99999994713856,0.0
I1,14,N2,3.509117337640328e-07,1.3129304984830258e-05,1.2778393251066226e-05,84.47170671111996,0.001079412686943421
I1,14,N3,0.0,4.57548594965483e-10,4.57548594965483e-10,33.9366374109705,1.5527660765242598e-08
I1,14,N4,0.0,0.0,0.0,59.9999999634987,0.0
I1,14,N5,1.4374787704943798e-10,0.0,-1.4374787704943798e-10,68.45567104042246,-9.84035738405542e-09
I1,14,N6,0.0,1.2789019338662516e-10,1.2789019338662516e-10,50.847979443491965,6.502957924347329e-09
I1,14,N7,5.23032835698271e-10,0.0,-5.23032835698271e-10,84.47170671111996,-4.418147629738975e-08
I1,14,N8,23.59789913714964,3.7811616922801743e-07,-23.59789875903347,23.90920625622344,-564.2070286432104
I1,14,N9,0.0,4.5754783682546344e-10,4.5754783682546344e-10,33.936637403623514,1.5527635033158052e-08
I1,15,N1,0.0,0.0,0.0,59.999999940170646,0.0
I1,15,N2,3.911926543989151e-07,3.536192136381824e-06,3.1449994819829086e-06,82.08958659410142,0.0002581717073146401
I1,15,N3,1.223348133759115e-10,0.0,-1.223348133759115e-10,36.473692157451474,-4.4620023232122725e-09
I1,15,N4,0.0,0.0,0.0,59.99999995711365,0.0
I1,15,N5,0.0,1.8716292863055455e-11,1.8716292863055455e-11,67.63258075190798,1.2658311884369571e-09
I1,15,N6,5.093205294989913e-12,0.0,-5.093205294989913e-12,51.73885363333607,-2.6351660328201536e-10
I1,15,N7,0.0,1.527307915016928e-10,1.527307915016928e-10,82.08958659410142,1.253760753456386e-08
I1,15,N8,4.56236680823665,4.4592819249291635e-07,-4.562366362308458,27.422349271284908,-125.11080389078411
I1,15,N9,1.2233767598319132e-10,0.0,-1.2233767598319132e-10,36.473692152234605,-4.462106732430745e-09
I1,16,N1,0.0,0.0,0.0,59.99999994980232,0.0
I1,16,N2,3.8988437885660987e-07,3.5166252019490883e-06,3.1267408230924787e-06,82.08958264078262,0.00025667284919355873
I1,16,N3,0.0,0.0,0.0,36.4736963841549,0.0
I1,16,N4,0.0,0.0,0.0,59.99999996901621,0.0
I1,16,N5,0.0,0.0,0.0,67.63257939798723,0.0
I1,16,N6,0.0,0.0,0.0,51.73885513583564,0.0
I1,16,N7,0.0,0.0,0.0,82.08958264078262,0.0
I1,16,N8,2.2632298862094355,4.4592793390710494e-07,-2.263229440281502,27.422355181080086,-62.06308156767643
I1,16,N9,0.0,0.0,0.0,36.47369638342941,0.0
I1,17,N1,0.0,0.0,0.0,60.00000010726975,0.0
I1,17,N2,1.034208223894902e-05,3.55969617901401e-07,-9.98611262104762e-06,60.00000030214776,-0.0005991667602801388
I1,17,N3,0.0,0.0,0.0,60.00000005854676,0.0
I1,17,N4,0.0,0.0,0.0,60.00000015820004,0.0
I1,17,N5,0.0,0.0,0.0,60.00000029259969,0.0
I1,17,N6,0.0,0.0,0.0,60.000000102801685,0.0
I1,17,N7,0.0,0.0,0.0,60.000000302147754,0.0
I1,17,N8,4.865790024041245e-07,2.4801790794652295e-06,1.993600077061105e-06,60.000000028611204,0.0001196160046807056
I1,17,N9,0.0,0.0,0.0,60.00000005854676,0.0
I1,18,N1,0.0,0.0,0.0,67.14999971799776,0.0
I1,18,N2,1.166144900639438e-06,5.048756633318845e-07,-6.612692373075536e-07,67.15000005797567,-4.440422932353975e-05
I1,18,N3,0.0,0.0,0.0,67.14999980968027,0.0
I1,18,N4,0.0,0.0,0.0,67.14999982853598,0.0
I1,18,N5,0.0,0.0,0.0,67.15000009560427,0.0
I1,18,N6,0.0,0.0,0.0,67.14999981753505,0.0
I1,18,N7,0.0,0.0,0.0,67.15000005797567,0.0
I1,18,N8,3.9600958750678267e-07,5.470089238311584,5.470088842301996,67.14999984656008,367.316464921249
I1,18,N9,0.0,0.0,0.0,67.14999981648214,0.0
I1,19,N1,0.0,0.0,0.0,67.14999988498025,0.0
I1,19,N2,1.1769323528680122e-06,5.080124123517412e-07,-6.68919940516271e-07,67.15000083024046,-4.4917974561031996e-05
I1,19,N3,0.0,0.0,0.0,67.15000014039411,0.0
I1,19,N4,0.0,0.0,0.0,67.15000000502262,0.0
I1,19,N5,0.0,0.0,0.0,67.15000101723852,0.0
I1,19,N6,0.0,0.0,0.0,67.1500000680968,0.0
I1,19,N7,0.0,0.0,0.0,67.15000083024046,0.0
I1,19,N8,3.9600959891110716e-07,3.7432140540335292,3.7432136580239304,67.150000471572,251.35679890150166
I1,19,N9,0.0,0.0,0.0,67.1500001812154,0.0
I1,20,N1,0.0,0.0,0.0,67.15000018757715,0.0
I1,20,N2,1.1851644669204817e-06,5.107674091981287e-07,-6.74397057722353e-07,67.15000124954491,-4.528576326874541e-05
I1,20,N3,0.0,0.0,0.0,67.15000037446706,0.0
I1,20,N4,0.0,0.0,0.0,67.15000031868213,0.0
I1,20,N5,0.0,0.0,0.0,67.150001397429,0.0
I1,20,N6,0.0,0.0,0.0,67.15000036296536,0.0
I1,20,N7,0.0,0.0,0.0,67.15000124954491,0.0
I1,20,N8,3.960096017291412e-07,3.406433171832244,3.4064327758226423,67.15000096061799,228.74196416877103
I1,20,N9,0.0,0.0,0.0,67.1500004271671,0.0
I1,21,N1,0.0,0.0,0.0,67.15000024202676,0.0
I1,21,N2,1.1916243739248464e-06,5.131818614527649e-07,-6.784425124720815e-07,67.15000082654817,-4.555741527326569e-05
I1,21,N3,0.0,0.0,0.0,67.15000026898159,0.0
I1,21,N4,0.0,0.0,0.0,67.15000037937388,0.0
I1,21,N5,0.0,0.0,0.0,67.15000085263995,0.0
I1,21,N6,0.0,0.0,0.0,67.15000036316843,0.0
I1,21,N7,0.0,0.0,0.0,67.15000082654817,0.0
I1,21,N8,3.9600961388448296e-07,2.6884078037923325,2.6884074077827185,67.15000067701,180.52655925268823
I1,21,N9,0.0,0.0,0.0,67.15000031641719,0.0
I1,22,N1,0.0,0.0,0.0,67.14999999935215,0.0
I1,22,N2,1.196635539972716e-06,5.152380241575277e-07,-6.813975158151884e-07,67.15000034124108,-4.5755843419510724e-05
I1,22,N3,0.0,0.0,0.0,67.1500000709416,0.0
I1,22,N4,0.0,0.0,0.0,67.1500001435009,0.0
I1,22,N5,0.0,0.0,0.0,67.15000035488029,0.0
I1,22,N6,0.0,0.0,0.0,67.15000013489522,0.0
I1,22,N7,0.0,0.0,0.0,67.15000034124108,0.0
I1,22,N8,3.9600962609672447e-07,2.2256390398770516,2.2256386438674256,67.15000025812336,149.45163551018695
I1,22,N9,0.0,0.0,0.0,67.15000010172157,0.0
I1,23,N1,0.0,0.0,0.0,67.14999987988467,0.0
I1,23,N2,1.200349493295908e-06,5.168908405812234e-07,-6.834586527146846e-07,67.15000015291152,-4.589424863429977e-05
I1,23,N3,0.0,0.0,0.0,67.14999999897768,0.0
I1,23,N4,0.0,0.0,0.0,67.15000003147406,0.0
I1,23,N5,0.0,0.0,0.0,67.15000016227471,0.0
I1,23,N6,0.0,0.0,0.0,67.15000003438023,0.0
I1,23,N7,0.0,0.0,0.0,67.15000015291152,0.0
I1,23,N8,3.9600963200833914e-07,2.0509155434174002,2.050915147407768,67.15000010112763,137.71895235583582
I1,23,N9,0.0,0.0,0.0,67.15000001744677,0.0
I1,24,N1,0.0,0.0,0.0,67.14999980998495,0.0
I1,24,N2,1.2028485627624151e-06,5.180882928234822e-07,-6.847602699389329e-07,67.15000006257503,-4.5981652169248244e-05
I1,24,N3,0.0,0.0,0.0,67.14999995504763,0.0
I1,24,N4,0.0,0.0,0.0,67.14999996556332,0.0
I1,24,N5,0.0,0.0,0.0,67.15000006863234,0.0
I1,24,N6,0.0,0.0,0.0,67.14999997580007,0.0
I1,24,N7,0.0,0.0,0.0,67.15000006257503,0.0
I1,24,N8,3.9600963519110615e-07,1.967121491600132,1.967121095590497,67.15000002525802,132.09218161858746
I1,24,N9,0.0,0.0,0.0,67.14999996740671,0.0
I2,1,N1,0.0,0.0,0.0,67.14999976157662,0.0
I2,1,N2,0.0,0.0,0.0,67.14999999876902,0.0
I2,1,N3,0.0,0.0,0.0,67.14999991461887,0.0
I2,1,N4,0.0,0.0,0.0,67.14999991316603,0.0
I2,1,N5,0.0,0.0,0.0,67.15000000238656,0.0
I2,1,N6,0.0,0.0,0.0,67.14999992766016,0.0
I2,1,N7,0.0,0.0,0.0,67.14999999876902,0.0
I2,1,N8,3.960095995711827e-07,4.13969927079077,4.13969887478117,67.14999996918134,277.9807793139756
I2,1,N9,0.0,0.0,0.0,67.14999992369206,0.0
I2,2,N1,0.0,0.0,0.0,67.14999966658463,0.0
I2,2,N2,0.0,0.0,0.0,67.14999991138527,0.0
I2,2,N3,0.0,0.0,0.0,67.14999984530368,0.0
I2,2,N4,0.0,0.0,0.0,67.14999983074665,0.0
I2,2,N5,0.0,0.0,0.0,67.14999991332965,0.0
I2,2,N6,0.0,0.0,0.0,67.14999985040153,0.0
I2,2,N7,0.0,0.0,0.0,67.14999991138527,0.0
I2,2,N8,3.96009600668689e-07,4.035837789072792,4.035837393063191,67.14999988799664,271.0064804921659
I2,2,N9,0.0,0.0,0.0,67.14999985150725,0.0
I2,3,N1,0.0,0.0,0.0,67.14999953647168,0.0
I2,3,N2,0.0,0.0,0.0,67.14999979378644,0.0
I2,3,N3,0.0,0.0,0.0,67.14999973949216,0.0
I2,3,N4,0.0,0.0,0.0,67.14999971527396,0.0
I2,3,N5,0.0,0.0,0.0,67.14999979445133,0.0
I2,3,N6,0.0,0.0,0.0,67.14999973896624,0.0
I2,3,N7,0.0,0.0,0.0,67.14999979378644,0.0
I2,3,N8,3.96009601887153e-07,3.9317396448330983,3.9317392488234963,67.14999977458922,264.0162896722414
I2,3,N9,0.0,0.0,0.0,67.14999974375833,0.0
I2,4,N1,0.0,0.0,0.0,67.14999940561438,0.0
I2,4,N2,0.0,0.0,0.0,67.14999967346485,0.0
I2,4,N3,0.0,0.0,0.0,67.14999962516235,0.0
I2,4,N4,0.0,0.0,0.0,67.14999959559364,0.0
I2,4,N5,0.0,0.0,0.0,67.14999967341782,0.0
I2,4,N6,0.0,0.0,0.0,67.1499996216136,0.0
I2,4,N7,0.0,0.0,0.0,67.14999967346485,0.0
I2,4,N8,3.960096027107801e-07,3.8736874668614747,3.873687070851872,67.14999965644054,260.1180854768614
I2,4,N9,0.0,0.0,0.0,67.14999962842957,0.0
I2,5,N1,0.0,0.0,0.0,67.14999956983497,0.0
I2,5,N2,0.0,0.0,0.0,67.14999982846366,0.0
I2,5,N3,0.0,0.0,0.0,67.14999977022615,0.0
I2,5,N4,0.0,0.0,0.0,67.14999974863724,0.0
I2,5,N5,0.0,0.0,0.0,67.14999982989707,0.0
I2,5,N6,0.0,0.0,0.0,67.14999977117462,0.0
I2,5,N7,0.0,0.0,0.0,67.14999982846366,0.0
I2,5,N8,3.9600959815223605e-07,4.357055030646729,4.35705463463713,67.14999980740596,292.57621787674054
I2,5,N9,0.0,0.0,0.0,67.14999977497901,0.0
I2,6,N1,0.0,0.0,0.0,67.14999977716037,0.0
I2,6,N2,0.0,0.0,0.0,67.15000001821956,0.0
I2,6,N3,0.0,0.0,0.0,67.14999992533838,0.0
I2,6,N4,0.0,0.0,0.0,67.14999992874978,0.0
I2,6,N5,0.0,0.0,0.0,67.15000002332344,0.0
I2,6,N6,0.0,0.0,0.0,67.14999994125692,0.0
I2,6,N7,0.0,0.0,0.0,67.15000001821956,0.0
I2,6,N8,3.9600959243854026e-07,5.160396497707317,5.1603961016977244,67.14999998427864,346.5205981478737
I2,6,N9,0.0,0.0,0.0,67.14999993533246,0.0
I2,7,N1,0.0,0.0,0.0,67.14999994119124,0.0
I2,7,N2,0.0,0.0,0.0,67.15000019057561,0.0
I2,7,N3,0.0,0.0,0.0,67.15000001006588,0.0
I2,7,N4,0.0,0.0,0.0,67.15000006123361,0.0
I2,7,N5,0.0,0.0,0.0,67.15000020230721,0.0
I2,7,N6,0.0,0.0,0.0,67.15000005614654,0.0
I2,7,N7,0.0,0.0,0.0,67.15000019057561,0.0
I2,7,N8,3.9600958643579913e-07,6.399773084030692,6.399772688021106,67.15000012010756,429.7447367692784
I2,7,N9,0.0,0.0,0.0,67.1500000310232,0.0
I2,8,N1,0.0,0.0,0.0,67.14999999482133,0.0
I2,8,N2,0.0,0.0,0.0,67.15000027994283,0.0
I2,8,N3,0.0,0.0,0.0,67.1500000212392,0.0
I2,8,N4,0.0,0.0,0.0,67.15000009336808,0.0
I2,8,N5,0.0,0.0,0.0,67.15000030385664,0.0
I2,8,N6,0.0,0.0,0.0,67.1500000764049,0.0
I2,8,N7,0.0,0.0,0.0,67.15000027994283,0.0
I2,8,N8,3.9600958075161873e-07,8.29214315718628,8.292142761176699,67.15000013362098,556.8173875210196
I2,8,N9,0.0,0.0,0.0,67.15000004490169,0.0
I2,9,N1,0.0,0.0,0.0,67.1499998208036,0.0
I2,9,N2,0.0,0.0,0.0,67.15000009466218,0.0
I2,9,N3,0.0,0.0,0.0,67.14999983274188,0.0
I2,9,N4,0.0,0.0,0.0,67.14999990373083,0.0
I2,9,N5,0.0,0.0,0.0,67.15000010788151,0.0
I2,9,N6,0.0,0.0,0.0,67.1499998729984,0.0
I2,9,N7,0.0,0.0,0.0,67.15000009466218,0.0
I2,9,N8,3.9600957509362557e-07,11.708689523098549,11.708689127088974,67.14999985488822,786.2384731849559
I2,9,N9,0.0,0.0,0.0,67.14999984029461,0.0
I2,10,N1,0.0,0.0,0.0,60.000000531212905,0.0
I2,10,N2,0.0,0.0,0.0,60.00000073961829,0.0
I2,10,N3,0.0,0.0,0.0,60.000000526984756,0.0
I2,10,N4,0.0,0.0,0.0,60.000000593595026,0.0
I2,10,N5,0.0,0.0,0.0,60.00000074423718,0.0
I2,10,N6,0.0,0.0,0.0,60.000000552853315,0.0
I2,10,N7,0.0,0.0,0.0,60.00000073961828,0.0
I2,10,N8,4.927398497505041e-07,2.3116345751764846e-06,1.8188947254259804e-06,60.000000508885954,0.0001091336844511688
I2,10,N9,0.0,0.0,0.0,60.000000526984756,0.0
I2,11,N1,0.0,0.0,0.0,60.00000000798079,0.0
I2,11,N2,0.0,0.0,0.0,72.64398851950544,0.0
I2,11,N3,0.0,0.0,0.0,46.53363824629158,0.0
I2,11,N4,0.0,0.0,0.0,60.00000003180094,0.0
I2,11,N5,0.0,0.0,0.0,64.36885790116713,0.0
I2,11,N6,0.0,0.0,0.0,55.271353855656876,0.0
I2,11,N7,0.0,0.0,0.0,72.64398851950544,0.0
I2,11,N8,1.0834213197433502e-06,7.236917000851235e-07,-3.5972961965822666e-07,41.352686866031775,-1.4875786318163355e-05
I2,11,N9,0.0,0.0,0.0,46.53363824629158,0.0
I2,12,N1,0.0,0.0,0.0,59.99999998963115,0.0
I2,12,N2,0.0,0.0,0.0,82.0895860929209,0.0
I2,12,N3,0.0,0.0,0.0,36.47369281288276,0.0
I2,12,N4,0.0,0.0,0.0,60.00000000997648,0.0
I2,12,N5,0.0,0.0,0.0,67.63258062004093,0.0
I2,12,N6,0.0,0.0,0.0,51.73885390413702,0.0
I2,12,N7,0.0,0.0,0.0,82.0895860929209,0.0
I2,12,N8,25.911588175700995,4.4592883187529184e-07,-25.91158772977216,27.422350184775002,-710.5566325693313
I2,12,N9,0.0,0.0,0.0,36.473692809280045,0.0
I2,13,N1,0.0,0.0,0.0,59.99999996760693,0.0
I2,13,N2,0.0,1.52434344871906e-10,1.52434344871906e-10,82.08958895067049,1.2513272712499508e-08
I2,13,N3,1.214388003523082e-10,0.0,-1.214388003523082e-10,36.473689713339695,-4.429321123210296e-09
I2,13,N4,0.0,0.0,0.0,59.999999985374025,0.0
I2,13,N5,0.0,1.887294690663187e-11,1.887294690663187e-11,67.63258158671162,1.2764261214444567e-09
I2,13,N6,4.554005835320385e-12,0.0,-4.554005835320385e-12,51.738852790873246,-2.3561903752241914e-10
I2,13,N7,0.0,1.5243434495082895e-10,1.5243434495082895e-10,82.08958895067049,1.2513272718978261e-08
I2,13,N8,28.65283333620254,4.459294987523453e-07,-28.652832890273043,27.42234585979785,-785.7278933800586
I2,13,N9,1.2144255292160744e-10,0.0,-1.2144255292160744e-10,36.47368970693511,-4.429457992480756e-09
I2,14,N1,0.0,0.0,0.0,59.99999994713856,0.0
I2,14,N2,5.230328357093437e-10,0.0,-5.230328357093437e-10,84.47170671111996,-4.4181476298325073e-08
I2,14,N3,0.0,4.575485949650884e-10,4.575485949650884e-10,33.9366374109705,1.5527660765229208e-08
I2,14,N4,0.0,0.0,0.0,59.9999999634987,0.0
I2,14,N5,1.4374787704942578e-10,0.0,-1.4374787704942578e-10,68.45567104042246,-9.840357384054584e-09
I2,14,N6,0.0,1.278901933867511e-10,1.278901933867511e-10,50.847979443491965,6.502957924353732e-09
I2,14,N7,5.230328356986168e-10,0.0,-5.230328356986168e-10,84.47170671111996,-4.418147629741895e-08
I2,14,N8,30.118722764670032,3.781294731518624e-07,-30.118722386540558,23.90920625622344,-720.1147457137325
I2,14,N9,0.0,4.575478368260379e-10,4.575478368260379e-10,33.936637403623514,1.5527635033177547e-08
I2,15,N1,0.0,0.0,0.0,59.999999940170646,0.0
I2,15,N2,0.0,1.5273079147150815e-10,1.5273079147150815e-10,82.08958659410142,1.2537607532086015e-08
I2,15,N3,1.223348133760515e-10,0.0,-1.223348133760515e-10,36.473692157451474,-4.462002323217379e-09
I2,15,N4,0.0,0.0,0.0,59.99999995711365,0.0
I2,15,N5,0.0,1.87162928633079e-11,1.87162928633079e-11,67.63258075190798,1.2658311884540305e-09
I2,15,N6,5.093205294934802e-12,0.0,-5.093205294934802e-12,51.73885363333607,-2.63516603279164e-10
I2,15,N7,0.0,1.527307915015956e-10,1.527307915015956e-10,82.08958659410142,1.253760753455588e-08
I2,15,N8,27.05372953388622,4.4592896552410574e-07,-27.053729087957255,27.422349271284908,-741.8768081406839
I2,15,N9,1.2233767598330816e-10,0.0,-1.2233767598330816e-10,36.473692152234605,-4.4621067324350064e-09
I2,16,N1,0.0,0.0,0.0,59.99999994980232,0.0
I2,16,N2,0.0,0.0,0.0,82.08958264078262,0.0
I2,16,N3,0.0,0.0,0.0,36.4736963841549,0.0
I2,16,N4,0.0,0.0,0.0,59.99999996901621,0.0
I2,16,N5,0.0,0.0,0.0,67.63257939798723,0.0
I2,16,N6,0.0,0.0,0.0,51.73885513583564,0.0
I2,16,N7,0.0,0.0,0.0,82.08958264078262,0.0
I2,16,N8,4.885735232298334,4.4592832016352756e-07,-4.885734786370014,27.422355181080086,-133.97835463239696
I2,16,N9,0.0,0.0,0.0,36.47369638342941,0.0
I2,17,N1,0.0,0.0,0.0,60.00000010726975,0.0
I2,17,N2,0.0,0.0,0.0,60.00000030214776,0.0
I2,17,N3,0.0,0.0,0.0,60.00000005854676,0.0
I2,17,N4,0.0,0.0,0.0,60.00000015820004,0.0
I2,17,N5,0.0,0.0,0.0,60.00000029259969,0.0
I2,17,N6,0.0,0.0,0.0,60.000000102801685,0.0
I2,17,N7,0.0,0.0,0.0,60.000000302147754,0.0
I2,17,N8,4.86580412779391e-07,2.4801257151669794e-06,1.9935453023875886e-06,60.000000028611204,0.00011961271820029304
I2,17,N9,0.0,0.0,0.0,60.00000005854676,0.0
I2,18,N1,0.0,0.0,0.0,67.14999971799776,0.0
I2,18,N2,0.0,0.0,0.0,67.15000005797567,0.0
I2,18,N3,0.0,0.0,0.0,67.14999980968027,0.0
I2,18,N4,0.0,0.0,0.0,67.14999982853598,0.0
I2,18,N5,0.0,0.0,0.0,67.15000009560427,0.0
I2,18,N6,0.0,0.0,0.0,67.14999981753505,0.0
I2,18,N7,0.0,0.0,0.0,67.15000005797567,0.0
I2,18,N8,3.960095772755505e-07,10.342540984738909,10.342540588729332,67.14999984656008,694.501598946216
I2,18,N9,0.0,0.0,0.0,67.14999981648214,0.0
I2,19,N1,0.0,0.0,0.0,67.14999988498025,0.0
I2,19,N2,0.0,0.0,0.0,67.15000083024046,0.0
I2,19,N3,0.0,0.0,0.0,67.15000014039411,0.0
I2,19,N4,0.0,0.0,0.0,67.15000000502262,0.0
I2,19,N5,0.0,0.0,0.0,67.15000101723852,0.0
I2,19,N6,0.0,0.0,0.0,67.1500000680968,0.0
I2,19,N7,0.0,0.0,0.0,67.15000083024046,0.0
I2,19,N8,3.960095783248495e-07,9.040625055557477,9.040624659547898,67.150000471572,607.0779501519468
I2,19,N9,0.0,0.0,0.0,67.1500001812154,0.0
I2,20,N1,0.0,0.0,0.0,67.15000018757715,0.0
I2,20,N2,0.0,0.0,0.0,67.15000124954491,0.0
I2,20,N3,0.0,0.0,0.0,67.15000037446706,0.0
I2,20,N4,0.0,0.0,0.0,67.15000031868213,0.0
I2,20,N5,0.0,0.0,0.0,67.150001397429,0.0
I2,20,N6,0.0,0.0,0.0,67.15000036296536,0.0
I2,20,N7,0.0,0.0,0.0,67.15000124954491,0.0
I2,20,N8,3.9600957517311157e-07,10.113852938193189,10.113852542183613,67.15000096061799,679.1452079231783
I2,20,N9,0.0,0.0,0.0,67.1500004271671,0.0
I2,21,N1,0.0,0.0,0.0,67.15000024202676,0.0
I2,21,N2,0.0,0.0,0.0,67.15000082654817,0.0
I2,21,N3,0.0,0.0,0.0,67.15000026898159,0.0
I2,21,N4,0.0,0.0,0.0,67.15000037937388,0.0
I2,21,N5,0.0,0.0,0.0,67.15000085263995,0.0
I2,21,N6,0.0,0.0,0.0,67.15000036316843,0.0
I2,21,N7,0.0,0.0,0.0,67.15000082654817,0.0
I2,21,N8,3.9600958319232765e-07,6.972129765928417,6.972129369918834,67.15000067701,468.178491910251
I2,21,N9,0.0,0.0,0.0,67.15000031641719,0.0
I2,22,N1,0.0,0.0,0.0,67.14999999935215,0.0
I2,22,N2,0.0,0.0,0.0,67.15000034124108,0.0
I2,22,N3,0.0,0.0,0.0,67.1500000709416,0.0
I2,22,N4,0.0,0.0,0.0,67.1500001435009,0.0
I2,22,N5,0.0,0.0,0.0,67.15000035488029,0.0
I2,22,N6,0.0,0.0,0.0,67.15000013489522,0.0
I2,22,N7,0.0,0.0,0.0,67.15000034124108,0.0
I2,22,N8,3.960095925141411e-07,5.040851483517238,5.0408510875076455,67.15000025812336,338.4931518272998
I2,22,N9,0.0,0.0,0.0,67.15000010172157,0.0
I2,23,N1,0.0,0.0,0.0,67.14999987988467,0.0
I2,23,N2,0.0,0.0,0.0,67.15000015291152,0.0
I2,23,N3,0.0,0.0,0.0,67.14999999897768,0.0
I2,23,N4,0.0,0.0,0.0,67.15000003147406,0.0
I2,23,N5,0.0,0.0,0.0,67.15000016227471,0.0
I2,23,N6,0.0,0.0,0.0,67.15000003438023,0.0
I2,23,N7,0.0,0.0,0.0,67.15000015291152,0.0
I2,23,N8,3.9600959644385646e-07,4.496258587280082,4.496258191270486,67.15000010112763,301.92373799850907
I2,23,N9,0.0,0.0,0.0,67.15000001744677,0.0
I2,24,N1,0.0,0.0,0.0,67.14999980998495,0.0
I2,24,N2,0.0,0.0,0.0,67.15000006257503,0.0
I2,24,N3,0.0,0.0,0.0,67.14999995504763,0.0
I2,24,N4,0.0,0.0,0.0,67.14999996556332,0.0
I2,24,N5,0.0,0.0,0.0,67.15000006863234,0.0
I2,24,N6,0.0,0.0,0.0,67.14999997580007,0.0
I2,24,N7,0.0,0.0,0.0,67.15000006257503,0.0
I2,24,N8,3.9600959837953946e-07,4.2673206934224766,4.267320297412878,67.15000002525802,286.5505580790588
I2,24,N9,0.0,0.0,0.0,67.14999996740671,0.0
I3,1,N1,0.0,0.0,0.0,67.14999976157662,0.0
I3,1,N2,1.243507240511655e-06,5.172466524309773e-07,-7.262605880806777e-07,67.14999999876902,-4.8768398488723496e-05
I3,1,N3,3.960097839599316e-07,0.5670896851739323,0.5670892891641484,67.14999991461887,38.08004571895384
I3,1,N4,0.0,0.0,0.0,67.14999991316603,0.0
I3,1,N5,0.0,0.0,0.0,67.15000000238656,0.0
I3,1,N6,0.0,0.0,0.0,67.14999992766016,0.0
I3,1,N7,0.0,0.0,0.0,67.14999999876902,0.0
I3,1,N8,3.9600958697838075e-07,6.512585269076893,6.512584873067306,67.14999996918134,437.32007402576045
I3,1,N9,4.0275059152956426e-07,1.5887171188353568e-05,1.5484420596824004e-05,67.14999992369206,0.0010397788418951477
I3,2,N1,0.0,0.0,0.0,67.14999966658463,0.0
I3,2,N2,1.2436431940877903e-06,5.173186264055426e-07,-7.263245676822478e-07,67.14999991138527,-4.877269465549988e-05
I3,2,N3,3.960097848674919e-07,0.565425524285534,0.5654251282757492,67.14999984530368,37.96829727624738
I3,2,N4,0.0,0.0,0.0,67.14999983074665,0.0
I3,2,N5,0.0,0.0,0.0,67.14999991332965,0.0
I3,2,N6,0.0,0.0,0.0,67.14999985040153,0.0
I3,2,N7,0.0,0.0,0.0,67.14999991138527,0.0
I3,2,N8,3.960095881002463e-07,6.261961539449199,6.261961143439612,67.14999988799664,420.4906900806092
I3,2,N9,4.0275505149089703e-07,1.5897698392479404e-05,1.5494943340988506e-05,67.14999985150725,0.0010404854430464913
I3,3,N1,0.0,0.0,0.0,67.14999953647168,0.0
I3,3,N2,1.243248529441319e-06,5.173254416566595e-07,-7.259230877846595e-07,67.14999979378644,-4.87457351950447e-05
I3,3,N3,3.960097826701608e-07,0.5708511965245319,0.5708508005147492,67.14999973949216,38.332631105854304
I3,3,N4,0.0,0.0,0.0,67.14999971527396,0.0
I3,3,N5,0.0,0.0,0.0,67.14999979445133,0.0
I3,3,N6,0.0,0.0,0.0,67.14999973896624,0.0
I3,3,N7,0.0,0.0,0.0,67.14999979378644,0.0
I3,3,N8,3.960095895140383e-07,5.976355052639101,5.976354656629511,67.14999977458922,401.3122138455369
I3,3,N9,4.0277207883706905e-07,1.6165232447220023e-05,1.5762460368382954e-05,67.14999974375833,0.0010584492096979163
I3,4,N1,0.0,0.0,0.0,67.14999940561438,0.0
I3,4,N2,1.2422539476342393e-06,5.172555256507263e-07,-7.24998421983513e-07,67.14999967346485,-4.8683643799455425e-05
I3,4,N3,3.9600977663678194e-07,0.5853574092668778,0.5853570132571012,67.14999962516235,39.3067232208005
I3,4,N4,0.0,0.0,0.0,67.14999959559364,0.0
I3,4,N5,0.0,0.0,0.0,67.14999967341782,0.0
I3,4,N6,0.0,0.0,0.0,67.1499996216136,0.0
