unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I3,15,N9,48.89818448118822,4.7004120842291755e-07,-48.89818401114701,20.43285599151863,-999.1295521465456
I3,16,N1,0.0,0.0,0.0,59.999999944779304,0.0
I3,16,N2,0.0,0.0,0.0,76.63360726684515,0.0
I3,16,N3,8.060146488782577e-07,9.204986022219579e-07,1.1448395334370018e-07,42.28453192459277,4.840900380015279e-06
I3,16,N4,0.0,0.0,0.0,59.99999996346058,0.0
I3,16,N5,0.0,0.0,0.0,65.74738465132405,0.0
I3,16,N6,0.0,0.0,0.0,53.77930119636416,0.0
I3,16,N7,0.0,0.0,0.0,76.63360726684515,0.0
I3,16,N8,24.704446429495853,4.2115393384417157e-07,-24.704446008341918,35.468809901834,-876.2372992000013
I3,16,N9,8.521265861891482e-07,8.848400160661119e-07,3.271342987696363e-08,42.28453192459277,1.3832720699953954e-06
I3,17,N1,0.0,0.0,0.0,60.000000107269564,0.0
I3,17,N2,0.0,0.0,0.0,60.00000030214735,0.0
I3,17,N3,4.2898929338170995e-07,3.6447397175392296e-06,3.2157504241575197e-06,60.00000005854663,0.00019294502563772253
I3,17,N4,0.0,0.0,0.0,60.000000158199825,0.0
I3,17,N5,0.0,0.0,0.0,60.00000029259936,0.0
I3,17,N6,0.0,0.0,0.0,60.0000001028015,0.0
I3,17,N7,0.0,0.0,0.0,60.00000030214735,0.0
I3,17,N8,4.973437370453197e-07,2.209103171959e-06,1.7117594349136803e-06,60.000000028611105,0.00010270556614379615
I3,17,N9,4.907225214669383e-07,2.3677936357339645e-06,1.8770711142670261e-06,60.00000005854663,0.00011262426696591775
I3,18,N1,0.0,0.0,0.0,67.14999971659202,0.0
I3,18,N2,0.0,0.0,0.0,67.15000005545022,0.0
I3,18,N3,3.3676706627695125e-07,1.6002626111052517e-05,1.5665859044775567e-05,67.1499998070708,0.0010519624318342776
I3,18,N4,0.0,0.0,0.0,67.14999982713024,0.0
I3,18,N5,0.0,0.0,0.0,67.15000009234402,0.0
I3,18,N6,0.0,0.0,0.0,67.1499998158131,0.0
I3,18,N7,0.0,0.0,0.0,67.15000005545022,0.0
I3,18,N8,3.9600957113028726e-07,12.332591795523125,12.332591399513554,67.14999984290132,828.1335105399013
I3,18,N9,3.9600957878747755e-07,18.318141308186974,18.318140912177395,67.14999981406176,1230.063158846669
I3,19,N1,0.0,0.0,0.0,67.14999991187582,0.0
I3,19,N2,0.0,0.0,0.0,67.1500008180883,0.0
I3,19,N3,3.392901527211759e-07,9.678968038036258e-06,9.339677885315081e-06,67.15000014795707,0.0006271593713807791
I3,19,N4,0.0,0.0,0.0,67.1500000319182,0.0
I3,19,N5,0.0,0.0,0.0,67.15000099322982,0.0
I3,19,N6,0.0,0.0,0.0,67.15000008843288,0.0
I3,19,N7,0.0,0.0,0.0,67.1500008180883,0.0
I3,19,N8,3.9600957049706814e-07,11.922567432026367,11.922567036016797,67.15000045994985,800.6003819523108
I3,19,N9,3.9600957898695423e-07,16.33604983627156,16.33604944026198,67.15000018937553,1096.96572300724
I3,20,N1,0.0,0.0,0.0,67.15000024289913,0.0
I3,20,N2,0.0,0.0,0.0,67.15000121300031,0.0
I3,20,N3,4.166805717687995e-07,7.711695307750662e-06,7.295014735981862e-06,67.15000042353668,0.0004898602426108884
I3,20,N4,0.0,0.0,0.0,67.15000037400411,0.0
I3,20,N5,0.0,0.0,0.0,67.15000135673327,0.0
I3,20,N6,0.0,0.0,0.0,67.15000041625295,0.0
I3,20,N7,0.0,0.0,0.0,67.15000121300031,0.0
I3,20,N8,3.960095670126711e-07,13.476789645670046,13.476789249660479,67.15000092049256,904.9664105199854
I3,20,N9,3.96009577103977e-07,18.96241374411027,18.962413348100693,67.15000047675467,1273.3260653653806
I3,21,N1,0.0,0.0,0.0,67.15000025345783,0.0
I3,21,N2,0.0,0.0,0.0,67.15000081868925,0.0
I3,21,N3,5.123556654695859e-07,6.660374759425867e-06,6.1480190939562815e-06,67.15000028919614,0.0004128394839371477
I3,21,N4,0.0,0.0,0.0,67.15000039080493,0.0
I3,21,N5,0.0,0.0,0.0,67.15000085021796,0.0
I3,21,N6,0.0,0.0,0.0,67.15000037788678,0.0
I3,21,N7,0.0,0.0,0.0,67.15000081868925,0.0
I3,21,N8,3.960095735132297e-07,9.945949921113808,9.945949525104234,67.15000066530006,667.8705172277901
I3,21,N9,3.960095809797658e-07,12.961674121309448,12.961673725299867,67.1500003371825,870.3763950243357
I3,22,N1,0.0,0.0,0.0,67.14999999982673,0.0
I3,22,N2,0.0,0.0,0.0,67.15000033946987,0.0
I3,22,N3,5.762556290586117e-07,5.993898947600163e-06,5.417643318541551e-06,67.1500000724898,0.000363794749232789
I3,22,N4,0.0,0.0,0.0,67.1500001439755,0.0
I3,22,N5,0.0,0.0,0.0,67.1500003538118,0.0
I3,22,N6,0.0,0.0,0.0,67.15000013585431,0.0
I3,22,N7,0.0,0.0,0.0,67.15000033946987,0.0
I3,22,N8,3.960095817466505e-07,6.902617108055991,6.9026167120464095,67.15000025572985,463.51071397912153
I3,22,N9,3.9600958586127966e-07,9.225410167324306,9.22540977131472,67.15000010352298,619.4862670988254
I3,23,N1,0.0,0.0,0.0,67.14999988013182,0.0
I3,23,N2,0.0,0.0,0.0,67.15000015245562,0.0
I3,23,N3,5.972765334187964e-07,5.557959752297934e-06,4.960683218879138e-06,67.14999999955322,0.0003331098781455177
I3,23,N4,0.0,0.0,0.0,67.15000003172122,0.0
I3,23,N5,0.0,0.0,0.0,67.15000016202504,0.0
I3,23,N6,0.0,0.0,0.0,67.15000003481339,0.0
I3,23,N7,0.0,0.0,0.0,67.15000015245562,0.0
I3,23,N8,3.9600958515950937e-07,6.048974472313918,6.048974076304333,67.1500001004329,406.188609831352
I3,23,N9,3.9600958786939286e-07,8.225497317788454,8.225496921778866,67.15000001816064,552.3421184468311
I3,24,N1,0.0,0.0,0.0,67.14999981034576,0.0
I3,24,N2,0.0,0.0,0.0,67.15000006252977,0.0
I3,24,N3,5.905013790298026e-07,5.2919025107609194e-06,4.701401131731117e-06,67.14999995561706,0.00031569908578708253
I3,24,N4,0.0,0.0,0.0,67.14999996592412,0.0
I3,24,N5,0.0,0.0,0.0,67.15000006870329,0.0
I3,24,N6,0.0,0.0,0.0,67.14999997629408,0.0
I3,24,N7,0.0,0.0,0.0,67.15000006252977,0.0
I3,24,N8,3.960095868183915e-07,5.698851660273833,5.698851264264246,67.1500000250566,382.67786253813796
I3,24,N9,3.960095889984988e-07,7.753576448892057,7.753576052882468,67.14999996807732,520.6526317035429
I4,1,N1,0.0,0.0,0.0,67.14999976211675,0.0
I4,1,N2,0.0,0.0,0.0,67.14999999900645,0.0
I4,1,N3,3.9600959732053895e-07,4.5505860571509125,4.550585661141315,67.14999991533864,305.57182676038053
I4,1,N4,0.0,0.0,0.0,67.14999991370615,0.0
I4,1,N5,0.0,0.0,0.0,67.1500000027119,0.0
I4,1,N6,0.0,0.0,0.0,67.14999992831912,0.0
I4,1,N7,0.0,0.0,0.0,67.14999999900645,0.0
I4,1,N8,3.960095959144375e-07,2.9741713985027807,2.974171002493185,67.1499999692907,199.71558272608266
I4,1,N9,1.4085292556599463e-07,4.09040021568618e-06,3.949547290120186e-06,67.14999992449582,0.00026521210023336313
I4,2,N1,0.0,0.0,0.0,67.14999966706783,0.0
I4,2,N2,0.0,0.0,0.0,67.14999991163297,0.0
I4,2,N3,3.9600959831299517e-07,4.428210078492163,4.4282096824825645,67.14999984594466,297.3542794965149
I4,2,N4,0.0,0.0,0.0,67.14999983122985,0.0
I4,2,N5,0.0,0.0,0.0,67.14999991364218,0.0
I4,2,N6,0.0,0.0,0.0,67.14999985099121,0.0
I4,2,N7,0.0,0.0,0.0,67.14999991163297,0.0
I4,2,N8,3.960095969772877e-07,2.921972228866265,2.9219718328566677,67.14999988814009,196.21040824947372
I4,2,N9,1.4367478771414768e-07,4.0976991063694915e-06,3.9540243186553435e-06,67.14999985221513,0.0002655127324133614
I4,3,N1,0.0,0.0,0.0,67.14999953535366,0.0
I4,3,N2,0.0,0.0,0.0,67.14999979247952,0.0
I4,3,N3,3.9600959953147954e-07,4.292759430535026,4.292759034525426,67.14999973851563,288.25876804589296
I4,3,N4,0.0,0.0,0.0,67.14999971415594,0.0
I4,3,N5,0.0,0.0,0.0,67.14999979319371,0.0
I4,3,N6,0.0,0.0,0.0,67.1499997379435,0.0
I4,3,N7,0.0,0.0,0.0,67.14999979247952,0.0
I4,3,N8,3.9600959791504596e-07,2.8824287834033764,2.8824283873937784,67.1499997731963,193.5550655597468
I4,3,N9,1.9077479657428367e-07,4.210558662566852e-06,4.019783865992569e-06,67.14999974283408,0.0002699284855676496
I4,4,N1,0.0,0.0,0.0,67.1499994000298,0.0
I4,4,N2,0.0,0.0,0.0,67.1499996677231,0.0
I4,4,N3,3.96009600506992e-07,4.198837784851114,4.198837388841514,67.14999961970074,281.95192906389286
I4,4,N4,0.0,0.0,0.0,67.14999959000906,0.0
I4,4,N5,0.0,0.0,0.0,67.14999966771559,0.0
I4,4,N6,0.0,0.0,0.0,67.14999961611333,0.0
I4,4,N7,0.0,0.0,0.0,67.1499996677231,0.0
I4,4,N8,3.960095982416925e-07,2.8786444081660343,2.878644012156436,67.1499996506263,193.30094441058216
I4,4,N9,2.6401849037048e-07,4.437207807921697e-06,4.173189317551217e-06,67.149999623013,0.0002802296611003261
I4,5,N1,0.0,0.0,0.0,67.14999956924254,0.0
I4,5,N2,0.0,0.0,0.0,67.14999982764651,0.0
I4,5,N3,3.960095964018216e-07,4.740436276533865,4.740435880524268,67.14999976979544,318.3202682859347
I4,5,N4,0.0,0.0,0.0,67.14999974804482,0.0
I4,5,N5,0.0,0.0,0.0,67.14999982913764,0.0
I4,5,N6,0.0,0.0,0.0,67.14999977069006,0.0
I4,5,N7,0.0,0.0,0.0,67.14999982764651,0.0
I4,5,N8,3.9600959297579864e-07,3.1818921707412673,3.181891774731674,67.14999980648815,213.66403205749816
I4,5,N9,3.327162973116559e-07,4.798190420295231e-06,4.465474122983575e-06,67.14999977460775,0.0002998565863518638
I4,6,N1,0.0,0.0,0.0,67.14999977790377,0.0
I4,6,N2,0.0,0.0,0.0,67.15000001853016,0.0
I4,6,N3,3.960095915766924e-07,5.591152146335897,5.591151750326306,67.1499999263259,375.4458396224884
I4,6,N4,0.0,0.0,0.0,67.14999992949318,0.0
I4,6,N5,0.0,0.0,0.0,67.15000002375449,0.0
I4,6,N6,0.0,0.0,0.0,67.14999994215701,0.0
I4,6,N7,0.0,0.0,0.0,67.15000001853016,0.0
I4,6,N8,3.9600958626747346e-07,3.6623505332392012,3.6623501372296148,67.14999998440956,245.92681165787099
I4,6,N9,3.643828218385249e-07,5.3401601947442145e-06,4.9757773729056895e-06,67.14999993642819,0.00033412345027429785
I4,7,N1,0.0,0.0,0.0,67.14999994188727,0.0
I4,7,N2,0.0,0.0,0.0,67.15000019001126,0.0
I4,7,N3,3.960095870678495e-07,6.743216061316373,6.743215665306786,67.15000001131769,452.80693200166826
I4,7,N4,0.0,0.0,0.0,67.15000006192965,0.0
I4,7,N5,0.0,0.0,0.0,67.15000020208447,0.0
I4,7,N6,0.0,0.0,0.0,67.15000005714938,0.0
I4,7,N7,0.0,0.0,0.0,67.15000019001126,0.0
I4,7,N8,3.9600957871203666e-07,4.377176640236985,4.377176244227406,67.15000011904928,293.92738532096996
I4,7,N9,3.4605531467414083e-07,6.183811805928455e-06,5.837756491254314e-06,67.15000003250289,0.00039200534857747115
I4,8,N1,0.0,0.0,0.0,67.14999999699444,0.0
I4,8,N2,0.0,0.0,0.0,67.15000028006902,0.0
I4,8,N3,3.960095822011922e-07,8.694900623606292,8.69490022759671,67.15000002328354,583.8625504855671
I4,8,N4,0.0,0.0,0.0,67.15000009554119,0.0
I4,8,N5,0.0,0.0,0.0,67.15000030389628,0.0
I4,8,N6,0.0,0.0,0.0,67.1500000786962,0.0
I4,8,N7,0.0,0.0,0.0,67.15000028006902,0.0
I4,8,N8,3.9600957031969166e-07,5.45339170883275,5.45339131282318,67.15000013249515,366.1952273786244
I4,8,N9,3.087530438007262e-07,7.744562611650233e-06,7.435809567849507e-06,67.15000004729448,0.0004993146128327671
I4,9,N1,0.0,0.0,0.0,67.14999982340008,0.0
I4,9,N2,0.0,0.0,0.0,67.15000009689427,0.0
I4,9,N3,3.960095764804891e-07,13.065970776049445,13.065970380039868,67.1499998339409,877.3799088499538
I4,9,N4,0.0,0.0,0.0,67.14999990632732,0.0
I4,9,N5,0.0,0.0,0.0,67.15000010920802,0.0
I4,9,N6,0.0,0.0,0.0,67.14999987524043,0.0
I4,9,N7,0.0,0.0,0.0,67.15000009689427,0.0
I4,9,N8,3.9600955879021e-07,7.30049470508676,7.300494309077202,67.14999985458766,490.22819179295215
I4,9,N9,3.1819888816942244e-07,1.2568599862707916e-05,1.2250400974538494e-05,67.14999984170146,0.0008226144235010393
I4,10,N1,0.0,0.0,0.0,60.000000531210674,0.0
I4,10,N2,0.0,0.0,0.0,60.000000739615835,0.0
I4,10,N3,4.907261931921435e-07,2.3676928382411616e-06,1.8769666450490182e-06,60.00000052698251,0.0001126179996920697
I4,10,N4,0.0,0.0,0.0,60.00000059359275,0.0
I4,10,N5,0.0,0.0,0.0,60.000000744234775,0.0
I4,10,N6,0.0,0.0,0.0,60.00000055285105,0.0
I4,10,N7,0.0,0.0,0.0,60.000000739615835,0.0
I4,10,N8,5.31508585822313e-07,1.6788771048992134e-06,1.1473685190769005e-06,60.00000050888372,6.88421117284912e-05
I4,10,N9,4.2003659490475885e-07,3.4064182695252165e-06,2.9863816746204577e-06,60.00000052698251,0.00017918290205099838
I4,11,N1,0.0,0.0,0.0,60.00000000798079,0.0
I4,11,N2,0.0,0.0,0.0,76.63360521919006,0.0
I4,11,N3,8.516660941156135e-07,8.843429048853108e-07,3.2676810769697325e-08,42.28453428158684,1.3817237252041928e-06
I4,11,N4,0.0,0.0,0.0,60.00000003180094,0.0
I4,11,N5,0.0,0.0,0.0,65.74738399658662,0.0
I4,11,N6,0.0,0.0,0.0,53.77930208179109,0.0
I4,11,N7,0.0,0.0,0.0,76.63360521919006,0.0
I4,11,N8,12.953770252479844,3.198765319506783e-07,-12.953769932603311,35.468813131700166,-459.45484509054313
I4,11,N9,6.343602594994214e-07,9.554102249302828e-07,3.2104996543086137e-07,42.28453428158684,1.3575448269363528e-05
I4,12,N1,0.0,0.0,0.0,59.99999998467748,0.0
I4,12,N2,0.0,0.0,0.0,97.15082925733726,0.0
I4,12,N3,24.508789695533075,4.7005090108411084e-07,-24.508789225482175,20.43285657525886,-500.784575077527
I4,12,N4,0.0,0.0,0.0,60.000000004289305,0.0
I4,12,N5,0.0,0.0,0.0,72.83666870158466,0.0
I4,12,N6,0.0,0.0,0.0,46.106193842336125,0.0
I4,12,N7,0.0,0.0,0.0,97.15082925733726,0.0
I4,12,N8,12.953771597303804,1.4583738865990584e-07,-12.953771451466416,5.210077729042989,-67.49015614639805
I4,12,N9,2.8763181198384932e-05,5.704925805639782e-07,-2.8192688617820955e-05,20.432856571106047,-0.0005760571628817896
I4,13,N1,0.0,0.0,0.0,59.999999965898056,0.0
I4,13,N2,0.0,0.0,0.0,97.15083114729711,0.0
I4,13,N3,32.85168325096412,4.7009478354599943e-07,-32.85168278086934,20.43285452122655,-671.2536550389865
I4,13,N4,0.0,0.0,0.0,59.99999998345764,0.0
I4,13,N5,0.0,0.0,0.0,72.83666933632433,0.0
I4,13,N6,0.0,0.0,0.0,46.1061931020793,0.0
I4,13,N7,0.0,0.0,0.0,97.15083114729711,0.0
I4,13,N8,12.953771597416408,1.4580925585284857e-07,-12.953771451607151,5.210074844624799,-67.49011878303729
I4,13,N9,2.3070819384869858e-05,5.159513899022615e-07,-2.2554867994967597e-05,20.432854514502935,-0.00046086033633499144
I4,14,N1,0.0,0.0,0.0,59.99999994713886,0.0
I4,14,N2,0.0,0.0,0.0,99.72318598324564,0.0
I4,14,N3,36.58667196861528,4.045067350609989e-07,-36.58667156410854,17.693192007923095,-647.3350049145924
I4,14,N4,0.0,0.0,0.0,59.99999996349903,0.0
I4,14,N5,0.0,0.0,0.0,73.72549111412468,0.0
I4,14,N6,0.0,0.0,0.0,45.14417418725051,0.0
I4,14,N7,0.0,0.0,0.0,99.72318598324564,0.0
I4,14,N8,12.953771616487813,1.3750495347857642e-07,-12.95377147898286,1.4163742240003636,-18.34738802642239
I4,14,N9,3.899481643647559e-05,4.915565427746263e-07,-3.850325989370096e-05,17.693191999978453,-0.0006812455699243211
I4,15,N1,0.0,0.0,0.0,59.99999993201056,0.0
I4,15,N2,0.0,0.0,0.0,97.15082967779651,0.0
I4,15,N3,28.96606663266611,4.7006317161406e-07,-28.96606616260294,20.43285599666706,-591.8594586903963
I4,15,N4,0.0,0.0,0.0,59.99999994824198,0.0
I4,15,N5,0.0,0.0,0.0,72.83666880347604,0.0
I4,15,N6,0.0,0.0,0.0,46.10619359555702,0.0
I4,15,N7,0.0,0.0,0.0,97.15082967779651,0.0
I4,15,N8,12.953771597336981,1.4582902573982342e-07,-12.953771451507956,5.210076929780728,-67.49014579315381
I4,15,N9,2.812302493210783e-05,5.643786101216974e-07,-2.755864632198613e-05,20.43285599151863,-0.0005631018516183371
I4,16,N1,0.0,0.0,0.0,59.999999944779304,0.0
I4,16,N2,0.0,0.0,0.0,76.63360726684515,0.0
I4,16,N3,8.521122291352676e-07,8.847223410749533e-07,3.2610111939685704e-08,42.28453192459277,1.378903319378184e-06
I4,16,N4,0.0,0.0,0.0,59.99999996346058,0.0
I4,16,N5,0.0,0.0,0.0,65.74738465132405,0.0
I4,16,N6,0.0,0.0,0.0,53.77930119636416,0.0
I4,16,N7,0.0,0.0,0.0,76.63360726684515,0.0
I4,16,N8,12.953770250595957,3.199078765217884e-07,-12.95376993068808,35.468809901834,-459.4548031836689
I4,16,N9,6.212071889766026e-07,9.66159886122501e-07,3.4495269714589837e-07,42.28453192459277,1.458616333494012e-05
I4,17,N1,0.0,0.0,0.0,60.000000107269564,0.0
I4,17,N2,0.0,0.0,0.0,60.00000030214735,0.0
I4,17,N3,4.907247363646302e-07,2.3677546953976444e-06,1.8770299590330143e-06,60.00000005854663,0.00011262179765187464
I4,17,N4,0.0,0.0,0.0,60.000000158199825,0.0
I4,17,N5,0.0,0.0,0.0,60.00000029259936,0.0
I4,17,N6,0.0,0.0,0.0,60.0000001028015,0.0
I4,17,N7,0.0,0.0,0.0,60.00000030214735,0.0
I4,17,N8,5.314984270579217e-07,1.6786459423679705e-06,1.1471475153100489e-06,60.000000028611105,6.882885095142408e-05
I4,17,N9,4.19102163325763e-07,3.411868491217367e-06,2.9927663278916037e-06,60.00000005854663,0.0001795659798487126
I4,18,N1,0.0,0.0,0.0,67.14999971659202,0.0
I4,18,N2,0.0,0.0,0.0,67.15000005545022,0.0
I4,18,N3,3.960095775204729e-07,12.163139172642126,12.163138776632548,67.1499998070708,816.7547665042509
I4,18,N4,0.0,0.0,0.0,67.14999982713024,0.0
I4,18,N5,0.0,0.0,0.0,67.15000009234402,0.0
I4,18,N6,0.0,0.0,0.0,67.1499998158131,0.0
I4,18,N7,0.0,0.0,0.0,67.15000005545022,0.0
I4,18,N8,3.96009561064679e-07,6.9609797534418005,6.960979357432239,67.14999984290132,467.42976275801425
I4,18,N9,3.1793387362699084e-07,1.266211968378007e-05,1.2344185810153079e-05,67.14999981406176,0.000828912074856523
I4,19,N1,0.0,0.0,0.0,67.14999991187582,0.0
I4,19,N2,0.0,0.0,0.0,67.1500008180883,0.0
I4,19,N3,3.960095814438166e-07,8.951985009449189,8.951984613439608,67.15000014795707,601.1257681169791
I4,19,N4,0.0,0.0,0.0,67.1500000319182,0.0
I4,19,N5,0.0,0.0,0.0,67.15000099322982,0.0
I4,19,N6,0.0,0.0,0.0,67.15000008843288,0.0
I4,19,N7,0.0,0.0,0.0,67.1500008180883,0.0
I4,19,N8,3.960095677610611e-07,5.72745468512755,5.727454289117983,67.15000045994985,384.5985581486143
I4,19,N9,3.0921016219939924e-07,7.799457971763224e-06,7.490247809563825e-06,67.15000018937553,0.0005029701418306805
I4,20,N1,0.0,0.0,0.0,67.15000024289913,0.0
I4,20,N2,0.0,0.0,0.0,67.15000121300031,0.0
I4,20,N3,3.96009581604399e-07,8.568541997830707,8.568541601821124,67.15000042353668,575.3775721913802
I4,20,N4,0.0,0.0,0.0,67.15000037400411,0.0
I4,20,N5,0.0,0.0,0.0,67.15000135673327,0.0
I4,20,N6,0.0,0.0,0.0,67.15000041625295,0.0
I4,20,N7,0.0,0.0,0.0,67.15000121300031,0.0
I4,20,N8,3.9600956814983725e-07,5.526302465999656,5.526302069990088,67.15000092049256,371.09118908675435
I4,20,N9,3.493654639246826e-07,6.2354715648377135e-06,5.886106100913031e-06,67.15000047675467,0.0003952520274825386
I4,21,N1,0.0,0.0,0.0,67.15000025345783,0.0
I4,21,N2,0.0,0.0,0.0,67.15000081868925,0.0
I4,21,N3,3.9600958673232795e-07,6.6631637881012695,6.663163392091683,67.15000028919614,447.43142370591767
I4,21,N4,0.0,0.0,0.0,67.15000039080493,0.0
I4,21,N5,0.0,0.0,0.0,67.15000085021796,0.0
I4,21,N6,0.0,0.0,0.0,67.15000037788678,0.0
I4,21,N7,0.0,0.0,0.0,67.15000081868925,0.0
I4,21,N8,3.960095771994199e-07,4.417269635251814,4.417269239242237,67.15000066530006,296.6196323539257
I4,21,N9,3.7287615395860186e-07,5.394284504983281e-06,5.0214083510246785e-06,67.1500003371825,0.0003371875724644382
I4,22,N1,0.0,0.0,0.0,67.14999999982673,0.0
I4,22,N2,0.0,0.0,0.0,67.15000033946987,0.0
I4,22,N3,3.960095922754449e-07,5.375406368638381,5.375405972628789,67.1500000724898,360.9585114516853
I4,22,N4,0.0,0.0,0.0,67.1500001439755,0.0
I4,22,N5,0.0,0.0,0.0,67.1500003538118,0.0
I4,22,N6,0.0,0.0,0.0,67.15000013585431,0.0
I4,22,N7,0.0,0.0,0.0,67.15000033946987,0.0
I4,22,N8,3.9600958719594137e-07,3.5375591449284625,3.537558748918875,67.15000025572985,237.54707089456184
I4,22,N9,3.4849617051490715e-07,4.857813601415992e-06,4.509317430901085e-06,67.15000010352298,0.00030280066595182584
I4,23,N1,0.0,0.0,0.0,67.14999988013182,0.0
I4,23,N2,0.0,0.0,0.0,67.15000015245562,0.0
I4,23,N3,3.9600959472493724e-07,4.940162275906336,4.940161879896741,67.14999999955322,331.73187023285897
I4,23,N4,0.0,0.0,0.0,67.15000003172122,0.0
I4,23,N5,0.0,0.0,0.0,67.15000016202504,0.0
I4,23,N6,0.0,0.0,0.0,67.15000003481339,0.0
I4,23,N7,0.0,0.0,0.0,67.15000015245562,0.0
I4,23,N8,3.9600959180533135e-07,3.219077325615343,3.2190769296057513,67.1500001004329,216.16101614632746
I4,23,N9,2.886334821429551e-07,4.504943437141358e-06,4.216309954998403e-06,67.15000001816064,0.00028312521355471364
I4,24,N1,0.0,0.0,0.0,67.14999981034576,0.0
I4,24,N2,0.0,0.0,0.0,67.15000006252977,0.0
I4,24,N3,3.960095961654515e-07,4.715304721092402,4.715304325082807,67.14999995561706,316.6326852200314
I4,24,N4,0.0,0.0,0.0,67.14999996592412,0.0
I4,24,N5,0.0,0.0,0.0,67.15000006870329,0.0
I4,24,N6,0.0,0.0,0.0,67.14999997629408,0.0
I4,24,N7,0.0,0.0,0.0,67.15000006252977,0.0
I4,24,N8,3.96009594211445e-07,3.0713188694100038,3.0713184734004098,67.1500000250566,206.2390355657943
I4,24,N9,2.2450111605282103e-07,4.288831529835465e-06,4.0643304137826435e-06,67.14999996807732,0.0002729197871557602
I1,1,N1,0.0,0.0,0.0,67.14999976211675,0.0
I1,1,N2,0.0,0.0,0.0,67.14999999900645,0.0
I1,1,N3,0.0,0.0,0.0,67.14999991533864,0.0
I1,1,N4,0.0,0.0,0.0,67.14999991370615,0.0
I1,1,N5,0.0,0.0,0.0,67.1500000027119,0.0
I1,1,N6,0.0,0.0,0.0,67.14999992831912,0.0
I1,1,N7,0.0,0.0,0.0,67.14999999900645,0.0
I1,1,N8,3.960096306636636e-07,1.9500341986390484,1.9500338026294177,67.1499999692907,130.94476978668123
I1,1,N9,0.0,0.0,0.0,67.14999992449582,0.0
I1,2,N1,0.0,0.0,0.0,67.14999966706783,0.0
I1,2,N2,0.0,0.0,0.0,67.14999991163297,0.0
I1,2,N3,0.0,0.0,0.0,67.14999984594466,0.0
I1,2,N4,0.0,0.0,0.0,67.14999983122985,0.0
I1,2,N5,0.0,0.0,0.0,67.14999991364218,0.0
I1,2,N6,0.0,0.0,0.0,67.14999985099121,0.0
I1,2,N7,0.0,0.0,0.0,67.14999991163297,0.0
I1,2,N8,3.960096317243616e-07,1.9262061355548072,1.9262057395451755,67.14999988814009,129.34471519499334
I1,2,N9,0.0,0.0,0.0,67.14999985221513,0.0
I1,3,N1,0.0,0.0,0.0,67.14999953535366,0.0
I1,3,N2,0.0,0.0,0.0,67.14999979247952,0.0
I1,3,N3,0.0,0.0,0.0,67.14999973851563,0.0
I1,3,N4,0.0,0.0,0.0,67.14999971415594,0.0
I1,3,N5,0.0,0.0,0.0,67.14999979319371,0.0
I1,3,N6,0.0,0.0,0.0,67.1499997379435,0.0
I1,3,N7,0.0,0.0,0.0,67.14999979247952,0.0
I1,3,N8,3.96009632366302e-07,1.9157657305593023,1.91576533454967,67.1499997731963,128.64364178050766
I1,3,N9,0.0,0.0,0.0,67.14999974283408,0.0
I1,4,N1,0.0,0.0,0.0,67.1499994000298,0.0
I1,4,N2,0.0,0.0,0.0,67.1499996677231,0.0
I1,4,N3,0.0,0.0,0.0,67.14999961970074,0.0
I1,4,N4,0.0,0.0,0.0,67.14999959000906,0.0
I1,4,N5,0.0,0.0,0.0,67.14999966771559,0.0
I1,4,N6,0.0,0.0,0.0,67.14999961611333,0.0
I1,4,N7,0.0,0.0,0.0,67.1499996677231,0.0
I1,4,N8,3.9600963208285967e-07,1.9302129418255833,1.9302125458159514,67.1499996506263,129.61377177717563
I1,4,N9,0.0,0.0,0.0,67.149999623013,0.0
I1,5,N1,0.0,0.0,0.0,67.14999956924254,0.0
I1,5,N2,0.0,0.0,0.0,67.14999982764651,0.0
I1,5,N3,0.0,0.0,0.0,67.14999976979544,0.0
I1,5,N4,0.0,0.0,0.0,67.14999974804482,0.0
I1,5,N5,0.0,0.0,0.0,67.14999982913764,0.0
I1,5,N6,0.0,0.0,0.0,67.14999977069006,0.0
I1,5,N7,0.0,0.0,0.0,67.14999982764651,0.0
I1,5,N8,3.9600962580072934e-07,2.102966483192851,2.102966087183225,67.14999980648815,141.2141723474047
I1,5,N9,0.0,0.0,0.0,67.14999977460775,0.0
I1,6,N1,0.0,0.0,0.0,67.14999977790377,0.0
I1,6,N2,0.0,0.0,0.0,67.15000001853016,0.0
I1,6,N3,0.0,0.0,0.0,67.1499999263259,0.0
I1,6,N4,0.0,0.0,0.0,67.14999992949318,0.0
I1,6,N5,0.0,0.0,0.0,67.15000002375449,0.0
I1,6,N6,0.0,0.0,0.0,67.14999994215701,0.0
I1,6,N7,0.0,0.0,0.0,67.15000001853016,0.0
I1,6,N8,3.96009617666873e-07,2.380480655093627,2.3804802590840093,67.14999998440956,159.84924936037848
I1,6,N9,0.0,0.0,0.0,67.14999993642819,0.0
I1,7,N1,0.0,0.0,0.0,67.14999994188727,0.0
I1,7,N2,0.0,0.0,0.0,67.15000019001126,0.0
I1,7,N3,0.0,0.0,0.0,67.15000001131769,0.0
I1,7,N4,0.0,0.0,0.0,67.15000006192965,0.0
I1,7,N5,0.0,0.0,0.0,67.15000020208447,0.0
