unit,soc_hour,node,soc_mwh,delta_soc_capacity_dual,rho_periodicity_dual
I1,15,N8,218.79561792165825,8.853580506296467e-09,-55.832400399247234
I1,15,N9,73.80908279783078,-9.422250676355794e-06,-55.83240042512344
I1,16,N1,0.9000011153487616,-4.0177772803322624e-08,-65.09016755293297
I1,16,N2,-3.886361185849496e-09,-1.5000518530443863e-08,-79.75426790190826
I1,16,N3,74.89421813607527,-26.580046648365283,-55.83240049744263
I1,16,N4,0.9000010125771867,-4.017777851478306e-08,-65.0901847079063
I1,16,N5,0.9000025385806475,-4.0177643952048303e-08,-68.56479815673742
I1,16,N6,0.9000072152195845,-4.01788483282516e-08,-55.85255552766089
I1,16,N7,-3.88636106702138e-09,-1.5000518711515625e-08,-79.75426790190818
I1,16,N8,257.35363876739183,-44.293125939212146,-55.832400399247234
I1,16,N9,73.80908549498898,-26.580056865562987,-55.83240042512344
I1,17,N1,0.9000011191023713,-4.0177773048770133e-08,-65.09016755293297
I1,17,N2,0.8424004684151793,-3.699350269160055e-08,-79.75426790190826
I1,17,N3,74.89421810722429,-3.429329017876859,-55.83240049744263
I1,17,N4,0.9000010163306738,-4.017777875569464e-08,-65.0901847079063
I1,17,N5,0.9000025508116621,-4.0177649731608365e-08,-68.56479815673742
I1,17,N6,0.9000071744949226,-4.0178842208310536e-08,-55.85255552766089
I1,17,N7,0.8424004625268661,-3.699350304239697e-08,-79.75426790190818
I1,17,N8,257.3536387423753,-3.52642734144851,-55.832400399247234
I1,17,N9,73.80908546613759,-3.429318737159178,-55.83240042512344
I1,18,N1,0.9000011173231605,-4.0177772907539255e-08,-65.09016755293297
I1,18,N2,0.8497140148776031,-3.7345882390043046e-08,-79.75426790190826
I1,18,N3,66.14132228227726,5.186626158129716e-09,-55.83240049744263
I1,18,N4,0.900001014551502,-4.017777862238443e-08,-65.0901847079063
I1,18,N5,0.9000025511300398,-4.0177654894005966e-08,-68.56479815673742
I1,18,N6,0.9000062437260092,-4.0178711551901214e-08,-55.85255552766089
I1,18,N7,0.8497135795885283,-3.7345882742163245e-08,-79.75426790190818
I1,18,N8,237.70775113266535,8.614941613430354e-09,-55.832400399247234
I1,18,N9,65.22803259286415,4.4594470101874595e-09,-55.83240042512344
I1,19,N1,0.900001115543951,-4.017777282329346e-08,-65.09016755293297
I1,19,N2,0.8569721836973911,-3.7707240299152004e-08,-79.75426790190826
I1,19,N3,60.09922639302568,7.468851205528215e-09,-55.83240049744263
I1,19,N4,0.9000010127723319,-4.017777854733955e-08,-65.0901847079063
I1,19,N5,0.9000025514484166,-4.0177660137259117e-08,-68.56479815673742
I1,19,N6,0.900005312974061,-4.017858096078599e-08,-55.85255552766089
I1,19,N7,0.856972057092345,-3.770724065345868e-08,-79.75426790190818
I1,19,N8,212.5947293960938,9.432754918187858e-09,-55.832400399247234
I1,19,N9,59.23393401840078,7.362592013837921e-09,-55.83240042512344
I1,20,N1,0.900001113764743,-4.017777275291086e-08,-65.09016755293297
I1,20,N2,0.8641890771502218,-3.807598615077889e-08,-79.75426790190826
I1,20,N3,54.5353255975754,8.178033040217868e-09,-55.83240049744263
I1,20,N4,0.9000010109931632,-4.0177778487509296e-08,-65.0901847079063
I1,20,N5,0.9000025517667929,-4.017766539652727e-08,-68.56479815673742
I1,20,N6,0.900004382238212,-4.0178450387340076e-08,-55.85255552766089
I1,20,N7,0.864189454410679,-3.807598650633745e-08,-79.75426790190818
I1,20,N8,176.8841640341969,9.643597437050254e-09,-55.832400399247234
I1,20,N9,53.697283060624066,8.188759708391174e-09,-55.83240042512344
I1,21,N1,0.9000011119855361,-4.017777267878617e-08,-65.09016755293297
I1,21,N2,0.8713792617665936,-3.8450945227932566e-08,-79.75426790190826
I1,21,N3,50.12654998341777,8.49952178786266e-09,-55.83240049744263
I1,21,N4,0.9000010092139955,-4.017777842464517e-08,-65.0901847079063
I1,21,N5,0.9000025520851684,-4.0177670632610075e-08,-68.56479815673742
I1,21,N6,0.9000034515165967,-4.017831980967194e-08,-55.85255552766089
I1,21,N7,0.8713800639222725,-3.845094558473872e-08,-79.75426790190818
I1,21,N8,153.49884705978616,9.730197639534581e-09,-55.832400399247234
I1,21,N9,49.32219184970325,8.527672001638671e-09,-55.83240042512344
I1,22,N1,0.9000011102063301,-4.017777259102507e-08,-65.09016755293297
I1,22,N2,0.8785507600586948,-3.883105660855884e-08,-79.75426790190826
I1,22,N3,46.40577621945822,8.686897349917752e-09,-55.83240049744263
I1,22,N4,0.9000010074348288,-4.0177778348878484e-08,-65.0901847079063
I1,22,N5,0.9000025524035437,-4.017767583868327e-08,-68.56479815673742
I1,22,N6,0.9000025208068292,-4.01781892184983e-08,-55.85255552766089
I1,22,N7,0.8785517688702397,-3.8831056966611186e-08,-79.75426790190818
I1,22,N8,140.664202197747,9.764880952933412e-09,-55.832400399247234
I1,22,N9,45.650053274940205,8.711802316038751e-09,-55.83240042512344
I1,23,N1,0.9000011084271249,-4.0177772487545664e-08,-65.09016755293297
I1,23,N2,0.8857083044536821,-3.921598276205092e-08,-79.75426790190826
I1,23,N3,42.94802242777578,8.814839709078623e-09,-55.83240049744263
I1,23,N4,0.9000010056556628,-4.017777825815658e-08,-65.0901847079063
I1,23,N5,0.9000025527219185,-4.017768101779975e-08,-68.56479815673742
I1,23,N6,0.900001590106189,-4.017805861224342e-08,-55.85255552766089
I1,23,N7,0.8857092678927191,-3.9215983121366325e-08,-79.75426790190818
I1,23,N8,130.03826032128444,9.778626726338618e-09,-55.832400399247234
I1,23,N9,42.2495767136214,8.832997410105505e-09,-55.83240042512344
I1,24,N1,0.90000110664792,-4.017777237152159e-08,-65.09016755293297
I1,24,N2,0.892856894735257,-3.9606022263193285e-08,-79.75426790190826
I1,24,N3,39.6295835023896,8.91089534486686e-09,-55.83240049744263
I1,24,N4,0.9000010038764972,-4.0177778155283916e-08,-65.0901847079063
I1,24,N5,0.9000025530402933,-4.017768617735921e-08,-68.56479815673742
I1,24,N6,0.9000006594117463,-4.017792799391889e-08,-55.85255552766089
I1,24,N7,0.8928576016519465,-3.9606022623775945e-08,-79.75426790190818
I1,24,N8,120.19656755297203,9.786507903752722e-09,-55.832400399247234
I1,24,N9,38.990592084663916,8.922958605969648e-09,-55.83240042512344
I3,0,N1,0.9000015926062148,-4.01777453470174e-08,-65.09016755287551
I3,0,N2,0.8928577720774588,-3.9605985670355006e-08,-79.75426790195695
I3,0,N3,28.95966028741307,8.362908800469633e-09,-55.83240050286443
I3,0,N4,0.9000015992167523,-4.017774492099245e-08,-65.09018470784396
I3,0,N5,0.9000019232266135,-4.0177722683436383e-08,-68.56479815679504
I3,0,N6,0.9000016422253483,-4.0177869365314886e-08,-55.85255552766127
I3,0,N7,0.8928584877572743,-3.9605985528273647e-08,-79.75426790195706
I3,0,N8,31.196113509791743,8.569819089414383e-09,-55.83240040630895
I3,0,N9,25.37800794888733,8.120744206228777e-09,-55.83240043242073
I3,1,N1,0.9000015908270105,-4.017774521271408e-08,-65.09016755287551
I3,1,N2,0.8999980429311231,-4.000127753943834e-08,-79.75426790195695
I3,1,N3,26.646206170354276,8.486015790629709e-09,-55.83240050286443
I3,1,N4,0.9000015974375871,-4.017774479944666e-08,-65.09018470784396
I3,1,N5,0.9000019235449881,-4.017772781907493e-08,-68.56479815679504
I3,1,N6,0.9000007115371843,-4.017773872865356e-08,-55.85255552766127
I3,1,N7,0.8999982551662341,-4.0001277403686044e-08,-79.75426790195706
I3,1,N8,28.657750486619232,8.668306697020413e-09,-55.83240040630895
I3,1,N9,23.352749987717257,8.26096768084821e-09,-55.83240043242073
I3,2,N1,0.9000015890478061,-4.017774507053282e-08,-65.09016755287551
I3,2,N2,0.9071391719071474,-4.040225994774201e-08,-79.75426790195695
I3,2,N3,24.361702021014747,8.59021991934159e-09,-55.83240050286443
I3,2,N4,0.9000015956584221,-4.0177744671232293e-08,-65.09018470784396
I3,2,N5,0.9000019238633626,-4.017773294424555e-08,-68.56479815679504
I3,2,N6,0.8999997808490096,-4.0177608085611187e-08,-55.85255552766127
I3,2,N7,0.9071388842797238,-4.040225981851781e-08,-79.75426790195706
I3,2,N8,26.155647697778424,8.752625975625367e-09,-55.83240040630895
I3,2,N9,21.350377946348683,8.381098639208686e-09,-55.83240043242073
I3,3,N1,0.9000015872686016,-4.0177744920784154e-08,-65.09016755287551
I3,3,N2,0.9142860925000956,-4.080935982930699e-08,-79.75426790195695
I3,3,N3,22.093865119310006,8.680523360547396e-09,-55.83240050286443
I3,3,N4,0.9000015938792567,-4.017774453675456e-08,-65.09018470784396
I3,3,N5,0.9000019241817373,-4.01777380604098e-08,-68.56479815679504
I3,3,N6,0.899998850157668,-4.017747743669212e-08,-55.85255552766127
I3,3,N7,0.9142854325688703,-4.0809359705864514e-08,-79.75426790195706
I3,3,N8,23.67541969765687,8.826385516639102e-09,-55.83240040630895
I3,3,N9,19.357588464374107,8.486226947721075e-09,-55.83240043242073
I3,4,N1,0.9000015854893965,-4.01777447654264e-08,-65.09016755287551
I3,4,N2,0.9214438403370446,-4.1223118272166234e-08,-79.75426790195695
I3,4,N3,19.817066843397562,8.760765258230436e-09,-55.83240050286443
I3,4,N4,0.9000015921000909,-4.017774439760198e-08,-65.09018470784396
I3,4,N5,0.9000019245001122,-4.0177743170158005e-08,-68.56479815679504
I3,4,N6,0.899997919460072,-4.01773467835402e-08,-55.85255552766127
I3,4,N7,0.9214430331909462,-4.1223118154714455e-08,-79.75426790195706
I3,4,N8,21.187586457264185,8.892368781287338e-09,-55.83240040630895
I3,4,N9,17.350450017059725,8.580256197419488e-09,-55.83240043242073
I3,5,N1,0.9000015837101907,-4.0177744618136165e-08,-65.09016755287551
I3,5,N2,0.9286161296426565,-4.164443766185151e-08,-79.75426790195695
I3,5,N3,17.330628088283643,8.836249531496226e-09,-55.83240050286443
I3,5,N4,0.9000015903209243,-4.017774426558275e-08,-65.09018470784396
I3,5,N5,0.9000019248184874,-4.017774828823951e-08,-68.56479815679504
I3,5,N6,0.8999969887532518,-4.017721613781496e-08,-55.85255552766127
I3,5,N7,0.9286154479392446,-4.1644437551631956e-08,-79.75426790195706
I3,5,N8,18.45716479891508,8.954823518003214e-09,-55.83240040630895
I3,5,N9,15.167217758769905,8.668221544430051e-09,-55.83240043242073
I3,6,N1,0.900001581930984,-4.0177744487438015e-08,-65.09016755287551
I3,6,N2,0.9358091045854359,-4.207440198698801e-08,-79.75426790195695
I3,6,N3,14.521569534793425,8.909681963116787e-09,-55.83240050286443
I3,6,N4,0.9000015885417569,-4.017774414764222e-08,-65.09018470784396
I3,6,N5,0.9000019251368631,-4.0177753425679394e-08,-68.56479815679504
I3,6,N6,0.8999960580344806,-4.017708550648317e-08,-55.85255552766127
I3,6,N7,0.9358087882186296,-4.2074401884317474e-08,-79.75426790195706
I3,6,N8,15.343701429894518,9.016757712838056e-09,-55.83240040630895
I3,6,N9,12.710228252528744,8.75333353947422e-09,-55.83240043242073
I3,7,N1,0.9000015801517761,-4.0177744380446935e-08,-65.09016755287551
I3,7,N2,0.943030502958035,-4.251412272357225e-08,-79.75426790195695
I3,7,N3,11.234490010666017,8.984624828863996e-09,-55.83240050286443
I3,7,N4,0.9000015867625882,-4.017774404985205e-08,-65.09018470784396
I3,7,N5,0.9000019254552393,-4.017775859555757e-08,-68.56479815679504
I3,7,N6,0.8999951273013511,-4.017695489515247e-08,-55.85255552766127
I3,7,N7,0.9430306526087653,-4.2514122628817214e-08,-79.75426790195706
I3,7,N8,11.637154973820396,9.083801250483175e-09,-55.83240040630895
I3,7,N9,9.836719157664191,8.84091264222274e-09,-55.83240043242073
I3,8,N1,0.9000015783725669,-4.017774428181752e-08,-65.09016755287551
I3,8,N2,0.9502904126070315,-4.2963081446989095e-08,-79.75426790195695
I3,8,N3,7.040794964286154,9.066640782962408e-09,-55.83240050286443
I3,8,N4,0.9000015849834182,-4.0177743957327104e-08,-65.09018470784396
I3,8,N5,0.900001925773616,-4.017776378233578e-08,-68.56479815679504
I3,8,N6,0.8999941965519508,-4.017682428747944e-08,-55.85255552766127
I3,8,N7,0.9502908520963707,-4.296308135943649e-08,-79.75426790195706
I3,8,N8,6.933870665415251,9.158311169291988e-09,-55.83240040630895
I3,8,N9,6.17205560265181,8.937440743553962e-09,-55.83240043242073
I3,9,N1,0.9000015765933561,-4.0177744156545124e-08,-65.09016755287551
I3,9,N2,0.9576022418122543,-4.3419827043304065e-08,-79.75426790195695
I3,9,N3,6.175906571729362e-09,9.172981317155447e-09,-55.83240050286443
I3,9,N4,0.9000015832042465,-4.017774383533188e-08,-65.09018470784396
I3,9,N5,0.9000019260919937,-4.0177768941344186e-08,-68.56479815679504
I3,9,N6,0.8999932657854293,-4.017669364553125e-08,-55.85255552766127
I3,9,N7,0.957602245432401,-4.341982696322489e-08,-79.75426790195706
I3,9,N8,5.705567538914088e-09,9.241371294858034e-09,-55.83240040630895
I3,9,N9,6.1759482217510585e-09,9.055368514620846e-09,-55.83240043242073
I3,10,N1,0.900001580346966,-4.0177744440915095e-08,-65.09016755287551
I3,10,N2,1.8000032519806255,-7.4655479294434945,-79.75426790195695
I3,10,N3,-8.336012753646104e-09,9.172981323324016e-09,-55.83240050286443
I3,10,N4,0.9000015869577337,-4.0177744119028314e-08,-65.09018470784396
I3,10,N5,0.9000019383230085,-4.0177774751596486e-08,-68.56479815679504
I3,10,N6,0.8999932250608564,-4.017668755883225e-08,-55.85255552766127
I3,10,N7,1.8000032568639266,-7.465547929443614,-79.75426790195706
I3,10,N8,-8.993340229241987e-09,9.241371308227384e-09,-55.83240040630895
I3,10,N9,-8.336013237998537e-09,9.055368522669878e-09,-55.83240043242073
I3,11,N1,0.9000015841005532,-4.0177744670656794e-08,-65.09016755287551
I3,11,N2,1.7999999778259268,-7.881522438609817e-06,-79.75426790195695
I3,11,N3,2.689123410357642e-06,9.17290939351833e-09,-55.83240050286443
I3,11,N4,0.9000015907111661,-4.017774432784207e-08,-65.09018470784396
I3,11,N5,0.9000019337116569,-4.0177721919877686e-08,-68.56479815679504
I3,11,N6,0.8999948009635916,-4.0177071847667146e-08,-55.85255552766127
I3,11,N7,1.7999999806038662,-7.881522653991666e-06,-79.75426790195706
I3,11,N8,3.3908112734675715,9.197637766808032e-09,-55.83240040630895
I3,11,N9,2.6899791120066883e-06,9.055274645664508e-09,-55.83240043242073
I3,12,N1,0.9000015878541758,-4.017774488947467e-08,-65.09016755287551
I3,12,N2,1.5124735153086475,-1.4218644970208175e-07,-79.75426790195695
I3,12,N3,0.9138730449199894,9.160433182227922e-09,-55.83240050286443
I3,12,N4,0.9000015944646884,-4.0177744515648176e-08,-65.09018470784396
I3,12,N5,0.9000019290893537,-4.017772342044393e-08,-68.56479815679504
I3,12,N6,0.8999975080861284,-4.0177406579468884e-08,-55.85255552766127
I3,12,N7,1.5123953453427503,-1.4218645966408929e-07,-79.75426790195706
I3,12,N8,16.38441827067531,8.955740626591684e-09,-55.83240040630895
I3,12,N9,0.9067174073819763,9.038644251997025e-09,-55.83240043242073
I3,13,N1,0.9000015916077975,-4.0177745104934715e-08,-65.09016755287551
I3,13,N2,1.27108391837049,-7.225316264169534e-08,-79.75426790195695
I3,13,N3,22.07312678300484,8.606867688410508e-09,-55.83240050286443
I3,13,N4,0.900001598218209,-4.0177744697791786e-08,-65.09018470784396
I3,13,N5,0.9000019244670527,-4.017772523262296e-08,-68.56479815679504
I3,13,N6,0.9000002154284698,-4.017774101959435e-08,-55.85255552766127
I3,13,N7,1.2710494684389293,-7.225317928737538e-08,-79.75426790195706
I3,13,N8,29.378025267928848,8.505035222882617e-09,-55.83240040630895
I3,13,N9,18.9584675329788,8.428439419986774e-09,-55.83240043242073
I3,14,N1,0.900001595361451,-4.017774532199465e-08,-65.09016755287551
I3,14,N2,0.30954722890965447,-2.10842282015366e-08,-79.75426790195695
I3,14,N3,47.305567663112264,3.6735977803702256e-09,-55.83240050286443
I3,14,N4,0.9000016019718096,-4.017774488526537e-08,-65.09018470784396
I3,14,N5,0.9000019198398181,-4.017772991289781e-08,-68.56479815679504
I3,14,N6,0.9000039531230727,-4.017807289435219e-08,-55.85255552766127
I3,14,N7,0.3095127947674253,-2.1084229011860065e-08,-79.75426790195706
I3,14,N8,42.371632573850526,7.369823632618525e-09,-55.83240040630895
I3,14,N9,41.046312686150294,3.17198144662133e-09,-55.83240043242073
I3,15,N1,0.9000015991150734,-4.0177745547202473e-08,-65.09016755287551
I3,15,N2,3.273057793449609e-06,-1.508025838466268e-08,-79.75426790195695
I3,15,N3,54.41348317879834,-9.463127978045042e-06,-55.83240050286443
I3,15,N4,0.9000016057253313,-4.01777450909122e-08,-65.09018470784396
I3,15,N5,0.9000019152175157,-4.017773170261634e-08,-68.56479815679504
I3,15,N6,0.9000066602693237,-4.017840740696406e-08,-55.85255552766127
I3,15,N7,3.2751548466146477e-06,-1.508025831399072e-08,-79.75426790195706
I3,15,N8,55.36523957106026,-9.34344366085903e-10,-55.83240040630895
I3,15,N9,47.63864803565182,-9.454250068382091e-06,-55.83240043242073
I3,16,N1,0.9000016028686605,-4.017774576624147e-08,-65.09016755287551
I3,16,N2,-3.886361185808778e-09,-1.500049110878586e-08,-79.75426790195695
I3,16,N3,54.41348587509098,-26.580187458937544,-55.83240050286443
I3,16,N4,0.9000016094787637,-4.0177745284359574e-08,-65.09018470784396
I3,16,N5,0.9000019106061642,-4.017767878302371e-08,-68.56479815679504
I3,16,N6,0.9000082361754186,-4.0178791668562796e-08,-55.85255552766127
I3,16,N7,-3.886361066980473e-09,-1.5000491040966593e-08,-79.75426790195706
I3,16,N8,59.31883272265579,-44.29317309904899,-55.83240040630895
I3,16,N9,47.63865073280402,-26.580195356355837,-55.83240043242073
I3,17,N1,0.9000016066222704,-4.0177746011688746e-08,-65.09016755287551
I3,17,N2,0.8424010062820226,-3.6993432198288445e-08,-79.75426790195695
I3,17,N3,54.413485846240015,-3.4291882125246103,-55.83240050286443
I3,17,N4,0.9000016132322508,-4.0177745525270825e-08,-65.09018470784396
I3,17,N5,0.9000019228371788,-4.01776845625908e-08,-68.56479815679504
I3,17,N6,0.9000081954507567,-4.017878554863395e-08,-55.85255552766127
I3,17,N7,0.8424010075451759,-3.69934320206353e-08,-79.75426790195706
I3,17,N8,59.31883269763926,-3.5263797724119286,-55.83240040630895
I3,17,N9,47.638650703952635,-3.429180237041031,-55.83240043242073
I3,18,N1,0.9000016048430594,-4.017774587045802e-08,-65.09016755287551
I3,18,N2,0.849714610787698,-3.734581358022503e-08,-79.75426790195695
I3,18,N3,47.630275471240324,3.4977534006138124e-09,-55.83240050286443
I3,18,N4,0.9000016114530791,-4.01777453919608e-08,-65.09018470784396
I3,18,N5,0.9000019231555564,-4.017768972499459e-08,-68.56479815679504
I3,18,N6,0.9000072646818433,-4.017865489251794e-08,-55.85255552766127
I3,18,N7,0.8497141828978221,-3.7345813406703444e-08,-79.75426790195706
I3,18,N8,52.74379748738854,3.314166668091146e-09,-55.83240040630895
I3,18,N9,41.67706556517823,2.150664805356081e-09,-55.83240043242073
I3,19,N1,0.9000016030638499,-4.0177745786212334e-08,-65.09016755287551
I3,19,N2,0.856972836731934,-3.770717327800713e-08,-79.75426790195695
I3,19,N3,43.339763179135524,6.281158052686335e-09,-55.83240050286443
I3,19,N4,0.900001609673909,-4.017774531691602e-08,-65.09018470784396
I3,19,N5,0.9000019234739333,-4.0177694968254035e-08,-68.56479815679504
I3,19,N6,0.900006333929895,-4.017852430169591e-08,-55.85255552766127
I3,19,N7,0.8569727177798928,-3.770717310971417e-08,-79.75426790195706
I3,19,N8,47.79112551079322,6.490022097299981e-09,-55.83240040630895
I3,19,N9,37.92208274991236,5.6701477137469895e-09,-55.83240043242073
I3,20,N1,0.9000016012846419,-4.017774571582982e-08,-65.09016755287551
I3,20,N2,0.8641897866246914,-3.807592100436439e-08,-79.75426790195695
I3,20,N3,39.558055869530556,7.226610022938833e-09,-55.83240050286443
I3,20,N4,0.9000016078947403,-4.017774525708584e-08,-65.09018470784396
I3,20,N5,0.9000019237923095,-4.017770022752849e-08,-68.56479815679504
I3,20,N6,0.9000054031940461,-4.017839372854315e-08,-55.85255552766127
I3,20,N7,0.8641901717833642,-3.807592084064863e-08,-79.75426790195706
I3,20,N8,43.184214230004834,7.526309704100002e-09,-55.83240040630895
I3,20,N9,34.648281532906054,6.811026464490699e-09,-55.83240043242073
I3,21,N1,0.900001599505435,-4.017774564170522e-08,-65.09016755287551
I3,21,N2,0.8713800272349516,-3.8450882027899743e-08,-79.75426790195695
I3,21,N3,36.4845551248142,7.698552767413251e-09,-55.83240050286443
I3,21,N4,0.9000016061155726,-4.01777451942218e-08,-65.09018470784396
I3,21,N5,0.9000019241106851,-4.017770546361756e-08,-68.56479815679504
I3,21,N6,0.9000044724724308,-4.017826315116817e-08,-55.85255552766127
I3,21,N7,0.8713808375216476,-3.8450881869779855e-08,-79.75426790195706
I3,21,N8,39.54229821940167,7.988008911817289e-09,-55.83240040630895
I3,21,N9,31.966615779966904,7.359611050685788e-09,-55.83240043242073
I3,22,N1,0.900001597726229,-4.0177745553944234e-08,-65.09016755287551
I3,22,N2,0.8785515812104614,-3.883099541402103e-08,-79.75426790195695
I3,22,N3,33.82919004214866,7.993189516371602e-09,-55.83240050286443
I3,22,N4,0.9000016043364059,-4.017774511845521e-08,-65.09018470784396
I3,22,N5,0.9000019244290604,-4.0177710669696996e-08,-68.56479815679504
I3,22,N6,0.9000035417626633,-4.0178132560287724e-08,-55.85255552766127
I3,22,N7,0.8785525983726807,-3.883099526081852e-08,-79.75426790195706
I3,22,N8,36.55325388612403,8.255207487048003e-09,-55.83240040630895
I3,22,N9,29.640575328157727,7.69734202522123e-09,-55.83240043242073
I3,23,N1,0.9000015959470238,-4.0177745450464945e-08,-65.09016755287551
I3,23,N2,0.885709181059308,-3.9215923627438184e-08,-79.75426790195695
I3,23,N3,31.34758553957647,8.20258430667301e-09,-55.83240050286443
I3,23,N4,0.9000016025572398,-4.0177745027733426e-08,-65.09018470784396
I3,23,N5,0.9000019247474352,-4.0177715848819667e-08,-68.56479815679504
I3,23,N6,0.9000026110620231,-4.017800195432606e-08,-55.85255552766127
I3,23,N7,0.8857101530586785,-3.921592347929104e-08,-79.75426790195706
I3,23,N8,33.81532328915365,8.435514316581931e-09,-55.83240040630895
I3,23,N9,27.468131046438096,7.93682978525082e-09,-55.83240043242073
I3,24,N1,0.9000015941678189,-4.0177745334441e-08,-65.09016755287551
I3,24,N2,0.8928578266487982,-3.960596524676145e-08,-79.75426790195695
I3,24,N3,28.95966032561596,8.362908800329138e-09,-55.83240050286443
I3,24,N4,0.9000016007780742,-4.017774492486089e-08,-65.09018470784396
I3,24,N5,0.9000019250658099,-4.0177721008385306e-08,-68.56479815679504
I3,24,N6,0.9000016803675805,-4.0177871336294784e-08,-55.85255552766127
I3,24,N7,0.8928585423286501,-3.9605965104680616e-08,-79.75426790195706
I3,24,N8,31.196113547994724,8.56981908931635e-09,-55.83240040630895
I3,24,N9,25.378007987090555,8.120744205986685e-09,-55.83240043242073
I4,0,N1,0.900005451271045,-4.0177531203421716e-08,-65.0901675525799
I4,0,N2,0.8928594897088734,-3.96058769219308e-08,-79.75426790207614
I4,0,N3,17.549398007273933,7.0586103124503325e-09,-55.832400513818655
I4,0,N4,0.9000054490204241,-4.017753125408888e-08,-65.09018470754751
I4,0,N5,0.9000057069192477,-4.017751274247673e-08,-68.56479815650555
I4,0,N6,0.9000055229924112,-4.017765393748646e-08,-55.85255552766279
I4,0,N7,0.892862391746088,-3.9605740196612415e-08,-79.75426790221319
I4,0,N8,23.326007787953394,7.940831658718459e-09,-55.83240041128319
I4,0,N9,13.728268213726878,6.215303431168007e-09,-55.83240044883909
I4,1,N1,0.9000054494918407,-4.0177531069119527e-08,-65.0901675525799
I4,1,N2,0.8999998955741407,-4.0001174617676315e-08,-79.75426790207614
I4,1,N3,16.149330768033725,7.306634165782269e-09,-55.832400513818655
I4,1,N4,0.900005447241259,-4.0177531132544096e-08,-65.09018470754751
I4,1,N5,0.9000057072376222,-4.01775178780789e-08,-68.56479815650555
I4,1,N6,0.9000045923042472,-4.017752330194084e-08,-55.85255552766279
I4,1,N7,0.9000024491929544,-4.000104440862614e-08,-79.75426790221319
I4,1,N8,21.434700472707974,8.098268411644925e-09,-55.83240041128319
I4,1,N9,12.633586482833643,6.536856939570055e-09,-55.83240044883909
I4,2,N1,0.9000054477126362,-4.017753092693946e-08,-65.0901675525799
I4,2,N2,0.9071411595972497,-4.0402163032417264e-08,-79.75426790207614
I4,2,N3,14.759580347447063,7.516473435450737e-09,-55.832400513818655
I4,2,N4,0.9000054454620938,-4.0177531004330784e-08,-65.09018470754751
I4,2,N5,0.9000057075559967,-4.017752300321323e-08,-68.56479815650555
I4,2,N6,0.9000036616160726,-4.017739266001422e-08,-55.85255552766279
I4,2,N7,0.9071433684220954,-4.0402039541082095e-08,-79.75426790221319
I4,2,N8,19.563497103317786,8.23313035179214e-09,-55.83240041128319
I4,2,N9,11.545306875967944,6.812348836632832e-09,-55.83240044883909
I4,3,N1,0.9000054459334317,-4.0177530777192037e-08,-65.0901675525799
I4,3,N2,0.9142882154689873,-4.0809269116619875e-08,-79.75426790207614
I4,3,N3,13.367625141019351,7.69798479648042e-09,-55.832400513818655
I4,3,N4,0.9000054436829285,-4.017753086985416e-08,-65.09018470754751
I4,3,N5,0.9000057078743714,-4.017752811934126e-08,-68.56479815650555
I4,3,N6,0.9000027309247309,-4.017726201221095e-08,-55.85255552766279
I4,3,N7,0.9142902073446781,-4.080915256423216e-08,-79.75426790221319
I4,3,N8,17.697474507739432,8.350836024718993e-09,-55.83240041128319
I4,3,N9,10.452162749935944,7.05262266304614e-09,-55.83240044883909
I4,4,N1,0.9000054441542266,-4.0177530621835566e-08,-65.0901675525799
I4,4,N2,0.9214460990189931,-4.122303397932779e-08,-79.75426790207614
I4,4,N3,11.954945857650078,7.858493485461765e-09,-55.832400513818655
I4,4,N4,0.9000054419037626,-4.017753073070273e-08,-65.09018470754751
I4,4,N5,0.9000057081927463,-4.0177533229053284e-08,-68.56479815650555
I4,4,N6,0.9000018002271349,-4.017713136017488e-08,-55.85255552766279
I4,4,N7,0.9214480995699071,-4.1222924612949424e-08,-79.75426790221319
I4,4,N8,15.812386027996839,8.45553303707106e-09,-55.83240041128319
I4,4,N9,9.338706889043378,7.265674519513373e-09,-55.83240044883909
I4,5,N1,0.9000054423750209,-4.0177530474546576e-08,-65.0901675525799
I4,5,N2,0.9286185246282646,-4.164436004252859e-08,-79.75426790207614
I4,5,N3,10.432888252248734,8.006208342921462e-09,-55.832400513818655
I4,5,N4,0.9000054401245962,-4.017753059868459e-08,-65.09018470754751
I4,5,N5,0.9000057085111215,-4.0177538347098547e-08,-68.56479815650555
I4,5,N6,0.9000008695203148,-4.01770007155654e-08,-55.85255552766279
I4,5,N7,0.9286208072412278,-4.164425814863814e-08,-79.75426790221319
I4,5,N8,13.763235677623392,8.552818120471154e-09,-55.83240041128319
I4,5,N9,8.144466310286179,7.459221362271062e-09,-55.83240044883909
I4,6,N1,0.9000054405958141,-4.017753034384953e-08,-65.0901675525799
I4,6,N2,0.935811636718082,-4.207433133826997e-08,-79.75426790207614
I4,6,N3,8.740139832807804,8.145597449278608e-09,-55.832400513818655
I4,6,N4,0.9000054383454287,-4.0177530480745044e-08,-65.09018470754751
I4,6,N5,0.9000057088294972,-4.017754348450207e-08,-68.56479815650555
I4,6,N6,0.8999999388015435,-4.017687008534929e-08,-55.85255552766279
I4,6,N7,0.9358144423184475,-4.2074237251535456e-08,-79.75426790221319
I4,6,N8,11.454542377155716,8.646532005116775e-09,-55.83240041128319
I4,6,N9,6.822637593694898,7.638361342510894e-09,-55.83240044883909
