unit,hour,node,p_charge_mw,p_discharge_mw,net_injection_mw,lambda_joint_eur_per_mwh,spot_revenue_eur
I2,2,N6,2.0435664339141444e-07,5.754569040079752e-07,3.711002606165608e-07,67.1689529348327,2.4926415939457923e-05
I2,2,N7,4.852822812310818e-07,2.0005743740354582e-07,-2.85224843827536e-07,67.16555096176522,-1.9157283783659894e-05
I2,2,N8,1.5247304461418139e-07,0.0002669470559085276,0.00026679458286391343,67.16933084735939,0.017920413604669443
I2,2,N9,1.5249072820416578e-07,0.00022917762509934252,0.00022902513437113834,67.16555084333808,0.015382599307007028
I2,3,N1,2.5515594600219675e-07,3.5730662477273857e-07,1.0215067877054182e-07,67.12681995220542,6.857050221825733e-06
I2,3,N2,4.855957510696962e-07,2.0000984160311658e-07,-2.855859094665796e-07,67.16205755693561,-1.918053728904422e-05
I2,3,N3,1.5244058499021398e-07,0.0001544909287486234,0.0001543384881636332,67.15602868413323,0.010364759938182708
I2,3,N4,2.5495797165632067e-07,3.575558969527688e-07,1.0259792529644811e-07,67.1620575240219,6.8906877606053495e-06
I2,3,N5,2.819656956102416e-07,3.1052027660555465e-07,2.855458099531307e-08,67.19637005669273,1.9187641913748624e-06
I2,3,N6,2.0439463777412838e-07,5.75240206546451e-07,3.708455687723226e-07,67.16535153273446,2.4907972990949902e-05
I2,3,N7,4.855957480196212e-07,2.00009842330141e-07,-2.855859056894802e-07,67.16205755693561,-1.9180537035366453e-05
I2,3,N8,1.5250425549671073e-07,0.00020181883183073297,0.00020166632757523625,67.16571746959256,0.013545063581048622
I2,3,N9,1.5252037088727086e-07,0.00018152166612483525,0.000181369145753948,67.16205746168289,0.012181124988902994
I2,4,N1,2.5518687747858293e-07,3.5724987069996167e-07,1.0206299322137874e-07,67.12467948210902,6.850945706969713e-06
I2,4,N2,4.858392218637338e-07,1.999807879629652e-07,-2.8585843390076864e-07,67.16017959095085,-1.9198303758363574e-05
I2,4,N3,1.5244882382502005e-07,0.00015376539795245814,0.00015361294912863313,67.15508970227455,0.010315891378164296
I2,4,N4,2.5498375918558884e-07,3.575088866730029e-07,1.0252512748741406e-07,67.1601795583989,6.885605971302466e-06
I2,4,N5,2.8201710888042137e-07,3.104571819432184e-07,2.844007306279702e-08,67.19392959046638,1.9110002669293026e-06
I2,4,N6,2.0440421332599544e-07,5.753008523124708e-07,3.708966389864754e-07,67.16341956805653,2.4910686580630637e-05
I2,4,N7,4.858392186837204e-07,1.999807886795883e-07,-2.858584300041321e-07,67.16017959095085,-1.9198303496664765e-05
I2,4,N8,1.525233068415095e-07,0.00017534579307648476,0.00017519326976964326,67.1637795148141,0.011766642143287665
I2,4,N9,1.525382865894301e-07,0.0001610254276334126,0.00016087288934682316,67.16017950597237,0.010804252126177073
I2,5,N1,2.551037223688752e-07,3.574129046535938e-07,1.023091822847186e-07,67.12817295966823,6.867828483770816e-06
I2,5,N2,4.857798063600084e-07,2.0001241673582552e-07,-2.8576738962418287e-07,67.16341056515395,-1.919311251546131e-05
I2,5,N3,1.5243947558470897e-07,0.0001659638471323526,0.0001658114076567679,67.15670518997636,0.011135347821140552
I2,5,N4,2.5490575103943906e-07,3.5766250018620564e-07,1.0275674914676658e-07,67.16341053148474,6.901493727825078e-06
I2,5,N5,2.8190645077124923e-07,3.105889653705949e-07,2.8682514599345667e-08,67.19828556515468,1.927415806773548e-06
I2,5,N6,2.0433973850536367e-07,5.759791812004023e-07,3.7163944269503865e-07,67.16675853966187,2.4961816711312166e-05
I2,5,N7,4.857798029275823e-07,2.0001241744582587e-07,-2.857673854817564e-07,67.16341056515395,-1.919311223724182e-05
I2,5,N8,1.525039443892756e-07,0.00020014194300993601,0.00019998943906554675,67.1671304775902,0.013432716747855655
I2,5,N9,1.5251908884055176e-07,0.00018161271207493815,0.0001814601929860976,67.1634104679423,0.012187485425117297
I2,6,N1,2.5488056464661637e-07,3.578462328944172e-07,1.0296566824780085e-07,67.13865314128961,6.912976285950198e-06
I2,6,N2,4.853291835913306e-07,2.0012101692843472e-07,-2.8520816666289583e-07,67.17310324094458,-1.9158317624407233e-05
I2,6,N3,1.5240793866021455e-07,0.00020355820382398054,0.00020340579588532033,67.16155149223873,0.013661048834171742
I2,6,N4,2.5469803625882235e-07,3.580672170887972e-07,1.0336918082997486e-07,67.17310320221317,6.943628651820137e-06
I2,6,N5,2.815893473026491e-07,3.1097041307246187e-07,2.938106576981278e-08,67.21135324198028,1.9747411900807418e-06
I2,6,N6,2.041834126046407e-07,5.774116935855583e-07,3.732282809809176e-07,67.17677520611846,2.507227233202112e-05
I2,6,N7,4.853291797924308e-07,2.0012101763557695e-07,-2.8520816215685383e-07,67.17310324094458,-1.9158317321722408e-05
I2,6,N8,1.5243594191827414e-07,0.0004087179712783047,0.00040856553533638644,67.1771830656648,0.027446281761613775
I2,6,N9,1.5245298362461585e-07,0.00033059126254704273,0.0003304388095634181,67.17310307017064,0.02219660021318797
I2,7,N1,2.545968676658453e-07,3.5839847161573646e-07,1.0380160394989118e-07,67.15203058549682,6.97048848326672e-06
I2,7,N2,4.847647492469892e-07,2.0025701897286785e-07,-2.845077302741214e-07,67.1851681878315,-1.9114699709205043e-05
I2,7,N3,1.5236937388514843e-07,0.00028613519159514944,0.0002859828222212643,67.1675812697494,0.019208774453299063
I2,7,N4,2.5443988969283337e-07,3.585712476252484e-07,1.0413135793241505e-07,67.18516813378858,6.996082790689024e-06
I2,7,N5,2.811362817302038e-07,3.1151904324213993e-07,3.038276151193612e-08,67.23016819176118,2.0426381665776336e-06
I2,7,N6,2.0399056591266635e-07,5.791834606110795e-07,3.751928946984131e-07,67.18909438110893,2.5208870813013143e-05
I2,7,N7,4.847647449738861e-07,2.0025701968054672e-07,-2.8450772529333937e-07,67.1851681878315,-1.9114699374570365e-05
I2,7,N8,1.5236753026049468e-07,4.375314141615729,4.375313989248199,67.18730372688437,293.96554989610485
I2,7,N9,1.5237219069240251e-07,0.4317352000652741,0.4317350476930834,67.18483064478862,29.006046062679545
I2,8,N1,2.5448968386523427e-07,3.586096850173343e-07,1.0412000115210002e-07,67.15601623477781,6.9922844877355135e-06
I2,8,N2,4.848777492266062e-07,2.0027738967116844e-07,-2.8460035955543775e-07,67.18784135766876,-1.912168380814624e-05
I2,8,N3,1.5236949225455001e-07,0.0003775334368974069,0.00037738106740515235,67.16847283832641,0.025348109975701603
I2,8,N4,2.5435796556800953e-07,3.587337602453592e-07,1.0437579467734967e-07,67.18784127445825,7.012784325677214e-06
I2,8,N5,2.809269206036732e-07,3.117724464643473e-07,3.08455258606741e-08,67.23846636666275,2.0740058531449616e-06
I2,8,N6,2.039249935856315e-07,5.800280660806455e-07,3.76103072495014e-07,67.19073251674439,2.527064094273821e-05
I2,8,N7,4.848777443687485e-07,2.0027739038195275e-07,-2.846003539867958e-07,67.18784135766876,-1.912168343400121e-05
I2,8,N8,1.5236866358929236e-07,2.480828768640201,2.4808286162715376,67.18739538530633,166.68041312461818
I2,8,N9,1.5236805171490185e-07,5.455324357484155,5.455324205116104,67.18596432467216,366.52121742445104
I2,9,N1,2.5464877545044315e-07,3.5830431126220984e-07,1.036555358117667e-07,67.14592306876763,6.960046633268775e-06
I2,9,N2,4.859869912070329e-07,2.001253258246605e-07,-2.858616653823724e-07,67.17643568421951,-1.920316777914282e-05
I2,9,N3,1.5241588419421574e-07,0.0004883380127413292,0.000488185596857135,67.16321754632997,0.0327881154447007
I2,9,N4,2.545420590220519e-07,3.583793852703882e-07,1.0383732624833635e-07,67.1764356021871,6.975421459824659e-06
I2,9,N5,2.811342496696286e-07,3.115169385324412e-07,3.0382688862812583e-08,67.22874819498193,2.042590139044509e-06
I2,9,N6,2.040595743908205e-07,5.793416418660053e-07,3.752820674751848e-07,67.17594509178294,2.5209927558643793e-05
I2,9,N7,4.859869856616814e-07,2.0012532654100782e-07,-2.8586165912067353e-07,67.17643568421951,-1.9203167358504207e-05
I2,9,N8,1.5245099409983405e-07,0.0003630071524119973,0.00036285470141789747,67.16834445434655,0.02437234957171641
I2,9,N9,1.5240911650614218e-07,0.0007900479539472262,0.0007898955448307201,67.17643526316118,0.0530623669319803
I2,10,N1,5.392775926637677e-07,2.0398259896211127e-07,-3.3529499370165646e-07,60.02340549265323,-2.0125547366611138e-05
I2,10,N2,3.8041046236045195e-05,1.3890841290989463e-07,-3.79021378231353e-05,60.05140462129421,-0.0022760766144291574
I2,10,N3,2.2996837668428343e-07,5.007753872158161e-07,2.7080701053153264e-07,60.05140452087532,1.626234133651801e-05
I2,10,N4,5.390259310582465e-07,2.039763507832698e-07,-3.3504958027497674e-07,60.05140454781202,-2.0120197888667245e-05
I2,10,N5,6.677863632330082e-07,1.8723635187446234e-07,-4.805500113585459e-07,60.10202960812717,-2.8882031010857174e-05
I2,10,N6,3.5868557900074655e-07,2.635404615095499e-07,-9.514511749119665e-08,60.04681453133094,-5.713161223555577e-06
I2,10,N7,3.804089001213026e-05,1.3890841329856752e-07,-3.790198159883169e-05,60.05140462129532,-0.0022760672329403316
I2,10,N8,2.274872956701162e-07,5.040682006598294e-07,2.7658090498971316e-07,60.03336851343417,1.6604083393026573e-05
I2,10,N9,2.3068757702505921e-07,5.007569006325694e-07,2.7006932360751015e-07,60.051404520925786,1.6218042200647405e-05
I2,11,N1,5.399815592319256e-07,2.0387552797266514e-07,-3.361060312592605e-07,60.01318380060005,-2.0170793030452228e-05
I2,11,N2,3.337804591792931e-07,2.4890159720170875e-07,-8.487886197758434e-08,70.45004305682747,-5.979719480935332e-06
I2,11,N3,9.459414751949801e-07,1.891709407600969e-07,-7.567705344348832e-07,48.93286059993712,-3.703094706764205e-05
I2,11,N4,5.406340378745578e-07,2.0373262414168487e-07,-3.369014137328729e-07,60.03030510756949,-2.0224294657555864e-05
I2,11,N5,3.9662963470449887e-07,2.3473026318327536e-07,-1.618993715212235e-07,63.68012108904085,-1.0309771582711125e-05
I2,11,N6,6.016512203080236e-07,2.0130290786791056e-07,-4.0034831244011305e-07,56.12485701102008,-2.2469491790304536e-05
I2,11,N7,3.337804557546349e-07,2.489015983254951e-07,-8.48788574291398e-08,70.45004305682747,-5.979719160497219e-06
I2,11,N8,22.702647789817988,1.523827025680711e-07,-22.702647637435284,44.63956623634732,-1013.4363429517464
I2,11,N9,9.517808777361588e-07,1.8917540680773137e-07,-7.626054709284274e-07,48.93286059995801,-3.731646720170607e-05
I2,12,N1,5.400848742575531e-07,2.0385938505890568e-07,-3.362254891986474e-07,60.01071416882422,-2.0177131728573125e-05
I2,12,N2,2.509376411844558e-07,3.597325923401818e-07,1.0879495115572602e-07,74.52759202508146,8.108225734122613e-06
I2,12,N3,0.0010697747375663256,1.5215784529394754e-07,-0.0010696225797210317,44.58093507170156,-0.04768477477776924
I2,12,N4,5.409650610500043e-07,2.03682252910423e-07,-3.372828081395812e-07,60.02510335367766,-2.0245435417996994e-05
I2,12,N5,3.476190246047172e-07,2.578196088057894e-07,-8.97994157989278e-08,65.084500883232,-5.844550156879033e-06
I2,12,N6,8.423646764548938e-07,1.8616024593041398e-07,-6.562044305244798e-07,54.58931798370952,-3.582175232021985e-05
I2,12,N7,2.509376392885678e-07,3.597325894907698e-07,1.0879495020220203e-07,74.52759202508146,8.108225663058766e-06
I2,12,N8,22.7028918673746,1.2186668466847407e-07,-22.702891745507916,38.61053887518147,-876.5708843189699
I2,12,N9,10.930493785700062,1.521483749844326e-07,-10.930493633551686,44.58223747895442,-487.3058629332006
I2,13,N1,5.401298188529092e-07,2.0385225391888086e-07,-3.3627756493402836e-07,60.00953878695278,-2.0179861576090607e-05
I2,13,N2,2.507102578348733e-07,3.6005973120676115e-07,1.0934947337188786e-07,74.52933564356101,8.149743603380068e-06
I2,13,N3,0.0009840193526660464,1.5214279752719475e-07,-0.000983867209868519,44.578910350987535,-0.04385972814600495
I2,13,N4,5.410860817989221e-07,2.0366370838591585e-07,-3.3742237341300627e-07,60.0230150954518,-2.0253108212912048e-05
I2,13,N5,3.4766636203499996e-07,2.5778372882672527e-07,-8.988263320827469e-08,65.08261164558047,-5.849796510776296e-06
I2,13,N6,8.464281684359946e-07,1.861339141230947e-07,-6.602942543128999e-07,54.58371991694616,-3.604131664018414e-05
I2,13,N7,2.5071025560131263e-07,3.600597240980242e-07,1.093494684967116e-07,74.52933564356101,8.14974324003642e-06
I2,13,N8,22.702891866215964,1.2179940995173661e-07,-22.702891744416554,38.59779689138413,-876.2816043980716
I2,13,N9,14.98382410294382,1.521190173251415e-07,-14.983823950824803,44.57921482786765,-667.9671068467675
I2,14,N1,5.402202713234561e-07,2.038385681348411e-07,-3.3638170318861506e-07,60.008436960198466,-2.0185740230358198e-05
I2,14,N2,1.3813498182886112e-07,0.00011322277461307242,0.00011308463963124356,84.50760140208708,0.00955651165065579
I2,14,N3,0.0016540405289629037,9.984818120269996e-08,-0.001653940680781701,33.94938812852101,-0.056150274113408234
I2,14,N4,5.41224985134726e-07,2.0364281260697542e-07,-3.375821725277506e-07,60.02133644812556,-2.0262133156177287e-05
I2,14,N5,2.540564117348e-07,3.5302262919776777e-07,9.896621746296776e-08,68.52872528734443,6.7820287292473065e-06
I2,14,N6,4.698933928720622e-06,1.518725784514087e-07,-4.547061350269213e-06,50.84905969640306,-0.00023121379404304632
I2,14,N7,1.381349812840576e-07,0.00011322286897115935,0.00011308473398987528,84.50760140208777,0.009556519624677507
I2,14,N8,22.702892407787417,7.432384997265359e-08,-22.702892333463566,23.87620388521931,-542.0588861379586
I2,14,N9,14.984855415792588,9.982223918750535e-08,-14.984855315970348,33.94944181825343,-508.727473704481
I2,15,N1,5.403763013208514e-07,2.038153118964536e-07,-3.3656098942439774e-07,60.00716882397171,-2.0196072111952793e-05
I2,15,N2,2.5104603902780856e-07,3.5953501424546334e-07,1.0848897521765478e-07,74.5133395182612,8.083875844381337e-06
I2,15,N3,0.0008405838318070071,1.5218271488500364e-07,-0.0008404316490921221,44.586408748997385,-0.03747182903201529
I2,15,N4,5.414219621429352e-07,2.0361354291755632e-07,-3.3780841922537886e-07,60.0195876845686,-2.0275122038283137e-05
I2,15,N5,3.47970659216538e-07,2.576178182987898e-07,-9.035284091774822e-08,65.07427888540141,-5.879645967969856e-06
I2,15,N6,8.436793432071575e-07,1.8612698599324286e-07,-6.575523572139146e-07,54.58592337022732,-3.589310258279108e-05
I2,15,N7,2.5104603689397597e-07,3.5953500967330337e-07,1.084889727793274e-07,74.5133395182612,8.08387566269342e-06
I2,15,N8,22.702891866143062,1.2180522249117769e-07,-22.70289174433784,38.6152870045162,-876.678680540067
I2,15,N9,14.9799822675141,1.5213296812552863e-07,-14.979982115381132,44.58782742548741,-667.9248573975018
I2,16,N1,5.403826983898304e-07,2.0381484999044869e-07,-3.365678483993817e-07,60.00829219012293,-2.0196861788551095e-05
I2,16,N2,3.349990687440698e-07,2.4816966746437627e-07,-8.682940127969355e-08,70.40585754374804,-6.113298457107038e-06
I2,16,N3,9.386380630042334e-07,1.8952919312093104e-07,-7.491088698833023e-07,48.96405383791632,-3.6679407035426664e-05
I2,16,N4,5.412691115925343e-07,2.036370077860552e-07,-3.3763210380647907e-07,60.0226219098614,-2.026556411140737e-05
I2,16,N5,3.9763289037743327e-07,2.3436887306074834e-07,-1.6326401731668493e-07,63.65813779946474,-1.0393083312039727e-05
I2,16,N6,6.011070571215989e-07,2.0137022307276857e-07,-3.9973683404883035e-07,56.129875575423576,-2.243717875807459e-05
I2,16,N7,3.3499906451234616e-07,2.481696688881369e-07,-8.682939562420925e-08,70.40585754374804,-6.113298058927816e-06
I2,16,N8,9.492816927227794,1.5246945502888162e-07,-9.492816774758339,44.68556193313628,-424.19185190837874
I2,16,N9,9.432502922383036e-07,1.8952620527655724e-07,-7.537240869617464e-07,48.964053837937165,-3.6905386772944984e-05
I2,17,N1,5.396247064353453e-07,2.039298964588834e-07,-3.3569480997646195e-07,60.019127362470634,-2.0148109554897646e-05
I2,17,N2,8.764445479157832e-05,1.389121863987422e-07,-8.750554260517957e-05,60.045079794835985,-0.005254277288218427
I2,17,N3,2.300260798929135e-07,5.006029498949705e-07,2.7057687000205697e-07,60.045079662312524,1.624680971405269e-05
I2,17,N4,5.395424537705452e-07,2.0389792208473408e-07,-3.356445316858111e-07,60.045079702466786,-2.0153802656771667e-05
I2,17,N5,6.686600105627773e-07,1.8716285965336496e-07,-4.814971509094124e-07,60.09514225628554,-2.8935639779897324e-05
I2,17,N6,3.5892728132384895e-07,2.634118722564298e-07,-9.551540906741913e-08,60.040041930118946,-5.734749165380308e-06
I2,17,N7,8.76447188075728e-05,1.3891218695914687e-07,-8.750580662061366e-05,60.04507979483407,-0.0052542931410460665
I2,17,N8,2.2761183433515976e-07,5.034777181651485e-07,2.758658838299888e-07,60.026007150126816,1.655912751525496e-05
I2,17,N9,2.307027781368877e-07,5.009260711100085e-07,2.7022329297312076e-07,60.04507966236281,1.622557915319704e-05
I2,18,N1,2.549964053680959e-07,3.576331082152571e-07,1.0263670284716125e-07,67.1277819075488,6.889774204434132e-06
I2,18,N2,4.864401948469315e-07,1.9999978367576476e-07,-2.864404111711668e-07,67.16039453968864,-1.92374510263662e-05
I2,18,N3,1.5244203154771966e-07,0.00039924369889857516,0.00039909125686702745,67.1542556588488,0.026800676294859656
I2,18,N4,2.54848861613181e-07,3.577860735418918e-07,1.0293721192871079e-07,67.16039445203349,6.913303756924783e-06
I2,18,N5,2.814951315973181e-07,3.11078251837683e-07,2.9583120240364888e-08,67.21326955140799,1.988378234887359e-06
I2,18,N6,2.0425646076146984e-07,5.778859686825004e-07,3.736295079210306e-07,67.15995794609591,2.5092942039396925e-05
I2,18,N7,4.864401869660805e-07,1.9999978467259782e-07,-2.8644040229348267e-07,67.16039453968864,-1.9237450430137432e-05
I2,18,N8,1.5240410865715719e-07,4.200988245197109,4.200988092793,67.14670899580865,282.08252496162874
I2,18,N9,1.524064099480688e-07,0.00188930845090371,0.0018891560444937619,67.1603926779984,0.12687646177821527
I2,19,N1,2.5474183386420474e-07,3.5812105124642945e-07,1.0337921738222471e-07,67.14278124459736,6.941168177932391e-06
I2,19,N2,4.851261712505206e-07,2.0019298114786713e-07,-2.8493319010265343e-07,67.17591898667433,-1.9140648894950525e-05
I2,19,N3,1.524026886775674e-07,0.00030482908630569176,0.0003046766836170142,67.16052706615818,0.020462246656487795
I2,19,N4,2.5458456410901164e-07,3.5829381148265734e-07,1.037092473736457e-07,67.17591879288905,6.966763979643666e-06
I2,19,N5,2.8107288102113986e-07,3.1159420990720545e-07,3.0521328886065586e-08,67.23216900993133,2.0520151420756605e-06
I2,19,N6,2.0405833631934335e-07,5.790588901993534e-07,3.7500055388001006e-07,67.17974379004592,2.5192441130784386e-05
I2,19,N7,4.851261643689098e-07,2.0019298210421127e-07,-2.8493318226469854e-07,67.17591898667433,-1.9140648368428702e-05
I2,19,N8,1.5231484303691956e-07,22.702488540039067,22.702488387724223,67.16937819938993,1524.9120285823064
I2,19,N9,1.5237798118921996e-07,11.145267790166711,11.14526763778873,67.17091361509951,748.637809715071
I2,20,N1,2.546877835898074e-07,3.5822248732402754e-07,1.0353470373422016e-07,67.14717993777197,6.952063381445593e-06
I2,20,N2,4.845869863606927e-07,2.0025586827159411e-07,-2.8433111808909853e-07,67.18084266749145,-1.910160410981566e-05
I2,20,N3,1.5238535291024935e-07,0.0002657630362723731,0.00026561065091946286,67.16336692170715,0.017839305606017358
I2,20,N4,2.545205646180494e-07,3.5841475726875465e-07,1.0389419265070524e-07,67.18084249049397,6.979699392144066e-06
I2,20,N5,2.8098779341337184e-07,3.117002994379e-07,3.071250602452814e-08,67.23653019189842,2.065002338587049e-06
I2,20,N6,2.0402471657657282e-07,5.789740977432793e-07,3.7494938116670644e-07,67.18599161492955,2.519134597908936e-05
I2,20,N7,4.845869803563535e-07,2.0025586919036556e-07,-2.843311111659879e-07,67.18084266749145,-1.9101603644715257e-05
I2,20,N8,1.5232348772247887e-07,22.702346673263435,22.702346520939948,67.17629495304534,1525.0595260169048
I2,20,N9,1.5237091014803822e-07,14.904879236515287,14.904879084144376,67.17569148658217,1001.2455590012939
I2,21,N1,2.5470480746411804e-07,3.581860858628057e-07,1.0348127839868766e-07,67.1476099205277,6.948520515992609e-06
I2,21,N2,4.843796595722355e-07,2.0026587684695616e-07,-2.8411378272527935e-07,67.181535081874,-1.908720006140228e-05
I2,21,N3,1.5237825802079347e-07,0.00023965996507625681,0.000239507586818236,67.16451345975675,0.01608641053856727
I2,21,N4,2.545325919749278e-07,3.583879508967158e-07,1.0385535892178803e-07,67.18153497574917,6.9771624278230865e-06
I2,21,N5,2.8105046592780753e-07,3.1162589105657266e-07,3.057542512876513e-08,67.23441009789951,2.055720672025017e-06
I2,21,N6,2.0405415104882507e-07,5.784407666552678e-07,3.7438661560644267e-07,67.1866109739066,2.5153767896587572e-05
I2,21,N7,4.843796543274243e-07,2.002658777314283e-07,-2.8411377659599595e-07,67.181535081874,-1.9087199649627616e-05
I2,21,N8,1.523515871545825e-07,22.701037567658766,22.70103741530718,67.1782225707543,1525.0153440725267
I2,21,N9,1.523717547881964e-07,11.137698698732533,11.13769854636078,67.1778428927451,748.20656313418
I2,22,N1,2.5474944098206615e-07,3.5809618546513913e-07,1.0334674448307298e-07,67.1463523012647,6.939356914249202e-06
I2,22,N2,4.843325542116345e-07,2.002538179489734e-07,-2.8407873626266106e-07,67.18053992299178,-1.9084562882766756e-05
I2,22,N3,1.5237687066261317e-07,0.00022074677873749863,0.00022059440186683601,67.16475542802421,0.014816169050177328
I2,22,N4,2.5457217692568995e-07,3.5830760422011583e-07,1.0373542729442588e-07,67.18053985920945,6.969002008165301e-06
I2,22,N5,2.812025340675343e-07,3.1144226090400976e-07,3.023972683647547e-08,67.22835243166995,2.032967013200001e-06
I2,22,N6,2.041023965751403e-07,5.778173765119657e-07,3.7371497993682536e-07,67.18512985839138,2.510808945708174e-05
I2,22,N7,4.843325496062327e-07,2.0025381880237252e-07,-2.840787308038602e-07,67.18053992299178,-1.9084562516041565e-05
I2,22,N8,1.523643767695275e-07,19.699923100815113,19.699922948450737,67.17999849381586,1323.440794005209
I2,22,N9,1.523744023394747e-07,5.796066268395678,5.796066116021276,67.17865065435373,389.37190077773016
I2,23,N1,2.548044331249033e-07,3.579867832844209e-07,1.0318235015951759e-07,67.144266954574,6.92810326411098e-06
I2,23,N2,4.843799199202101e-07,2.0023061330539152e-07,-2.841493066148186e-07,67.17871706238878,-1.9088785872550857e-05
I2,23,N3,1.5237957977873626e-07,0.00020591018428412562,0.00020575780470434687,67.16435690699035,0.013819590631561572
I2,23,N4,2.546220883541982e-07,3.5820775249357973e-07,1.0358566413938153e-07,67.1787170154976,6.958752018081889e-06
I2,23,N5,2.813708575110988e-07,3.112389880373131e-07,2.986813052621428e-08,67.22146706651952,2.0077795525064194e-06
I2,23,N6,2.0415316840754873e-07,5.772399909514846e-07,3.7308682254393584e-07,67.18282101703339,2.506502522278294e-05
I2,23,N7,4.843799158320145e-07,2.0023061413097235e-07,-2.841493017010421e-07,67.17871706238878,-1.908878554244966e-05
I2,23,N8,1.523705601913598e-07,8.896544079631768,8.896543927261208,67.18071560295078,597.676187426494
I2,23,N9,1.523781981562273e-07,0.07947307857152501,0.07947292619332685,67.17867454602845,5.338885843962044
I2,24,N1,2.5487833817390457e-07,3.5784177711908264e-07,1.0296343894517807e-07,67.14096202254515,6.913064343928847e-06
I2,24,N2,4.845604033637107e-07,2.0018972502333544e-07,-2.8437067834037524e-07,67.17554337675266,-1.9102754837930454e-05
I2,24,N3,1.5239091701287887e-07,0.00018971270602136155,0.00018956031510434867,67.16277141559844,0.012731396112822183
I2,24,N4,2.5469339564727075e-07,3.5806738396439594e-07,1.0337398831712518e-07,67.17554333506564,6.944203831915612e-06
I2,24,N5,2.815293723692114e-07,3.1104759293095916e-07,2.9518220561747768e-08,67.21491837817916,1.9840647857269663e-06
I2,24,N6,2.0421176491216117e-07,5.766688018332722e-07,3.72457036921111e-07,67.17932333816246,2.502141171289723e-05
I2,24,N7,4.845603996647057e-07,2.0018972582430356e-07,-2.8437067384040217e-07,67.17554337675266,-1.9102754535642318e-05
I2,24,N8,1.523824989164124e-07,0.004417600347651752,0.004417447965152836,67.17974189425038,0.2967630141302491
I2,24,N9,1.5240533406925396e-07,0.0009476121538711684,0.0009474597485370992,67.17554296411745,0.06364612304462583
I3,1,N1,2.5498448095634596e-07,3.5763490905986763e-07,1.0265042810352167e-07,67.13594707052803,6.891533707925074e-06
I3,1,N2,4.849132593969147e-07,2.001211400328732e-07,-2.8479211936404153e-07,67.17039716783874,-1.9129599767953207e-05
I3,1,N3,1.524301147822953e-07,0.0006521620978313852,0.0006520096677166029,67.16019845101927,0.04378909867583018
I3,1,N4,2.548018501373114e-07,3.5785553255097465e-07,1.0305368241366323e-07,67.17039713145157,6.922156773584245e-06
I3,1,N5,2.8170766961976455e-07,3.108325585655512e-07,2.9124888945786648e-08,67.20752216852647,1.9574116194798276e-06
I3,1,N6,2.0429452079295616e-07,5.759139857644363e-07,3.7161946497148014e-07,67.17396113637793,2.4963151497515767e-05
I3,1,N7,4.849134890095481e-07,2.0012108453742598e-07,-2.847924044721221e-07,67.17039716783874,-1.9129618918776218e-05
I3,1,N8,1.5243375962328027e-07,0.00044596333870702896,0.0004458109049474057,67.17435697447401,0.02994706087205033
I3,1,N9,1.524510827004142e-07,0.0003524673123215822,0.0003523148612388818,67.17039699445942,0.023665129096463577
I3,2,N1,2.550854941352953e-07,3.5744070233475627e-07,1.0235520819946097e-07,67.13070711181432,6.87117750300679e-06
I3,2,N2,4.85279664925252e-07,2.000580893732259e-07,-2.8522157555202604e-07,67.16555096176522,-1.9157064268134573e-05
I3,2,N3,1.524498650509034e-07,0.0004359647099945889,0.00043581226012953797,67.15777537812701,0.02926818187281337
I3,2,N4,2.5489512896281684e-07,3.5767572466694883e-07,1.0278059570413199e-07,67.1655509277708,6.903315335152497e-06
I3,2,N5,2.8186043130986576e-07,3.106478740317148e-07,2.8787442721849015e-08,67.2009884619427,1.934544606199812e-06
I3,2,N6,2.043575408297171e-07,5.754447954044813e-07,3.710872545747642e-07,67.1689529348327,2.492554233724862e-05
I3,2,N7,4.852798855586871e-07,2.0005803512688966e-07,-2.852218504317974e-07,67.16555096176522,-1.9157082730585864e-05
I3,2,N8,1.5247488442826653e-07,0.00026139522122861853,0.00026124274634419024,67.16933084735939,0.0175475004606657
I3,2,N9,1.5249056359850098e-07,0.0002295549313656126,0.00022940244080201408,67.16555084333808,0.015407941301273532
I3,3,N1,2.5515533035125807e-07,3.57307999371366e-07,1.0215266902010792e-07,67.12681995220542,6.857183820950017e-06
I3,3,N2,4.85593122289102e-07,2.000104826774741e-07,-2.8558263961162786e-07,67.16205755693561,-1.918031767885775e-05
I3,3,N3,1.5246470908089555e-07,0.0003486821134231841,0.0003485296487141032,67.15602868413323,0.023405867086315195
I3,3,N4,2.549572546529115e-07,3.5755750233648815e-07,1.0260024768357663e-07,67.1620575240219,6.890843736903269e-06
I3,3,N5,2.81965638637316e-07,3.105203437867263e-07,2.8554705149410307e-08,67.19637005669273,1.9187725340795244e-06
I3,3,N6,2.04395521859622e-07,5.752283561045893e-07,3.708328342449672e-07,67.16535153273446,2.4907117671943475e-05
I3,3,N7,4.855933434995954e-07,2.0001042941113624e-07,-2.855829140884592e-07,67.16205755693561,-1.918033611328649e-05
I3,3,N8,1.525057673286425e-07,0.00019919152625777638,0.00019903902049044775,67.16571746959256,0.013368598615685859
I3,3,N9,1.5252023502090257e-07,0.0001817164955808152,0.0001815639753457943,67.16205746168289,0.012194210145145813
I3,4,N1,2.5518631110905047e-07,3.5725112040502864e-07,1.0206480929597817e-07,67.12467948210902,6.851067610395116e-06
