iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
19,I1,N5,0.020118508641996866,0.05761295684370115,0.0028509788693245946,99.96108249330815
19,I1,N6,99.43844036943429,203.48033386291786,99.44507936853161,0.5382215901820757
19,I1,N7,52.05930778002307,216.81190104900787,52.32068433967988,3.0948371667973618
19,I1,N8,64.73865086506251,302.9768791221069,64.63886742868296,4.320767495614149
19,I1,N9,0.022565908111205325,0.06469853113597726,0.0028249832864070414,99.95956622481418
19,I2,N1,0.0263016222767389,0.06903464445315545,0.024313685007399177,99.95716795567968
19,I2,N2,22.265517006839318,46.83187848677128,22.518446775548668,65.64507390477844
19,I2,N3,0.022457790974152344,0.06093092134203004,0.023896123325559987,99.96075840393122
19,I2,N4,0.01924743498266053,0.05406396751805447,0.02325736503246603,99.96251340635132
19,I2,N5,0.018798998049843363,0.052811375852145945,0.02275280170558219,99.96108249330815
19,I2,N6,0.02333804038364004,0.06328759433167754,0.02478856141451484,0.5382215901820757
19,I2,N7,44.84585505317957,141.91704593442057,44.41482763235178,3.0948371667973618
19,I2,N8,30.940581639323344,144.79462722065685,31.106148123592366,4.320767495614149
19,I2,N9,0.017867867074618654,0.05019537160053447,0.02153429907209484,99.95956622481418
20,I1,N1,0.3618389208646024,1.0166382798774398,0.5098282775021842,99.62879162358496
20,I1,N2,13.829163851402486,38.830642500809695,14.574773035554019,65.68923701195497
20,I1,N3,0.35020481910095674,0.9837553554633844,0.49309953938938783,99.6416033081981
20,I1,N4,0.39151064098781196,1.099712343129745,0.5514841334114347,99.60129384087737
20,I1,N5,0.44921054949719624,1.2617194319552851,0.6331071384351389,99.54376014877572
20,I1,N6,99.81272938669491,204.52748913469566,99.97313896552089,0.17873959190576727
20,I1,N7,45.488622713541226,193.90789459332296,42.67261482790615,6.64609047878875
20,I1,N8,67.12024097004824,314.12272574106635,68.14092244361356,3.0936740762677744
20,I1,N9,0.6165243899797155,1.7316005595464707,0.8710780250662199,99.37679845405002
20,I2,N1,0.009369455550433238,0.024832137830564833,0.0021128126677308094,99.62879162358496
20,I2,N2,20.481599136642544,41.81637442970914,19.717062906558212,65.68923701195497
20,I2,N3,0.00819187270094491,0.02233235346232676,0.0020779077267131523,99.6416033081981
20,I2,N4,0.007195518134817709,0.02017885420142463,0.002030410914313641,99.60129384087737
20,I2,N5,0.007029301727084105,0.019713789208332885,0.0019851461601872776,99.54376014877572
20,I2,N6,0.008531021399321836,0.023262083357101237,0.0021851561203283182,0.17873959190576727
20,I2,N7,47.86528680767002,152.55440776069037,49.15932898816593,6.64609047878875
20,I2,N8,29.786084953683975,139.3940489516473,29.291300659838534,3.0936740762677744
20,I2,N9,0.00667715597027125,0.018723440440500307,0.0018811369255509333,99.37679845405002
21,I1,N1,0.31144672761395026,0.8747045650594747,0.28985007336367075,99.67162004395583
21,I1,N2,11.244202009843175,31.57321675832642,10.136361220603469,67.71495975831729
21,I1,N3,0.30554911346723335,0.8580845245200124,0.28641095390992327,99.67793197249992
21,I1,N4,0.3375015517337694,0.9478003444664451,0.3143547991963226,99.64647349675731
21,I1,N5,0.37823018787934554,1.062163523352936,0.34781003290026663,99.60590986093716
21,I1,N6,99.93737080138183,204.8763653235707,99.99078855053338,0.05327359424931899
21,I1,N7,50.13104781955519,210.34296819511584,52.12065857927547,2.979889292525712
21,I1,N8,65.30523892965927,305.6285155832523,64.5273809123497,4.534930500360787
21,I1,N9,0.4694593671389927,1.318360809500517,0.40643150020725444,99.51499921424033
21,I2,N1,0.0169332284302254,0.047097223674457026,0.020174845378707756,99.67162004395583
21,I2,N2,21.04083823183954,43.38468544000058,21.280512129781112,67.71495975831729
21,I2,N3,0.016518914032852744,0.04617579481910785,0.020087646032241814,99.67793197249992
21,I2,N4,0.01602495150892369,0.04498192468834226,0.019808994383540543,99.64647349675731
21,I2,N5,0.015859951183497034,0.04451899982625124,0.01964451523624543,99.60590986093716
21,I2,N6,0.009355604368853783,0.0386296104497369,0.00970899707008176,0.05327359424931899
21,I2,N7,46.889062887919096,149.10678541308985,46.470681208025844,2.979889292525712
21,I2,N8,30.15983056997995,141.1373752844933,30.32000726267822,4.534930500360787
21,I2,N9,0.015541418620670294,0.043623757358441526,0.01934038832798417,99.51499921424033
22,I1,N1,0.09529228997828605,0.2676298778577507,0.00265467384871566,99.88981955850754
22,I1,N2,16.368804655983723,45.963445802198,18.565062932901103,62.758477133422716
22,I1,N3,0.09347384376936042,0.2625058456741921,0.002584442470272001,99.89202510203478
22,I1,N4,0.10298169162195328,0.28920186396523173,0.002473180145460645,99.88306128150543
22,I1,N5,0.1151412032427544,0.32334472616867077,0.0023887812556438784,99.87126749880399
22,I1,N6,95.60556313926962,192.71214557508586,93.74907414122153,4.380583960059511
22,I1,N7,49.04233511277831,204.3870059237336,48.57574395273108,3.7841401983613707
22,I1,N8,66.8540718764342,312.8770552805747,67.51785742505203,3.0962640122147604
22,I1,N9,0.14238239371074404,0.39984549290244037,0.0022065479557803252,99.84435010717083
22,I2,N1,0.014888151514170856,0.04171302771991753,0.014011689978718909,99.88981955850754
22,I2,N2,20.872718210593565,42.91206572777959,20.800666772916717,62.758477133422716
22,I2,N3,0.014501054195858286,0.040698245863535154,0.013636257122860661,99.89202510203478
22,I2,N4,0.013957026872618565,0.03922792831105344,0.013070773457059226,99.88306128150543
22,I2,N5,0.013591297953258167,0.03820057681852339,0.01261901799744151,99.87126749880399
22,I2,N6,0.013852900670869589,0.04265125309834589,0.015780313371733506,4.380583960059511
22,I2,N7,47.173524688860326,150.11279972497056,47.29543688926371,3.7841401983613707
22,I2,N8,30.049664111351028,140.62922443449818,30.002449914795775,3.0962640122147604
22,I2,N9,0.013267499118429664,0.03729008333195061,0.012292962188897966,99.84435010717083
23,I1,N1,0.035916157647377,0.1008672782959242,0.010469243791273125,99.9547968052002
23,I1,N2,12.897301407769342,36.215574380889365,11.40951430139175,66.72465719178757
23,I1,N3,0.035091142766656064,0.09854529082390494,0.01006998519406848,99.95574848797523
23,I1,N4,0.03714753434238467,0.10431903014441518,0.008932895508283835,99.9538957683323
23,I1,N5,0.04060311065908109,0.11402197180409068,0.008658213837506807,99.95058880855947
23,I1,N6,98.59839191214078,201.11581146778684,99.88103281479987,1.3925390670098778
23,I1,N7,51.60485360304328,214.8246376557693,52.70307581315685,0.37253849168153863
23,I1,N8,65.12230553950397,304.77238548428545,64.38011996653387,5.152309346488693
23,I1,N9,0.04843628066119195,0.13601976374958,0.008173660782812462,99.94291379348192
23,I2,N1,0.009287037152420354,0.026103864413370294,0.0068865595688129945,99.9547968052002
23,I2,N2,20.378041400443095,41.52293457080552,20.166037053235755,66.72465719178757
23,I2,N3,0.009160369258113102,0.02577327443961548,0.006871504284793735,99.95574848797523
23,I2,N4,0.008956697325311982,0.025222796008441403,0.006813698947894875,99.9538957683323
23,I2,N5,0.0088080807814419,0.024810636433816664,0.006758130564949216,99.95058880855947
23,I2,N6,0.009069020849336692,0.026627408311296882,0.0070187866401083075,1.3925390670098778
23,I2,N7,48.02260790527518,153.10435605940967,48.38650071231012,0.37253849168153863
23,I2,N8,29.725385114007345,139.11365319067812,29.586408400860055,5.152309346488693
23,I2,N9,0.008649925856887094,0.02438877035460452,0.006670965887654563,99.94291379348192
24,I1,N1,0.014381860053324194,0.040388417696921274,0.005152875370158702,99.96749950013091
24,I1,N2,13.278555521766707,37.286159925146606,13.441950142051292,65.59649851467374
24,I1,N3,0.014128247861817007,0.03967467289417047,0.005144150045457409,99.96814492798073
24,I1,N4,0.014905471410198327,0.0418569339039104,0.005373158724975607,99.96793528416282
24,I1,N5,0.015712471649258455,0.04412288079726033,0.005045054930763037,99.96756445379644
24,I1,N6,99.37080647412895,203.28467817027902,99.7018412864096,0.609978785051851
24,I1,N7,50.23606449402764,210.35629743445082,49.64944059016379,3.030456453756898
24,I1,N8,65.4574957640969,306.3384693330099,65.60114871749388,4.325628738699194
24,I1,N9,0.01799610139450033,0.05053544416250886,0.0049503102802039185,99.96628186275828
24,I2,N1,0.01811863981575831,0.050885141467310366,0.021903612385760295,99.96749950013091
24,I2,N2,21.124945963559554,43.62023325268035,21.44504791918089,65.59649851467374
24,I2,N3,0.017726824157450402,0.049792443968232146,0.021398161971452105,99.96814492798073
24,I2,N4,0.017159244426981024,0.04820510134191755,0.02067462175626776,99.96793528416282
24,I2,N5,0.01672307455429475,0.04698187385905213,0.02011521474266026,99.96756445379644
24,I2,N6,0.019214740819200587,0.054303838880762484,0.02356290652057083,0.609978785051851
24,I2,N7,46.73347905221546,148.56467709580923,46.180995258047005,3.030456453756898
24,I2,N8,30.216875497203898,141.4146122913344,30.42751423285956,4.325628738699194
24,I2,N9,0.015722035847225067,0.04417759888013229,0.018752940128798485,99.96628186275828
25,I1,N1,0.22230633386283344,0.6242352110101284,0.3114168226383374,99.76507065541273
25,I1,N2,10.54321651676392,29.605330165383066,9.370928371762725,67.32155680661687
25,I1,N3,0.21410416523318332,0.6012029574257233,0.29980812982091176,99.7740816367558
25,I1,N4,0.22905074594807825,0.6431728792883499,0.32082729217859823,99.76020650041698
25,I1,N5,0.265284470797726,0.7449181397177663,0.3722438990042121,99.72489617133861
25,I1,N6,99.79738724220921,204.48251304980988,99.98020757138646,0.1893874192979439
25,I1,N7,52.35682762582053,218.10743766485996,53.265726110874624,2.4942556351941505
25,I1,N8,64.49711078976136,301.8456919331482,64.08551722933186,4.67385155340591
25,I1,N9,0.2947587794506999,0.8276828283780517,0.4133713557604997,99.69668222031012
25,I2,N1,0.012623010724440857,0.03544576325461444,0.010267741113876233,99.76507065541273
25,I2,N2,22.13522667661921,46.45710841623193,22.56820412507335,67.32155680661687
25,I2,N3,0.01181419801101705,0.03317679943750018,0.009280215376831326,99.7740816367558
25,I2,N4,0.010742753634939088,0.030170018919751802,0.007992829009778256,99.76020650041698
25,I2,N5,0.009819357863656095,0.0275774579561237,0.006860622139096669,99.72489617133861
25,I2,N6,0.013225338492842149,0.03724019917019508,0.010658451781545676,0.1893874192979439
25,I2,N7,45.148916738985314,142.96934969174814,44.46981860474382,2.4942556351941505
25,I2,N8,30.829037656832732,144.27975804131265,31.091392868102233,4.67385155340591
25,I2,N9,0.008559000239170108,0.024040112472524786,0.0054891278357179826,99.69668222031012
26,I1,N1,0.26599510013708716,0.7469138525442407,0.2847188571117673,99.7228664179842
26,I1,N2,9.148390789061555,25.688667137287098,8.550608334331969,67.95643125423533
26,I1,N3,0.26246379516281404,0.7369977616370381,0.2831893508469415,99.72739046345136
26,I1,N4,0.27537373902813095,0.7732489554524965,0.29522645034815354,99.71582366929671
26,I1,N5,0.3055265590811177,0.8579181789420807,0.3227731683454284,99.68663599853718
26,I1,N6,99.92917431567723,204.8525502002054,99.98565449002066,0.06200886468688793
26,I1,N7,54.10125160271051,224.33986516554342,54.8488618785205,1.9648347567928965
26,I1,N8,63.78417097263912,298.50968392173525,63.47862533672958,4.91799505239797
26,I1,N9,0.34770011148526164,0.9763416422153599,0.37038925378578813,99.64600152973912
26,I2,N1,0.011138481878708022,0.031270744913435705,0.010502255230536805,99.7228664179842
26,I2,N2,22.895177956703122,48.59108009548215,23.220871362453373,67.95643125423533
26,I2,N3,0.010145741385825217,0.02848370923800487,0.009430688546457289,99.72739046345136
26,I2,N4,0.008802591675161876,0.024712632745510974,0.007971093692400216,99.71582366929671
26,I2,N5,0.007837442381701821,0.022002549462620227,0.0069880500322928455,99.68663599853718
26,I2,N6,0.008816819635879396,0.024789640002257946,0.006927454411466787,0.06200886468688793
26,I2,N7,43.933913640496584,138.68013218728117,43.41319802685855,1.9648347567928965
26,I2,N8,31.29783397496292,146.47371198262493,31.498746682733,4.91799505239797
26,I2,N9,0.006298358775614309,0.017681545041595817,0.005329512434090395,99.64600152973912
27,I1,N1,0.12448890353472494,0.34956394702770943,0.06384339070514111,99.86421495865211
27,I1,N2,9.54079029748063,26.790515140695252,9.70896151537452,66.64879779920571
27,I1,N3,0.11944789430349939,0.33540870953277585,0.05815536536379311,99.8708763547035
27,I1,N4,0.12199941415317211,0.34257328667477105,0.05626756063533262,99.87014129786066
27,I1,N5,0.13105367886258684,0.36799778190141824,0.0562795873403593,99.86204885424834
27,I1,N6,99.97237144888368,204.97386890704266,99.99088450597216,0.024939160867575083
27,I1,N7,54.693151743679465,226.40141646223162,54.94682323266616,2.847175104700426
27,I1,N8,63.570680544743446,297.5107138929525,63.47918464707387,4.5628340674620915
27,I1,N9,0.14606297442121352,0.41013026664199176,0.05964705853662144,99.84896079281705
27,I2,N1,0.011296137813161617,0.031714086998898945,0.011363704642213158,99.86421495865211
27,I2,N2,23.810411903313664,51.16105625403669,24.202655023289612,66.64879779920571
27,I2,N3,0.00967575099300456,0.02716414941783759,0.009474326538938564,99.8708763547035
27,I2,N4,0.007859287986178621,0.022063602711740387,0.007455014976614368,99.87014129786066
27,I2,N5,0.00689746688907693,0.01936275544191421,0.006494620249380549,99.86204885424834
27,I2,N6,0.0026893902487471863,0.0076379817111861086,6.334908283338131e-05,0.024939160867575083
27,I2,N7,42.4596731516201,133.47580157901652,41.82785579924447,2.847175104700426
27,I2,N8,31.866485387794455,149.13509488607204,32.110193136150826,4.5628340674620915
27,I2,N9,0.004976232761733794,0.013967877124460293,0.0044096073272135725,99.84896079281705
28,I1,N1,0.04979482753453988,0.13982244872332963,0.017783080677317698,99.93821972236738
28,I1,N2,12.118694227923546,34.02927347433008,13.223510198113368,64.85642438711326
28,I1,N3,0.04765653115224733,0.13381808597392525,0.016888804087425005,99.940974374221
28,I1,N4,0.04739695483088756,0.13308907524258093,0.015424472264194175,99.94199192490323
28,I1,N5,0.05002589637837991,0.14047122746807264,0.015299703885148357,99.93983054268575
28,I1,N6,98.49839119972556,200.83492133362682,97.86668537865779,1.4916925433435182
28,I1,N7,52.91225773763832,219.40626041001406,52.14901744933498,3.380485370074325
28,I1,N8,64.64154498422309,302.5121085677705,65.10048688685721,3.9738256184203635
28,I1,N9,0.054284731133829825,0.15242558938086578,0.014951198296379661,99.93654428597014
28,I2,N1,0.011985450098086107,0.033651510964516365,0.01228086964876803,99.93821972236738
28,I2,N2,23.024881384963194,48.95528000935074,22.68822544852728,64.85642438711326
28,I2,N3,0.011369094626759748,0.031920790753816354,0.012094813326940542,99.940974374221
28,I2,N4,0.010611120265876937,0.02979237949530745,0.011790476957176214,99.94199192490323
28,I2,N5,0.010143560935864254,0.028479407555516846,0.011534744098773107,99.93983054268575
28,I2,N6,0.009916256930916958,0.0278688420081336,0.01301348550898972,1.4916925433435182
28,I2,N7,43.70725689228736,137.88107517976184,44.241935638287615,3.380485370074325
28,I2,N8,31.38462939735654,146.88004457381234,31.178119687168866,3.9738256184203635
28,I2,N9,0.0091709828960341,0.02574827586838596,0.010968732953591376,99.93654428597014
29,I1,N1,0.02138083432387032,0.0600367433404929,0.009203408662154798,99.95707141959164
29,I1,N2,11.680405722265883,32.798568933468474,11.492567791269742,65.38837503781556
29,I1,N3,0.019722084606009573,0.05537902696198233,0.007750178943336246,99.95929383587057
29,I1,N4,0.02304490460218363,0.06470924537904466,0.012608311647024804,99.95683044377537
29,I1,N5,0.0212803820267041,0.05975463950965441,0.008960875875985893,99.9591773822824
29,I1,N6,99.14958325652455,202.66345060227567,99.42866556658126,0.8283288972284595
29,I1,N7,53.05420663578053,220.19787897893576,53.11504187784148,3.174467368210827
29,I1,N8,64.42774070590285,301.51872227322724,64.33611030090846,4.217329830751524
29,I1,N9,0.02268302001224018,0.06369185592095188,0.0091394295315589,99.95911392315674
29,I2,N1,0.02154774608448452,0.06050498669583345,0.025645872935798123,99.95707141959164
29,I2,N2,22.931219239918562,48.69226356223844,22.89107832061372,65.38837503781556
29,I2,N3,0.02098407952342421,0.058922195199844776,0.02510478733628041,99.95929383587057
29,I2,N4,0.020124651622438733,0.056508892055730404,0.024201879346679507,99.95683044377537
29,I2,N5,0.019542235690893212,0.05487341680516397,0.023570239157334194,99.9591773822824
29,I2,N6,0.022087846246988112,0.06202996075712857,0.027304241668161464,0.8283288972284595
29,I2,N7,43.77132599600865,138.1165942793487,43.79878418331777,3.174467368210827
29,I2,N8,31.35492946334563,146.74104956217803,31.3422009201981,4.217329830751524
29,I2,N9,0.018203056831022916,0.05111273990910759,0.022073945660303837,99.95911392315674
30,I1,N1,0.016109572784341872,0.04523549777907718,0.013850460695972538,99.95493192734278
30,I1,N2,12.832090736180277,36.03250131978324,13.325670027857875,64.43421974740939
30,I1,N3,0.015485175474773929,0.04348220420869772,0.013669357275672936,99.95632291290444
30,I1,N4,0.01735480041410229,0.04873202296496959,0.014916184333495999,99.95568373179776
30,I1,N5,0.015825022544312527,0.0444364823285584,0.01348701133757328,99.95810374404596
30,I1,N6,98.26334137423444,200.1748790751696,97.88352342468153,1.7035424725022352
30,I1,N7,52.3027518201128,217.1239427825651,51.9806997562552,3.668718233484398
30,I1,N8,64.94145844420858,303.92509429899303,65.16162318919675,3.806997674992118
30,I1,N9,0.01563063975217726,0.043890209916551466,0.012608191069293152,99.96146782190172
30,I2,N1,0.028958499872870386,0.08131294754936522,0.03213453721075005,99.95493192734278
30,I2,N2,22.733689516410337,48.13819403497523,22.6490339206211,64.43421974740939
30,I2,N3,0.02819191162077948,0.07916029985366929,0.031280982519646026,99.95632291290444
30,I2,N4,0.02696146778813153,0.07570510748349768,0.02989153185914273,99.95568373179776
30,I2,N5,0.026071233409732882,0.07320516874035084,0.0288693752892356,99.95810374404596
30,I2,N6,0.03311615326331669,0.0929903691467372,0.037842570556028944,1.7035424725022352
30,I2,N7,44.0285299464028,139.03235099242622,44.138760210857434,3.668718233484398
30,I2,N8,31.251543880799296,146.25721921173408,31.207235773993723,3.806997674992118
30,I2,N9,0.022901538346107392,0.06371948933673986,0.024915173281143597,99.96146782190172
31,I1,N1,0.20070058792500353,0.5635667853721568,0.2798110229852871,99.76956552195395
31,I1,N2,9.426710759687612,26.470178843385007,7.9672621983336125,66.61603100838028
31,I1,N3,0.19383849160067096,0.544297982979401,0.27027562708319824,99.7705980605307
31,I1,N4,0.21158874172225495,0.594140550936283,0.29483185942574897,99.7655182790501
31,I1,N5,0.23321582185421352,0.6548695069154006,0.32638330727274256,99.73432379443675
31,I1,N6,99.40567680943106,203.38257271789232,99.89524913880105,0.5508545872403232
31,I1,N7,54.86861133439654,226.77969401047795,55.96826541194672,3.1304235829857987
31,I1,N8,63.63191439299573,297.7970792361551,63.070681228190224,4.339344173480242
31,I1,N9,0.24779077165000626,0.695796117007527,0.34728797103479014,99.7233300102814
31,I2,N1,0.029733890121043178,0.08349189702219541,0.030066200227402945,99.76956552195395
31,I2,N2,23.957258231932116,51.57355359555041,24.48164482429859,66.61603100838028
31,I2,N3,0.035563447868629736,0.09986123250546348,0.03872267768913699,99.7705980605307
31,I2,N4,0.022892979227645466,0.0642825213443762,0.021149341273151438,99.7655182790501
31,I2,N5,0.03246038370903637,0.09114778033588276,0.03519859098016643,99.73432379443675
31,I2,N6,0.04346860332862391,0.1220598053580158,0.047905367642327,0.5508545872403232
31,I2,N7,42.000965082617654,131.89623435608254,41.132008712424025,3.1304235829857987
31,I2,N8,32.028741433524026,149.88230198581914,32.36182609897748,4.339344173480242
31,I2,N9,0.028879218068591013,0.08091633674727902,0.031441080806798284,99.7233300102814
32,I1,N1,0.06212323072222173,0.174441870211111,0.002732934778172372,99.90354286193497
32,I1,N2,14.532664722534511,40.80770891007113,16.720930706611753,62.55177690642868
32,I1,N3,0.06002240916294113,0.16854273778653767,0.0026726595467712008,99.90523326321026
32,I1,N4,0.0652695368103322,0.18327660054740022,0.0025613061337938546,99.90452068921529
32,I1,N5,0.07169626306215564,0.20132288723913136,0.002473595008416528,99.8957596729924
32,I1,N6,95.44622090885173,192.2644095938506,93.74931123717488,4.513314521359149
32,I1,N7,52.56087639060377,216.7176541483951,51.571847128978284,3.7605640707074883
32,I1,N8,65.54522987629429,306.75159179843735,66.36522222627937,3.0713972502843205
32,I1,N9,0.07594504960789052,0.21325343677744357,0.002296883018412324,99.89387879129339
32,I2,N1,0.03433390734281,0.09640830763804922,0.03630534329499578,99.90354286193497
32,I2,N2,22.91555837103681,48.64833971347826,22.46911557351025,62.55177690642868
32,I2,N3,0.034744327626794164,0.09756073353270905,0.034393276094578915,99.90523326321026
32,I2,N4,0.030209773974381616,0.08482768401167926,0.033345543151554254,99.90452068921529
32,I2,N5,0.03254406394545137,0.09138235102242637,0.03257992690391494,99.8957596729924
32,I2,N6,0.04046456978912184,0.1136235306429366,0.039177126843620964,4.513314521359149
32,I2,N7,43.67855953868875,137.80650375853492,44.39752859129065,3.7605640707074883
32,I2,N8,31.383372873421397,146.8705223467155,31.106786347663125,3.0713972502843205
32,I2,N9,0.030176159098723728,0.08468078227762157,0.030731990968780605,99.89387879129339
33,I1,N1,0.20289432438343266,0.5697271016136927,0.2632247930953802,99.77119449722476
33,I1,N2,15.442694938348954,43.36307167744771,15.832707887983712,63.18581459310832
33,I1,N3,0.16290726702864075,0.4574434444095585,0.20700077754251203,99.81144378443784
33,I1,N4,0.16123743332877968,0.4527545532872464,0.20236653183668574,99.81504636634985
33,I1,N5,0.1906036031885609,0.5352147530304291,0.24156389181416316,99.78543347647697
33,I1,N6,98.56835633905109,201.03136875410894,99.90641438056511,1.402324913077564
33,I1,N7,46.27618391166071,196.05532907287258,43.58274427782797,7.459228545781059
33,I1,N8,67.15572719856674,314.2887780244123,67.84594033668351,2.4511915649699745
33,I1,N9,0.25944333842678835,0.7285166863580925,0.33808546220631597,99.71831023481508
33,I2,N1,0.02591117839181445,0.07275122675408367,0.022301437412816354,99.77119449722476
33,I2,N2,21.371490468542724,44.31259542212199,20.70974708175954,63.18581459310832
33,I2,N3,0.025648948533520836,0.07201474834625674,0.02175092892211798,99.81144378443784
33,I2,N4,0.023716200321368966,0.06658748678786518,0.020933240184363544,99.81504636634985
33,I2,N5,0.023962920334470346,0.06728016628271558,0.020285287358335624,99.78543347647697
33,I2,N6,0.029318747871348874,0.0823202824558819,0.02454196704944617,1.402324913077564
33,I2,N7,46.264587542558225,146.91935213774804,47.372885258502286,7.459228545781059
33,I2,N8,30.39308123646328,142.23850062621656,29.968670534909805,2.4511915649699745
33,I2,N9,0.022246426758127068,0.062445613888664805,0.0188479700407285,99.71831023481508
34,I1,N1,0.25840476251132954,0.7256003121350795,0.28219495028042824,99.72080311798271
34,I1,N2,11.313943257813087,31.769537097829854,9.544478251869142,66.8179883349776
34,I1,N3,0.24269505533990324,0.6814874488889451,0.2768898217590157,99.73682438209575
34,I1,N4,0.25457254269796703,0.714839456119564,0.2945733038561902,99.72593935917101
34,I1,N5,0.28695333843400345,0.8057646526229134,0.32824608211062173,99.69375853270985
34,I1,N6,99.549013036725,203.7850540724192,99.96929447858524,0.4285720856081241
34,I1,N7,51.182252393718855,213.85672063380468,53.28485317174378,3.319927092839137
34,I1,N8,65.0055310864526,304.22587715757015,64.08401846697512,4.303414471043567
34,I1,N9,0.3266827882590566,0.917324909235696,0.3554996953300287,99.65276088009136
34,I2,N1,0.020792119505958186,0.058378817280153594,0.0185982371263055,99.72080311798271
34,I2,N2,21.868068407209318,45.70696401496406,22.080887523780717,66.8179883349776
34,I2,N3,0.02048056256435473,0.057503899572577885,0.018265540006140682,99.73682438209575
34,I2,N4,0.0194880981310249,0.05471700347236453,0.017676054335163158,99.72593935917101
34,I2,N5,0.01928812885615081,0.054155425831739025,0.01728464679401387,99.69375853270985
34,I2,N6,0.022414877666872744,0.06293598699921768,0.019456076150668685,0.4285720856081241
34,I2,N7,45.49782051344201,144.20770171311977,45.16920607239221,3.319927092839137
34,I2,N8,30.69105444250382,143.63377698841435,30.81875724509262,4.303414471043567
34,I2,N9,0.020556331649585837,0.05771209666113231,0.019832005174496736,99.65276088009136
35,I1,N1,0.16154544894832792,0.4535923663003435,0.12003431456418437,99.81496785942966
35,I1,N2,9.912696628995501,27.834828493263714,9.31216235950225,67.33773813369856
35,I1,N3,0.2531951622079613,0.7109475926942384,0.2576952080085576,99.72284682920531
35,I1,N4,0.2755575061380956,0.7737431073087779,0.28455106189815066,99.70213457935934
35,I1,N5,0.3104456393143178,0.8717310624460443,0.3205137682630239,99.66623346708417
35,I1,N6,99.84863344342067,204.62646980859913,99.97704218914738,0.12815962655903945
35,I1,N7,53.108324750753404,220.77298756126328,53.93378433233964,2.8522595073038985
35,I1,N8,64.20005004301322,300.4562316683613,63.85484388153921,4.548697537045072
35,I1,N9,0.3495997522288083,0.9816758142476005,0.3594213082158447,99.62695110139477
35,I2,N1,0.023486691622012078,0.06594888799098124,0.02464150824317803,99.81496785942966
35,I2,N2,22.749565237305934,48.182181727090686,23.127349593061627,67.33773813369856
35,I2,N3,0.02395800858672579,0.0672723211438404,0.025448342596313386,99.72284682920531
35,I2,N4,0.022307914502567246,0.06263883255234647,0.02351640723322825,99.70213457935934
35,I2,N5,0.023320893601506625,0.06548324839164692,0.02504922134951626,99.66623346708417
35,I2,N6,0.02320693002028921,0.06516349442137151,0.023546381028896265,0.12815962655903945
35,I2,N7,44.039415741942705,139.06359321107178,43.41438512558586,2.8522595073038985
35,I2,N8,31.251252419941707,146.2557200918152,31.491337267415087,4.548697537045072
35,I2,N9,0.023449146376426592,0.06584201257496779,0.024688924116501202,99.62695110139477
36,I1,N1,0.23870106270580346,0.6702637802535598,0.27176775431615013,99.73518694536077
36,I1,N2,8.536185211269533,23.969591344258735,7.946251746529833,67.39017424329137
36,I1,N3,0.26141196220398594,0.7340368284620563,0.2649334479165679,99.7127789411178
36,I1,N4,0.2809013430598917,0.7887635760061491,0.2831915588835186,99.69449275000638
36,I1,N5,0.3218405738160642,0.9037277048126878,0.3267241171739555,99.65372506511358
36,I1,N6,99.93638360318215,204.8728161306128,99.9739908145085,0.04409265018806252
36,I1,N7,55.092077476565265,227.83341820258994,55.94225721619892,3.027530380257815
36,I1,N8,63.40408145653266,296.731099696707,63.0629520623267,4.513827553465632
36,I1,N9,0.3484660683914117,0.9784922100899758,0.34798020388967027,99.62817920444927
36,I2,N1,0.026111991933425477,0.07331613776309744,0.027237120638316934,99.73518694536077
36,I2,N2,24.073640545439105,51.9002045804431,24.641101391781895,67.39017424329137
36,I2,N3,0.025809096678208153,0.07246555501276426,0.02660242014598631,99.7127789411178
36,I2,N4,0.024605906933725833,0.06908694853129016,0.0255907608327938,99.69449275000638
36,I2,N5,0.02443436107036453,0.06860519433040055,0.02491156141416077,99.65372506511358
36,I2,N6,0.019523746629783376,0.05482215950234147,0.017945239462423733,0.04409265018806252
36,I2,N7,41.88039214317693,131.44566172630647,40.955096315134455,3.027530380257815
36,I2,N8,32.08209099000171,150.14410664931984,32.43816466288457,4.513827553465632
36,I2,N9,0.02335472715932201,0.06557355059913425,0.023314261780562902,99.62817920444927
37,I1,N1,0.23634236951606402,0.6636462527623588,0.2353315010061757,99.75107966166226
37,I1,N2,7.336246592855719,20.600171165113245,6.821987184964085,67.58032370260199
37,I1,N3,0.23929682284208587,0.6719425495008884,0.22981890597270008,99.74819409404438
37,I1,N4,0.25592501067933304,0.7186342696286843,0.24522086823052217,99.7319140795897
37,I1,N5,0.2873834852576443,0.80697200153868,0.27261616158975005,99.70049239427956
37,I1,N6,99.96433132971343,204.95127245395258,99.97630892679828,0.029697112668031878
37,I1,N7,57.199116073436485,235.27791080404074,58.10213261495272,2.447136772584585
37,I1,N8,62.58788070549268,292.9112809535519,62.23808038361841,4.736521285493055
37,I1,N9,0.3135260995575925,0.8803805502803544,0.2985518272002413,99.67462933218835
37,I2,N1,0.01257796882168007,0.035313517889728786,0.006777673202360611,99.75107966166226
37,I2,N2,25.0834297045423,54.735688128467594,25.5161964870151,67.58032370260199
37,I2,N3,0.012509083113532589,0.03512001586649173,0.006809077300100203,99.74819409404438
